n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
333,0.0,229.70318013728883,179.60967829004005,7.495389375323189
333,0.0,229.74931531681867,179.79885292623874,7.538113541337628
333,0.0,229.79571318181866,179.99532366086453,7.581034213150702
333,0.0,229.8414428756806,179.99532366086453,7.471860477293887
333,0.0,229.88753883784372,180.1990381278445,7.531705742208019
333,0.0,229.93292820945393,180.1990381278445,7.416254586076499
333,0.0,229.97868796550136,180.40994032591323,7.476772394182558
333,0.0,230.0237467270664,180.40994032591323,7.362235590512041
333,0.0,230.069250271794,180.62797121756395,7.4349095459394565
333,0.0,230.11405299117476,180.62797121756395,7.320400377640604
333,0.0,230.15930291359834,180.8530692333601,7.3934697218413845
333,0.0,230.20388899107547,180.8530692333601,7.2850028505472775
333,0.0,230.24895711102135,181.0851706753326,7.36376467391399
333,0.0,230.29453057600756,181.32421001421156,7.446333948171784
333,0.0,230.33939625593135,181.32421001421156,7.330687618890065
333,0.0,230.38480569301367,181.57012007635544,7.419533121213649
333,0.0,230.42950913564434,181.57012007635544,7.304179363182167
333,0.0,230.47479316369785,181.82283211742535,7.399042304704455
333,0.0,230.5193730303117,181.82283211742535,7.283988045945031
333,0.0,230.56456884786795,182.08227578109233,7.384629426057511
333,0.0,230.60909246481663,182.08227578109233,7.274797307617082
333,0.0,230.6542922900904,182.3483789423302,7.385284254547407
333,0.0,230.69878137982644,182.3483789423302,7.269155841561616
333,0.0,230.74334283595377,182.621067436128,7.280979922010454
333,0.0,230.78785299752738,182.621067436128,7.2725988086397795
333,0.0,230.83309410688173,182.90026467371942,7.392029737923637
333,0.0,230.87901554661792,183.185891149661,7.503190195438535
333,0.0,230.92423918150206,183.185891149661,7.389174551450748
333,0.0,230.9702145513285,183.4778638442658,7.5120019340640285
333,0.0,231.01545779953494,183.4778638442658,7.392379208983523
333,0.0,231.06148451046562,183.77609552700844,7.520390653412215
333,0.0,231.10677866622814,183.77609552700844,7.400697090082426
333,0.0,231.15288658658164,184.08049396753037,7.533659613373533
333,0.0,231.1982606173024,184.08049396753037,7.4137480093649994
333,0.0,231.2444773354066,184.39096106179002,7.551436281984475
333,0.0,231.2899863027415,184.39096106179002,7.435795555920554
333,0.0,231.3363618851606,184.70739188169958,7.5773934204539835
333,0.0,231.38199523777146,184.70739188169958,7.4561190995235025
333,0.0,231.42852234432857,185.0296736572658,7.602151233645782
333,0.0,231.47591033209636,185.35768470079904,7.74281222983242
333,0.0,231.52256789069625,185.35768470079904,7.623466037668343
333,0.0,231.5712797867846,185.69129328317345,7.959128094219665
333,0.0,231.61803022553707,185.69129328317345,7.638641900059909
333,0.0,231.66576777463828,186.03035647240276,7.799927711940275
333,0.0,231.71273772847152,186.03035647240276,7.674508880956273
333,0.0,231.7606868268282,186.37471894496034,7.8344931416928585
333,0.0,231.80786408683022,186.37471894496034,7.708381024817082
333,0.0,231.85606803775033,186.72421178030683,7.876133980180993
333,0.0,231.90349211240672,186.72421178030683,7.748708534262342
333,0.0,231.95193405468137,187.0786512490138,7.915019834114752
333,0.0,231.999591840719,187.0786512490138,7.786895075329543
333,0.0,232.0483121343705,187.43783760469103,7.960500187816399
333,0.0,232.09804587431302,187.8015538896532,8.12608907871718
333,0.0,232.1469696046859,187.8015538896532,7.993740095407908
333,0.0,232.19697328393053,188.1695647639037,8.17019496774269
333,0.0,232.2461582841771,188.1695647639037,8.03642947026142
333,0.0,232.29641146654527,188.54161536658955,8.210961751209448
333,0.0,232.34584222798884,188.54161536658955,8.07658485333036
333,0.0,232.39635642396087,188.91743021859972,8.253609253653375
333,0.0,232.44604387666885,188.91743021859972,8.118526120622658
333,0.0,232.49685152134816,189.29671217444874,8.301556388499007
333,0.0,232.54684830065003,189.29671217444874,8.169067573147561
333,0.0,232.5979466797204,189.67914143102914,8.34906002612368
333,0.0,232.6482036537181,189.67914143102914,8.211581272672447
333,0.0,232.69957267191023,190.06437460023255,8.3932802599958
333,0.0,232.75201763176065,190.45204385184294,8.569080386206586
333,0.0,232.8035990311965,190.45204385184294,8.42798162987829
333,0.0,232.85629153594184,190.84175613250895,8.609527211025467
333,0.0,232.90813837117517,190.84175613250895,8.47135168283059
333,0.0,232.96109728149264,191.23309246600846,8.653055717282689
333,0.0,233.01318075594537,191.23309246600846,8.510016608865996
333,0.0,233.0664012769192,191.62560733943974,8.695800773255753
333,0.0,233.11873992331314,191.62560733943974,8.551709631089649
333,0.0,233.17219041752347,192.01882817940668,8.733376531834727
333,0.0,233.22475598399078,192.01882817940668,8.58878652762144
333,0.0,233.27843157858726,192.4122549217299,8.77015610626089
333,0.0,233.33121930888336,192.4122549217299,8.625086292428895
333,0.0,233.38511230516914,192.80535967769652,8.80567777615861
333,0.0,233.44003475402678,193.19758649937478,8.973881963315009
333,0.0,233.49405178938096,193.19758649937478,8.825944752262473
333,0.0,233.54914315439956,193.58835124606335,9.001481491771374
333,0.0,233.60332500532394,193.58835124606335,8.852874277504457
333,0.0,233.65858880268385,193.9770415535119,9.029655535531598
333,0.0,233.7129378639106,193.9770415535119,8.88019508252648
333,0.0,233.76834938372338,194.36301690715516,9.05379218425876
333,0.0,233.8228414131408,194.36301690715516,8.903554923432084
333,0.0,233.87835436221252,194.74560882022482,9.070364901180318
333,0.0,233.93294705167978,194.74560882022482,8.920001957833195
333,0.0,233.98855840145887,195.12412111726405,9.086442777374259
333,0.0,234.04206270653864,195.12412111726405,8.74216879075252
333,0.0,234.09784144178445,195.49783032324328,9.113792202825573
333,0.0,234.15450069145774,195.86598615818204,9.257661107136931
333,0.0,234.21021242385322,195.86598615818204,9.102844481400066
333,0.0,234.26681204939499,196.22781213689893,9.247919008423219
333,0.0,234.32125495082843,196.22781213689893,8.895527809958152
333,0.0,234.37790339771163,196.5825062732529,9.255896018996458
333,0.0,234.433602013385,196.5825062732529,9.100701315570142
333,0.0,234.4901053971636,196.92924188798983,9.232193886170329
333,0.0,234.5456588498654,196.92924188798983,9.07698286528634
333,0.0,234.60197907746257,197.2671685190737,9.202267654053069
333,0.0,234.65735628692357,197.2671685190737,9.04818615151152
333,0.0,234.7134578494579,197.5954129331577,9.166539559182338
333,0.0,234.76862329850732,197.5954129331577,9.013586220562276
333,0.0,234.82446565126597,197.9130802366267,9.124186787604778
333,0.0,234.88087702465577,198.21925508443292,9.217160136119787
333,0.0,234.93506816607476,198.21925508443292,8.854392268848013
333,0.0,234.99166354981008,198.51300298473282,9.2472259317106
333,0.0,235.04685267053353,198.51300298473282,9.0174539797936
333,0.0,235.10254504212833,198.79337169712358,9.099681083856424
333,0.0,235.1573244176331,198.79337169712358,8.950504939758606
333,0.0,235.2125264657268,199.05939272206498,9.019566207073792
333,0.0,235.26680977265465,199.05939272206498,8.869451364260009
333,0.0,235.32145014913078,199.310082878864,8.927793627680547
333,0.0,235.37518516308108,199.310082878864,8.779864745963167
333,0.0,235.4292077150253,199.5444459693805,8.826846118261905
333,0.0,235.48233874240333,199.5444459693805,8.681178246726233
333,0.0,235.53568323486252,199.76147452439685,8.716056706840115
333,0.0,235.58784750998075,199.96015162937462,8.523218781199327
333,0.0,235.64051950064328,199.96015162937462,8.606175376550318
333,0.0,235.6932194512027,200.1394528260936,8.610743796559825
333,0.0,235.74436521305483,200.1394528260936,8.356801987735826
333,0.0,235.79621584571035,200.29834808644407,8.471972150765893
333,0.0,235.8459551502423,200.29834808644407,8.126998287424223
333,0.0,235.89691654478253,200.43580385441203,8.326677866736663
333,0.0,235.94703028606614,200.43580385441203,8.188178210787077
333,0.0,235.9968895022188,200.55078515206347,8.146590872106739
333,0.0,236.04593874312704,200.55078515206347,8.014247497260683
333,0.0,236.09463650644483,200.642257745102,7.956818914322992
333,0.0,236.14282762363297,200.642257745102,7.874037052636073
333,0.0,236.1902557941383,200.70919036333976,7.749377762707389
333,0.0,236.23712485684146,200.75055697118867,7.658024089925844
333,0.0,236.28323793715697,200.75055697118867,7.534502709243137
333,0.0,236.32868566982714,200.76533908304853,7.4257903091578
333,0.0,236.37340458037062,200.76533908304853,7.306706694478171
333,0.0,236.417337087066,200.7525281182429,7.178214694301222
333,0.0,236.4605769837341,200.7525281182429,7.065047842482801
333,0.0,236.50291457850045,200.7111277899323,6.917619041876566
333,0.0,236.54458361511283,200.7111277899323,6.808382070758981
333,0.0,236.58523259443197,200.64015652221943,6.641712995806311
333,0.0,236.62525093999935,200.64015652221943,6.538672563921852
333,0.0,236.66412633685232,200.5386498894575,6.351924029096483
333,0.0,236.702404273785,200.5386498894575,6.25430393177646
333,0.0,236.73941390349333,200.40566307157567,6.0470728348164755
333,0.0,236.7750509651406,200.24027331905606,5.822806364129676
333,0.0,236.8101503439425,200.24027331905606,5.734953355235369
333,0.0,236.8437104955578,200.04158242102343,5.483456137348361
333,0.0,236.87576882374046,200.04158242102343,5.238070388997376
333,0.0,236.907240523381,199.80871916976147,5.142220050880559
333,0.0,236.93823351090603,199.80871916976147,5.064002380174197
333,0.0,236.96741309488112,199.54084181482594,4.7677069718755165
333,0.0,236.99617106896716,199.54084181482594,4.698819341088496
333,0.0,237.022977139825,199.23714049981598,4.3798942105080485
333,0.0,237.04940739590427,199.23714049981598,4.318489128742638
333,0.0,237.07374609909064,198.89683967475978,3.9767463774394387
333,0.0,237.09691561808924,198.89683967475978,3.7857111793982403
333,0.0,237.1187526746867,198.51920047700182,3.567997647731903
333,0.0,237.13825223466617,198.10352307342188,3.186069689753818
333,0.0,237.1575042303079,198.10352307342188,3.145619688133781
333,0.0,237.17422172801588,197.64914895679098,2.7315033155645785
333,0.0,237.19075073916645,197.64914895679098,2.7007061433107378
333,0.0,237.2045976584564,197.15546318906198,2.262474122114644
333,0.0,237.21830948801986,197.15546318906198,2.240401558249149
333,0.0,237.2291909595475,196.62189658442102,1.777944048516086
333,0.0,237.23998374458483,196.62189658442102,1.7634533964677117
333,0.0,237.2477976536337,196.0479278249692,1.2767292598055358
333,0.0,237.25538219914364,196.0479278249692,1.2392531208466182
333,0.0,237.26004587223622,195.43308550198472,0.7620062964902952
333,0.0,237.26473225247955,195.43308550198472,0.7657164604540225
333,0.0,237.26613869986184,194.77695007581974,0.2298020765421457
333,0.0,237.26422523094647,194.0791557476159,-0.3126452760966001
333,0.0,237.26246528330134,194.0791557476159,-0.2875611477168189
333,0.0,237.25710619220018,193.33939223618677,-0.8756319496456917
333,0.0,237.25196803475,193.33939223618677,-0.8395331858979275
333,0.0,237.24309500745758,192.55740645360092,-1.449780576717165
333,0.0,237.2345064181419,192.55740645360092,-1.4033057220381104
333,0.0,237.222030762782,191.73300407321585,-2.0384207358455115
333,0.0,237.20974672014938,191.73300407321585,-2.0071127728327647
333,0.0,237.19357214951526,190.86605098415842,-2.6427934423322728
333,0.0,237.17778854144385,190.86605098415842,-2.5789133356968517
333,0.0,237.15782138934148,189.95647462651266,-3.2624704440002357
333,0.0,237.13365605237652,189.0042652017772,-3.948419745253544
333,0.0,237.11004902510138,189.0042652017772,-3.8571964775478147
333,0.0,237.08196829655427,188.00947675346887,-4.588162921848471
333,0.0,237.05451881496384,188.00947675346887,-4.485022297259017
333,0.0,237.02244862912033,186.97222811309894,-5.240007834449165
333,0.0,236.99107955337385,186.97222811309894,-5.125452140289816
333,0.0,236.95491769615737,185.8927037071097,-5.908553696796359
333,0.0,236.91953115093622,185.8927037071097,-5.781874015253353
333,0.0,236.87923968710643,184.77115422075113,-6.58329786923552
333,0.0,236.8397949357707,184.77115422075113,-6.444951926247213
333,0.0,236.7953048826943,183.6078971152833,-7.269313243552875
333,0.0,236.75173393005176,183.6078971152833,-7.119139699266145
333,0.0,236.7029802149226,182.40331699531274,-7.9659609857571025
333,0.0,236.64912089247176,181.1578658235206,-8.800175745093066
333,0.0,236.59633530481938,181.1578658235206,-8.624736201847622
333,0.0,236.53811522238422,179.87206298048542,-9.512688500503312
333,0.0,236.48104942232814,179.87206298048542,-9.324088136941151
333,0.0,236.41838338433348,178.5464951677844,-10.239121520790391
333,0.0,236.35695126836077,178.5464951677844,-10.037508686561928
333,0.0,236.28983701408958,177.18181615302683,-10.965923923872028
333,0.0,236.22403090972173,177.18181615302683,-10.752182856838498
333,0.0,236.1524217448307,175.77874635596982,-11.700355803314485
333,0.0,236.08219536649602,175.77874635596982,-11.474419713510729
333,0.0,236.00604942383526,174.33807227535587,-12.441628434924962
333,0.0,235.9313155892705,174.33807227535587,-12.210901443751977
333,0.0,235.85051217404572,172.86064575661672,-13.202621615422814
333,0.0,235.76384348235672,171.34738310108938,-14.160960141233488
333,0.0,235.6800451308631,171.34738310108938,-13.691969871429611
333,0.0,235.58859407961214,169.7992640178944,-14.942358842639623
333,0.0,235.49883497890238,169.7992640178944,-14.665907869304228
333,0.0,235.40279191364462,168.2173304201309,-15.69265662665598
333,0.0,235.30855706960156,168.2173304201309,-15.397207969835481
333,0.0,235.20788652117295,166.60268506754252,-16.448749783939643
333,0.0,235.1090992474607,166.60268506754252,-16.141037994667883
333,0.0,235.00378892288853,164.95649005830515,-17.206851513095785
333,0.0,234.9004363248174,164.95649005830515,-16.88697490704152
333,0.0,234.79215815465048,163.27996517307602,-17.691773373039513
333,0.0,234.68413609800984,163.27996517307602,-17.649926503465185
333,0.0,234.5694504290938,161.57438607492705,-18.7387066152882
333,0.0,234.44838691725775,159.8410823692544,-19.780794335975628
333,0.0,234.32952186713484,159.8410823692544,-19.42158355195278
333,0.0,234.20387039728,158.08143552822204,-20.530429404504495
333,0.0,234.08043183857285,158.08143552822204,-20.168857700263956
333,0.0,233.95022131378258,156.29687668474,-21.27534194402052
333,0.0,233.8223574058206,156.29687668474,-20.891923817762322
333,0.0,233.68766214944452,154.48888430141878,-22.008110651996066
333,0.0,233.55537277797495,154.48888430141878,-21.61500860324426
333,0.0,233.4162002271476,152.65898172035912,-22.739664192598358
333,0.0,233.27942173411572,152.65898172035912,-22.348494597719018
333,0.0,233.13565666138066,150.80873460004048,-23.490044963502477
333,0.0,232.99443353833283,150.80873460004048,-23.074711034951576
333,0.0,232.84619094538633,148.9397482459643,-24.22163539149216
333,0.0,232.69132036389146,147.05366484207346,-25.3045948757163
333,0.0,232.53563638681896,147.05366484207346,-25.437497105223994
333,0.0,232.3767337581329,145.152160590329,-25.963398631137967
333,0.0,232.22048932355466,145.152160590329,-25.529071308606568
333,0.0,232.0572673034399,143.23694276615439,-26.669152100635344
333,0.0,231.89676495509013,143.23694276615439,-26.22477982834978
333,0.0,231.73205998133744,141.30974669777746,-26.911454677827084
333,0.0,231.5672006988674,141.30974669777746,-26.93666746866469
333,0.0,231.39532419417696,139.3723326777944,-28.08322457283333
333,0.0,231.22638221110986,139.3723326777944,-27.60374757910232
333,0.0,231.0504891670426,137.4264828155576,-28.73949447737048
333,0.0,230.87757228130428,137.4264828155576,-28.253214384193182
333,0.0,230.69771224380736,135.47399783924445,-29.38766897664183
333,0.0,230.51444405372538,133.51669385670087,-29.9445334218243
333,0.0,230.33084139087524,133.51669385670087,-29.99918355494613
333,0.0,230.14034778507946,131.5563990843673,-31.125107651491
333,0.0,229.9530288740828,131.5563990843673,-30.60638831195804
333,0.0,229.75882532412223,129.59495055378744,-31.731282389105065
333,0.0,229.56774840321282,129.59495055378744,-31.220416602313524
333,0.0,229.36993467504792,127.63419080537142,-32.32115617925724
333,0.0,229.17537746142838,127.63419080537142,-31.78906815787964
333,0.0,228.97412291717413,125.67596457923277,-32.883357575693346
333,0.0,228.7761508138125,125.67596457923277,-32.34703339979106
333,0.0,228.57143524131254,123.72211551304274,-33.44886147427297
333,0.0,228.3700396568109,123.72211551304274,-32.9064024063317
333,0.0,228.16206209597166,121.77448285694487,-33.98184386910722
333,0.0,227.9479291815198,119.83489821564702,-34.98757864443307
333,0.0,227.7372039212848,119.83489821564702,-34.43079562856721
333,0.0,227.5200839404407,117.90518232785352,-35.47564102653736
333,0.0,227.30629599428644,117.90518232785352,-34.93121362706918
333,0.0,227.0861049629918,115.98714189321612,-35.97742572149985
333,0.0,226.8693898375447,115.98714189321612,-35.409490943645224
333,0.0,226.6464634490184,114.08256645697129,-36.424360871609665
333,0.0,226.42702260437343,114.08256645697129,-35.85485131732467
333,0.0,226.20145887880986,112.19322536237912,-36.85528031824982
333,0.0,225.98337998361922,112.19322536237912,-35.63231984071789
333,0.0,225.75473840499166,110.32086478099946,-37.358176504983966
333,0.0,225.52958615393294,110.32086478099946,-36.78804872690114
333,0.0,225.2985686010998,108.46720483071415,-37.746391388192826
333,0.0,225.0620310285732,106.63393679124111,-38.64831776246444
333,0.0,224.8291178888775,106.63393679124111,-38.05611488212636
333,0.0,224.59061744545977,104.8227204266738,-38.969034920067166
333,0.0,224.35562831675918,104.8227204266738,-38.395314620571305
333,0.0,224.1151757294836,103.03518142431822,-39.28799936757675
333,0.0,223.87834891223707,103.03518142431822,-38.695577999931004
333,0.0,223.63617541981918,101.27290895878637,-39.56918128750973
333,0.0,223.3976141461644,101.27290895878637,-38.97897408662787
333,0.0,223.15382970268737,99.53745338993214,-39.83239760349348
333,0.0,222.91364565207064,99.53745338993214,-39.24412265906447
333,0.0,222.6683706718144,97.8303241027816,-40.07593920437385
333,0.0,222.426682012081,97.8303241027816,-39.48996356555635
333,0.0,222.18004003860293,96.15298749711285,-40.29929479161227
333,0.0,221.92879643990014,94.50686513376938,-41.051162970560924
333,0.0,221.68580644927232,94.50686513376938,-39.702590461927606
333,0.0,221.4331997410483,92.89333204415253,-41.27388399267573
333,0.0,221.18415900558944,92.89333204415253,-40.69123301216607
333,0.0,220.93071920879586,91.31371520861832,-41.41000389707991
333,0.0,220.6808999944532,91.31371520861832,-40.818430137558316
333,0.0,220.42683085657558,89.76929220871465,-41.51283311756026
333,0.0,220.17635186776607,89.76929220871465,-40.92623192555053
333,0.0,219.921778181868,88.26129005731492,-41.59527216524253
333,0.0,219.6706495004429,88.26129005731492,-41.03238642095835
333,0.0,219.41549034938103,86.79088420975539,-41.690932416795825
333,0.0,219.16377425786436,86.79088420975539,-41.12836445790551
333,0.0,218.9083304731311,85.35919775805019,-41.73743924639015
333,0.0,218.64960520295097,83.96730080914763,-42.27360731021261
333,0.0,218.39431194276676,83.96730080914763,-41.71284475790989
333,0.0,218.13569515841985,82.61621004701631,-42.25588160638714
333,0.0,217.8804863482362,82.61621004701631,-41.699046313878384
333,0.0,217.62213733069729,81.30688847709793,-42.21213068524611
333,0.0,217.3671659707412,81.30688847709793,-41.66024887569132
333,0.0,217.10923984010628,80.04024535036505,-42.14303440059268
333,0.0,216.85465854523113,80.04024535036505,-41.59651541028846
333,0.0,216.59719573195414,78.81713626286587,-42.0673321082148
