n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
2859,0.0,185.94471417716204,129.77024781241025,44.019564442717815
2859,0.0,186.21346037180533,129.83066758356276,43.664596194247906
2859,0.0,186.47972109885092,129.83066758356276,43.262916891244494
2859,0.0,186.743590742057,129.85845155469192,42.876512755216865
2859,0.0,187.0049480665829,129.85845155469192,42.47034899278218
2859,0.0,187.26378540509083,129.85338967122433,42.06287905125379
2859,0.0,187.51996051562406,129.81526936942137,41.63223319075718
2859,0.0,187.77373052485638,129.81526936942137,41.24331528354901
2859,0.0,188.0247593178006,129.74387584479308,40.799712426859195
2859,0.0,188.27336716168918,129.74387584479308,40.40810452836527
2859,0.0,188.51909452236023,129.63899233457906,39.94174675470329
2859,0.0,188.76248941369596,129.63899233457906,39.56440896891985
2859,0.0,189.00282577439927,129.5004004141053,39.068990790591016
2859,0.0,189.24081980325658,129.5004004141053,38.68994086775421
2859,0.0,189.4756327594964,129.3278803068128,38.17448265059083
2859,0.0,189.70815092780424,129.3278803068128,37.80305551184406
2859,0.0,189.93736602805103,129.12121120773477,37.26764525404453
2859,0.0,190.1643362500885,129.12121120773477,36.90422928395386
2859,0.0,190.3878002253037,128.88017162018318,36.335665653582325
2859,0.0,190.6077257920762,128.6045397053882,35.76180899917078
2859,0.0,190.82550193292624,128.6045397053882,35.41375949944129
2859,0.0,191.03960369946634,128.29409364481742,34.81767626017733
2859,0.0,191.25164772347495,128.29409364481742,34.48444072918664
2859,0.0,191.45993571555942,127.94861201488204,33.87496253371392
2859,0.0,191.66617228760038,127.94861201488204,33.542662861177135
2859,0.0,191.86848264108758,127.56787417372239,32.90539107589592
2859,0.0,192.0687974165977,127.56787417372239,32.582083550413316
2859,0.0,192.2650666392632,127.15166065974519,31.9252878319491
2859,0.0,192.45939867769115,127.15166065974519,31.611391087239447
2859,0.0,192.64956619693461,126.69975360156765,30.935130953415786
2859,0.0,192.8378556177821,126.69975360156765,30.630761137198085
2859,0.0,193.02186087147228,126.2119371390052,29.934925410128827
2859,0.0,193.2014721982437,125.68799785472176,29.221170275368607
2859,0.0,193.37934718724372,125.68799785472176,28.939734143522525
2859,0.0,193.55275441752667,125.1277252161426,28.213857022491627
2859,0.0,193.72448076156908,125.1277252161426,27.94136610377572
2859,0.0,193.89153892810523,124.53091202721201,27.182770552043596
2859,0.0,194.05694167644668,124.53091202721201,26.914348625307426
2859,0.0,194.21756030753951,123.89735488955962,26.136778884867308
2859,0.0,194.3766224599293,123.89735488955962,25.884384330007865
2859,0.0,194.53081659483018,123.22685467262015,25.093054598469756
2859,0.0,194.6834883924276,123.22685467262015,24.84614644913699
2859,0.0,194.83116768163967,122.51921699223432,24.034451416533074
2859,0.0,194.97734745274605,122.51921699223432,23.791189288163523
2859,0.0,195.11831890380094,121.77425269723972,22.944265332101942
2859,0.0,195.25399802617795,120.9917783635413,22.083605573407247
2859,0.0,195.3882509041105,120.9917783635413,21.85216091917784
2859,0.0,195.5170838005777,120.17161679513715,20.97061888293639
2859,0.0,195.64463172810176,120.17161679513715,20.762107558269637
2859,0.0,195.76665453580554,119.31359753155117,19.8633484698595
2859,0.0,195.88747690758254,119.31359753155117,19.66853838947897
2859,0.0,196.0026689074475,118.41755736111361,18.75254425349415
2859,0.0,196.11674450954385,118.41755736111361,18.571358276969214
2859,0.0,196.22508336621053,117.48334083950796,17.637947037489344
2859,0.0,196.33238992977698,117.48334083950796,17.470399303805035
2859,0.0,196.4338529092777,116.51080081298876,16.519495724336807
2859,0.0,196.53438683325052,116.51080081298876,16.368704628413575
2859,0.0,196.6289897992639,115.49979894565705,15.403478574775885
2859,0.0,196.71756746644795,114.4502062501644,14.42283212231367
2859,0.0,196.80535284320214,114.4502062501644,14.294225155666652
2859,0.0,196.88695918637637,113.36190362120135,13.288451266763683
2859,0.0,196.96785938336436,113.36190362120135,13.17382587563937
2859,0.0,197.0424722744104,112.23478237110886,12.150327320860402
2859,0.0,197.1164642136462,112.23478237110886,12.049531774121169
2859,0.0,197.18406061216197,111.06874476694003,11.008315148264128
2859,0.0,197.25113496258504,111.06874476694003,10.923584971403269
2859,0.0,197.31171935860965,109.86370456828057,9.866901742018241
2859,0.0,197.3718520381388,109.86370456828057,9.793586618591819
2859,0.0,197.42536985144764,108.61958756512865,8.7164702407087
2859,0.0,197.47852208647615,108.61958756512865,8.65714697874729
2859,0.0,197.52495957416437,107.33633211511624,7.56367455519498
2859,0.0,197.56463289548887,106.01388967934518,6.462096323297722
2859,0.0,197.60411074716242,106.01388967934518,6.430415270649118
2859,0.0,197.63664543983887,104.65222535610009,5.299595869899155
2859,0.0,197.6690724548045,104.65222535610009,5.282183030199385
2859,0.0,197.69444515085448,103.25131841168634,4.133171398620318
2859,0.0,197.71980596522093,103.25131841168634,4.131333123764818
2859,0.0,197.73800797968417,101.81116280763554,2.965217769033454
2859,0.0,197.75627823558378,101.81116280763554,2.976403363416406
2859,0.0,197.76728289950768,100.33176772350795,1.7928083136521566
2859,0.0,197.77844493206874,100.33176772350795,1.8184868975622546
2859,0.0,197.7822359533585,98.81315807451766,0.6176363301926264
2859,0.0,197.78627418154113,98.81315807451766,0.6579260584093671
2859,0.0,197.78283631813846,97.25537502319338,-0.5601242490547638
2859,0.0,197.7718968567907,95.65847648428813,-1.7823833888520324
2859,0.0,197.761389596669,95.65847648428813,-1.712000973849663
2859,0.0,197.74320424321186,94.02253762214035,-2.963094565600656
2859,0.0,197.72554322569164,94.02253762214035,-2.8777206691936623
2859,0.0,197.70010074449587,92.3476513396876,-4.145734012732849
2859,0.0,197.67527353906922,92.3476513396876,-4.045561215072104
2859,0.0,197.64256233606136,90.63392875833131,-5.330357440353206
2859,0.0,197.61055669568321,90.63392875833131,-5.215490102899718
2859,0.0,197.57056440579046,88.881499687847,-6.517087866215109
2859,0.0,197.53136734292747,88.881499687847,-6.387625454311049
2859,0.0,197.4840821992823,87.09051308553636,-7.705825262312461
2859,0.0,197.4376838961093,87.09051308553636,-7.5614482369048455
2859,0.0,197.38309769224034,85.26113750381488,-8.895986898066116
2859,0.0,197.32032271073294,83.39356152543441,-10.23071786154526
2859,0.0,197.25863200467728,83.39356152543441,-10.054198271320045
2859,0.0,197.18857284836136,81.48799418553777,-11.418280707650736
2859,0.0,197.11969074311926,81.48799418553777,-11.226651752084312
2859,0.0,197.04234457770661,79.54466537975203,-12.606385192643572
2859,0.0,196.96626785049745,79.54466537975203,-12.399708432917455
2859,0.0,196.88163377726903,77.56382625752872,-13.79471342864775
2859,0.0,196.79836370518964,77.56382625752872,-13.572632511170825
2859,0.0,196.706445657819,75.54574959994677,-14.982475370388071
2859,0.0,196.61598605153475,75.54574959994677,-14.74500865438205
2859,0.0,196.516789618349,73.49073018120411,-16.169398911002002
2859,0.0,196.41914635583424,73.49073018120411,-15.916497540786455
2859,0.0,196.31268055659535,71.39908511302941,-17.354922340611758
2859,0.0,196.19742645817632,69.27115417126073,-18.787811389214937
2859,0.0,196.08395084879015,69.27115417126073,-18.49820221852496
2859,0.0,195.9614979252978,67.10730010384536,-19.961964111033275
2859,0.0,195.84091293581056,67.10730010384536,-19.65777700543401
2859,0.0,195.7113055227667,64.90790891953249,-21.128952560688496
2859,0.0,195.5837013564852,64.90790891953249,-20.80270841778527
2859,0.0,195.44700793063512,62.673390156542354,-22.284838344451902
2859,0.0,195.31243328019056,62.673390156542354,-21.939760605414428
2859,0.0,195.16871022143548,60.40417713051354,-23.431590661210112
2859,0.0,195.02722668898463,60.40417713051354,-23.066826237628728
2859,0.0,194.87654293973597,58.10072716104665,-24.5671586353558
2859,0.0,194.72822714444698,58.10072716104665,-24.181454206285537
2859,0.0,194.57071920630528,55.7635217761813,-25.68052442345362
2859,0.0,194.40407201052943,53.39306689416541,-27.171012331234056
2859,0.0,194.24009371927247,53.39306689416541,-26.736248550473285
2859,0.0,194.06683879722578,50.98989298189425,-28.24918583793245
2859,0.0,193.89638753132465,50.98989298189425,-27.792445549195808
2859,0.0,193.71662550093743,48.55455518942367,-29.31099852678464
2859,0.0,193.53976803637997,48.55455518942367,-28.83779821972358
2859,0.0,193.35353935895182,46.08763345998162,-30.36625660041814
2859,0.0,193.1703814983938,46.08763345998162,-29.865940466375523
2859,0.0,192.9778608282837,43.589732614932636,-31.39307610255693
2859,0.0,192.78853731568316,43.589732614932636,-30.87215016082836
2859,0.0,192.58982017482757,41.06148241317144,-32.404357312614636
2859,0.0,192.39442499786833,41.06148241317144,-31.86307034772974
2859,0.0,192.18960991134688,38.503537584455046,-33.39960797599121
2859,0.0,191.97662604261464,36.1360653999294,-34.732154508209774
2859,0.0,191.767187826558,36.1360653999294,-34.15438532005751
2859,0.0,191.55024770076759,33.92633902481635,-35.378214176871374
2859,0.0,191.33690142451204,33.92633902481635,-34.79256977512139
2859,0.0,191.11658820811954,31.81529795976836,-35.92918425714808
2859,0.0,190.89986442698242,31.81529795976836,-35.34424328524989
2859,0.0,190.67656119739513,29.784448315606557,-36.417688970452915
2859,0.0,190.45683157266166,29.784448315606557,-35.83531274292312
2859,0.0,190.2308196336772,27.82399508196274,-36.86032166723647
2859,0.0,190.0083206992828,27.82399508196274,-36.287811598538866
2859,0.0,189.77988085262436,25.928031698406585,-37.25716066633962
2859,0.0,189.55497461318538,25.928031698406585,-36.681273072440526
2859,0.0,189.3244013592491,24.09279127880283,-37.60596832442084
2859,0.0,189.0886126438752,22.315838211315565,-38.457032160061715
2859,0.0,188.8563482560243,22.315838211315565,-37.88263923156152
2859,0.0,188.61897604718635,20.595638640119912,-38.71616008756965
2859,0.0,188.38508727203617,20.595638640119912,-38.148418769840234
2859,0.0,188.14632530798767,18.931310972047132,-38.9436822429069
2859,0.0,187.91100152343347,18.931310972047132,-38.383304005384005
2859,0.0,187.6709965085382,17.32247238445297,-39.1472683114995
2859,0.0,187.43433873383103,17.32247238445297,-38.60170531633845
2859,0.0,187.19335353244998,15.769141367921032,-39.30796955758805
2859,0.0,186.95578812110216,15.769141367921032,-38.75055471125
2859,0.0,186.71402623844455,14.271675695920798,-39.435465903197944
2859,0.0,186.46844006745647,12.830734682582362,-40.0596769996331
2859,0.0,186.22607356811636,12.830734682582362,-39.53488407562833
2859,0.0,185.98001943474583,11.447259705716526,-40.13680933261299
2859,0.0,185.7371488836943,11.447259705716526,-39.61788584905614
2859,0.0,185.4908939862229,10.122470076874729,-40.170342042562716
2859,0.0,185.24780652739852,10.122470076874729,-39.65403447540061
2859,0.0,185.00174207976255,8.857873561581147,-40.14004240961909
2859,0.0,184.75885095803056,8.857873561581147,-39.62275670157001
2859,0.0,184.5132468349497,7.655292854159718,-40.06570133357629
2859,0.0,184.27093705948883,7.655292854159718,-39.5286552031762
2859,0.0,184.0261924372323,6.516911643931915,-39.92622322005415
2859,0.0,183.7845739376099,6.516911643931915,-39.416602190806096
2859,0.0,183.54077074113366,5.445347275630062,-39.773360410012394
2859,0.0,183.29518070399118,4.44376263719096,-40.065215715991634
2859,0.0,183.05271367900397,4.44376263719096,-39.556079049473624
2859,0.0,182.80876337517398,3.5160403805770084,-39.798407018790854
2859,0.0,182.5678533183877,3.5160403805770084,-39.30275478043386
2859,0.0,182.3257646478984,2.667063998437733,-39.49537352482953
2859,0.0,182.0868185862171,2.667063998437733,-38.983003634089755
2859,0.0,181.84706705850093,1.903198946802169,-39.11473835343107
2859,0.0,181.61008896880233,1.903198946802169,-38.6625797685141
2859,0.0,181.37271306218412,1.2331935622641736,-38.72779973068634
2859,0.0,181.13800579023138,1.2331935622641736,-38.29272297997713
2859,0.0,180.90327130333674,0.670118135781509,-38.29747016112388
2859,0.0,180.6712397281696,0.670118135781509,-37.8567843767113
2859,0.0,180.4397327575447,0.23667013300442072,-37.7714900514175
2859,0.0,180.20962309576942,0.0,-37.543804353124436
2859,0.0,179.98182755018695,0.0,-37.166528305423604
2859,0.0,179.75642665721742,0.0,-36.77610339648384
2859,0.0,179.5332301576098,0.0,-36.41671243122537
2859,0.0,179.31220692070906,0.0,-36.0623926268824
2859,0.0,179.09314659883515,0.0,-35.74238566631699
2859,0.0,178.87607686527772,0.0,-35.41785607650012
2859,0.0,178.6607529503768,0.0,-35.13325692202181
2859,0.0,178.44721014275066,0.0,-34.84289321329004
2859,0.0,178.23535617250678,0.0,-34.56757825501661
2859,0.0,178.02518385017504,0.0,-34.29343003655791
2859,0.0,177.81656651845472,0.0,-34.03994214656603
2859,0.0,177.60950108826765,0.0,-33.786952415850415
2859,0.0,177.40387332104737,0.0,-33.552597363145246
2859,0.0,177.19954914883627,0.0,-33.34011305559222
2859,0.0,176.9965329715975,0.0,-33.12690567654989
2859,0.0,176.79478187153066,0.0,-32.920696343944535
2859,0.0,176.59435210501442,0.0,-32.705302426821085
2859,0.0,176.39507202005075,0.0,-32.51791319904469
2859,0.0,176.19699397444717,0.0,-32.32197579606266
2859,0.0,176.00006126430566,0.0,-32.13528669448648
2859,0.0,175.80424327697764,0.0,-31.953588556123087
2859,0.0,175.60948908413806,0.0,-31.78019666401909
2859,0.0,175.41584481716652,0.0,-31.599272822552543
2859,0.0,175.22327186800834,0.0,-31.42464498680443
2859,0.0,175.03185435256316,0.0,-31.23628673118798
2859,0.0,174.84142854135175,0.0,-31.07464251674733
2859,0.0,174.6519660891168,0.0,-30.917620061742486
2859,0.0,174.46350722895855,0.0,-30.75402840144801
2859,0.0,174.2760260819121,0.0,-30.59465615712034
2859,0.0,174.08951837815778,0.0,-30.435977076850556
2859,0.0,173.90396175821107,0.0,-30.280943266302664
2859,0.0,173.7193502970869,0.0,-30.126872874544237
2859,0.0,173.53565974798573,0.0,-29.97675592769128
2859,0.0,173.35288360343236,0.0,-29.827697609414518
2859,0.0,173.1709966884253,0.0,-29.68274439597201
2859,0.0,172.98999064470152,0.0,-29.539151999574628
2859,0.0,172.80980834742215,0.0,-29.404878951221555
2859,0.0,172.6304413622458,0.0,-29.27197934284566
2859,0.0,172.45190266227277,0.0,-29.136959605591578
2859,0.0,172.27413491641258,0.0,-29.011293227612178
2859,0.0,172.0971282317324,0.0,-28.887238550255002
2859,0.0,171.92089435275204,0.0,-28.761264413397306
2859,0.0,171.74542473868357,0.0,-28.63668138884825
2859,0.0,171.5706925707928,0.0,-28.516472511266
2859,0.0,171.39665855957486,0.0,-28.402673131729347
2859,0.0,171.2232968304019,0.0,-28.293094033108947
2859,0.0,171.05063722249307,0.0,-28.178642615986597
2859,0.0,170.87872898787558,0.0,-28.056150587766016
2859,0.0,170.7074804084997,0.0,-27.948624885882367
2859,0.0,170.53686926194226,0.0,-27.844723665320956
2859,0.0,170.36685969584724,0.0,-27.746671499349087
2859,0.0,170.19742869483775,0.0,-27.652373408104953
2859,0.0,170.02859133158924,0.0,-27.5556131936604
2859,0.0,169.86041567357628,0.0,-27.447741632601566
2859,0.0,169.6927974510717,0.0,-27.356885669474636
2859,0.0,169.52573556268305,0.0,-27.26620743083285
2859,0.0,169.3591807823686,0.0,-27.18356141241767
2859,0.0,169.19313007760508,0.0,-27.101408422862548
2859,0.0,169.02760029705638,0.0,-27.016503636096232
2859,0.0,168.86258978096598,0.0,-26.931867854990383
2859,0.0,168.69804711739565,0.0,-26.855621344455447
2859,0.0,168.53398920289987,0.0,-26.77661530150522
2859,0.0,168.3704156730892,0.0,-26.697666959259934
2859,0.0,168.20732516570843,0.0,-26.61893920684705
2859,0.0,168.04468733867265,0.0,-26.545162051434325
2859,0.0,167.88246657747524,0.0,-26.477196122208777
2859,0.0,167.7206977678941,0.0,-26.403534612994797
2859,0.0,167.55936473462774,0.0,-26.33251158062262
2859,0.0,167.39846709076082,0.0,-26.2615501106909
2859,0.0,167.23798875057076,0.0,-26.193212575837357
2859,0.0,167.07790128367196,0.0,-26.12951392330589
2859,0.0,166.91818808364,0.0,-26.068524306510493
2859,0.0,166.7588848763642,0.0,-26.001702016379905
2859,0.0,166.5999763494785,0.0,-25.937377574276862
2859,0.0,166.44146291776514,0.0,-25.87298399781884
2859,0.0,166.28332955541225,0.0,-25.811041566914568
2859,0.0,166.12557704918794,0.0,-25.74896933448218
2859,0.0,165.96819128115507,0.0,-25.689200127015326
2859,0.0,165.81115917251205,0.0,-25.631564371802142
2859,0.0,165.65448241016918,0.0,-25.57365196501561
2859,0.0,165.49814839127006,0.0,-25.51779538204957
2859,0.0,165.34215928226715,0.0,-25.461583913657222
2859,0.0,165.18650294605249,0.0,-25.407352301301707
2859,0.0,165.03118177049063,0.0,-25.35272970033869
2859,0.0,164.87615677072117,0.0,-25.30446932107324
2859,0.0,164.72143000095332,0.0,-25.255872479884214
2859,0.0,164.56703235431794,0.0,-25.20223182741264
2859,0.0,164.41295802665124,0.0,-25.149537423928113
2859,0.0,164.25919654897214,0.0,-25.098550731911267
2859,0.0,164.10575116140504,0.0,-25.047034030524202
2859,0.0,163.9526121571127,0.0,-24.99710067887007
2859,0.0,163.79983444592602,0.0,-24.93820319980727
2859,0.0,163.64734908115142,0.0,-24.890558926989254
2859,0.0,163.49513393291545,0.0,-24.84652592847009
