n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
1788,0.0,193.11732606233173,178.9589228499059,78.75131576681012
1788,0.0,193.60900434998766,179.69853132090498,78.5225701493485
1788,0.0,194.09871864014966,180.37349987321798,78.21152390277355
1788,0.0,194.58308707921788,180.37349987321798,77.36030218293031
1788,0.0,195.06529686194915,180.98358525024602,77.01805425772595
1788,0.0,195.54222253679015,180.98358525024602,76.17654860225072
1788,0.0,196.01666617312628,181.52858230768183,75.78253639616011
1788,0.0,196.485804526601,181.52858230768183,74.93750553120661
1788,0.0,196.95215331846512,182.0083240920798,74.49425706827738
1788,0.0,197.4132290121431,182.0083240920798,73.65422646460293
1788,0.0,197.8712107864722,182.42268188200933,73.16224299551548
1788,0.0,198.3239578766435,182.42268188200933,72.32821073001529
1788,0.0,198.77331245860518,182.77156519182225,71.78840976352166
1788,0.0,199.21747717579544,182.77156519182225,70.961402241438
1788,0.0,199.65795702036314,183.05492173811425,70.3747744699641
1788,0.0,200.10331841160183,183.27273736901444,71.15677469605673
1788,0.0,200.5341159647155,183.27273736901444,68.831859872811
1788,0.0,200.9606157319485,183.42503595648577,68.14712459399868
1788,0.0,201.3821103292255,183.42503595648577,67.34929987136367
1788,0.0,201.79908692141254,183.5118792518732,66.62925554888162
1788,0.0,202.21112121947743,183.5118792518732,65.84135248615641
1788,0.0,202.61840035718433,183.53336670498388,65.08329136078757
1788,0.0,203.0206150017138,183.53336670498388,64.27573783043991
1788,0.0,203.4176068663346,183.48963524703643,63.442827200074255
1788,0.0,203.80964820473778,183.48963524703643,62.6533642984225
1788,0.0,204.19627295647913,183.3808590378637,61.789357987012664
1788,0.0,204.5771832351053,183.2072491778034,60.87768104050259
1788,0.0,204.95331289776738,183.2072491778034,60.11519491105533
1788,0.0,205.32366771198053,182.96905338475605,59.19374573844782
1788,0.0,205.68933261059894,182.96905338475605,58.44564323334785
1788,0.0,206.04884312771887,182.6665556369417,57.46341077090264
1788,0.0,206.40381761767,182.6665556369417,56.73979540038996
1788,0.0,206.75238513111023,182.3000757819253,55.71706647562913
1788,0.0,207.09653764758792,182.3000757819253,55.012690953427544
1788,0.0,207.43407246819092,181.86996911253243,53.95615833796713
1788,0.0,207.76728023644853,181.86996911253243,53.26573818043497
1788,0.0,208.09366722635642,181.37662591031605,52.176622252207274
1788,0.0,208.4157593581782,181.37662591031605,51.49124871841861
1788,0.0,208.73087566178876,180.82047095727842,50.377227902057314
1788,0.0,209.03883195767852,180.20196301659516,49.23369864498479
1788,0.0,209.34281231905334,180.20196301659516,48.59916257812321
1788,0.0,209.6393536986919,179.5215942831251,47.41091607378235
1788,0.0,209.93207897138646,179.5215942831251,46.801842246084895
1788,0.0,210.21718166556272,178.77988980452952,45.5841267516105
1788,0.0,210.49860185428108,178.77988980452952,44.99632666279874
1788,0.0,210.77221644306204,177.97740687386207,43.74923451373736
1788,0.0,211.04228543888956,177.97740687386207,43.18324179974763
1788,0.0,211.30437725943628,177.1147343945237,41.908603598414615
1788,0.0,211.5630612588848,177.1147343945237,41.36455986948541
1788,0.0,211.81359564546344,176.1924922185118,40.06223830819006
1788,0.0,212.0608380508623,176.1924922185118,39.536640514038766
1788,0.0,212.29976929238953,175.2113304589258,38.2083769938341
1788,0.0,212.53035572926126,174.17192877771853,36.8746720844082
1788,0.0,212.757903886636,174.17192877771853,36.38952627106754
1788,0.0,212.9768004249364,173.07499564971556,35.006650267125075
1788,0.0,213.1928139752356,173.07499564971556,34.546269324671236
1788,0.0,213.40005283033042,171.9212676039481,33.143605900097185
1788,0.0,213.60457862145694,171.9212676039481,32.71033418880287
1788,0.0,213.80017305166777,170.71150844337174,31.282512592736715
1788,0.0,213.99320920767872,170.71150844337174,30.873933700490756
1788,0.0,214.17718192700093,169.44650844406527,29.424887725620724
1788,0.0,214.3587513176259,169.44650844406527,29.041030432342712
1788,0.0,214.53113143965328,168.1270835350272,27.571759956701946
1788,0.0,214.70126290807337,168.1270835350272,27.212584789365028
1788,0.0,214.86207863030856,166.75407445970453,25.72298778692992
1788,0.0,215.01365740065393,165.32834592040786,24.245936817941026
1788,0.0,215.16325282912433,165.32834592040786,23.929108451732368
1788,0.0,215.30329161507166,163.8507857067801,22.40082758465405
1788,0.0,215.44151013795027,163.8507857067801,22.110034927480935
1788,0.0,215.57005503230212,162.3223038095033,20.562948749997794
1788,0.0,215.696952091471,162.3223038095033,20.299690907353877
1788,0.0,215.81407609939387,160.7438315204349,18.73661038953941
1788,0.0,215.9297031721905,160.7438315204349,18.49744704615794
1788,0.0,216.03546173212132,159.1163205203797,16.919007346407128
1788,0.0,216.13988470602436,159.1163205203797,16.705613363996235
1788,0.0,216.23436419206809,157.4407419557066,15.115093502737423
1788,0.0,216.3276703610134,157.4407419557066,14.927619349628426
1788,0.0,216.41094179669943,155.71808550502843,13.322417993530525
1788,0.0,216.48433638137342,153.94935843716533,11.742424091967921
1788,0.0,216.55686566816752,153.94935843716533,11.604163105919861
1788,0.0,216.61919243579032,152.13558466161408,9.971985272569047
1788,0.0,216.6808008526576,152.13558466161408,9.857201028928033
1788,0.0,216.73214886810487,150.27780377274698,8.215683549668785
1788,0.0,216.78296093594858,150.27780377274698,8.130051919049311
1788,0.0,216.82344838103936,148.37707008895853,6.478182337835809
1788,0.0,216.8635545479529,148.37707008895853,6.41726885908642
1788,0.0,216.8932740877536,146.43445168797925,4.755403550300684
1788,0.0,216.9227808612792,146.43445168797925,4.721425898972402
1788,0.0,216.94184024666234,144.4510294395651,3.0497654618259653
1788,0.0,216.96083078879644,144.4510294395651,3.038791812482514
1788,0.0,216.96932637070358,142.42789603676687,1.3594482813748294
1788,0.0,216.96760129127358,140.36615502697308,-0.2760479774702497
1788,0.0,216.96610206508473,140.36615502697308,-0.23991007575317347
1788,0.0,216.95401190880017,138.2669198439071,-1.934724089334464
1788,0.0,216.94231136883138,138.2669198439071,-1.8724005804253823
1788,0.0,216.91998621515992,136.13131284175063,-3.572670799990946
1788,0.0,216.89820202914498,136.13131284175063,-3.486145460692103
1788,0.0,216.86575632736486,133.96046433254557,-5.192385246521903
1788,0.0,216.8339974413205,133.96046433254557,-5.082536521781641
1788,0.0,216.79155031718045,131.75551162801398,-6.793115132610098
1788,0.0,216.7499383441826,131.75551162801398,-6.659542792602498
1788,0.0,216.6976161138335,129.51759808691526,-8.373705877201685
1788,0.0,216.64627431597265,129.51759808691526,-8.216896581426264
1788,0.0,216.58419417181184,127.24787216904203,-9.935613906314062
1788,0.0,216.51173800846666,124.94748649693399,-11.596381988260479
1788,0.0,216.44128024187924,124.94748649693399,-11.276678231908008
1788,0.0,216.3592831692237,122.61759692636632,-13.12368354687324
1788,0.0,216.2786933679384,122.61759692636632,-12.898598400673173
1788,0.0,216.18733062252883,120.2593616266459,-14.623002760939764
1788,0.0,216.0975035991675,120.2593616266459,-14.37736715421881
1788,0.0,215.99690370321153,117.87394017172267,-16.101812735678386
1788,0.0,215.89797976517303,117.87394017172267,-15.833738669214254
1788,0.0,215.78827800789588,115.462492643098,-17.559027061067614
1788,0.0,215.68038116066586,115.462492643098,-17.270318945637793
1788,0.0,215.56170505676866,113.02617874548146,-18.995886930171842
1788,0.0,215.44494593300257,113.02617874548146,-18.689245468198443
1788,0.0,215.31739566339178,110.56615693612332,-20.416764568112974
1788,0.0,215.17949074102262,108.08358356871183,-22.074448432713353
1788,0.0,215.04376753087635,108.08358356871183,-21.725447109134606
1788,0.0,214.89730036054428,105.5796120527039,-23.445492135533947
1788,0.0,214.75314304680293,105.5796120527039,-23.075980345371903
1788,0.0,214.59828227133355,103.05539202891522,-24.789586480970353
1788,0.0,214.44582466562326,103.05539202891522,-24.405138526554577
1788,0.0,214.28264191211986,100.51206856217073,-26.122258641788427
1788,0.0,214.12198643523737,100.51206856217073,-25.717944037433767
1788,0.0,213.95061888279693,97.95078135177721,-27.433012793316443
1788,0.0,213.78186936519995,97.95078135177721,-27.014168891722402
1788,0.0,213.60243142434095,95.37266396054865,-28.72549125785547
1788,0.0,213.42573634090112,95.37266396054865,-28.286663820490073
1788,0.0,213.23837241511382,92.77884306307767,-29.994890177046006
1788,0.0,213.04081753822453,90.17043771391157,-31.626639524152512
1788,0.0,212.84622769274122,90.17043771391157,-31.15225012666916
1788,0.0,212.64106168254665,87.54855863625505,-32.845704094641306
1788,0.0,212.43902966926487,87.54855863625505,-32.34426083780949
1788,0.0,212.22642137105004,84.91430753178237,-34.03776906191236
1788,0.0,212.01697909854545,84.91430753178237,-33.53119383988513
1788,0.0,211.79702008020936,82.26877641210953,-35.21520397642695
1788,0.0,211.58031851481257,82.26877641210953,-34.69398665665486
1788,0.0,211.35312129095408,79.61304695243366,-36.374653479280944
1788,0.0,211.1292766892359,79.61304695243366,-35.83819420521051
1788,0.0,210.89500364362698,76.94818986781286,-37.50813143190383
1788,0.0,210.66417006499447,76.94818986781286,-36.95776217027567
1788,0.0,210.42295195842348,74.27526431252038,-38.620698697281405
1788,0.0,210.17187167885473,71.59531730286744,-40.20002570970434
1788,0.0,209.9244076491523,71.59531730286744,-39.621350815104805
1788,0.0,209.66670513536934,68.90938316385447,-41.26095611012282
1788,0.0,209.41273492599936,68.90938316385447,-40.66369228085631
1788,0.0,209.14855437088565,66.21848299996749,-42.29881963835173
1788,0.0,208.8881882846631,66.21848299996749,-41.68839239424783
1788,0.0,208.6176969407018,63.52362419040315,-43.309922298373536
1788,0.0,208.35110834083955,63.52362419040315,-42.68535260336976
1788,0.0,208.0744636044417,60.82579990896259,-44.29584033244556
1788,0.0,207.80180586760954,60.82579990896259,-43.6577712299002
1788,0.0,207.5191670535072,58.125988668822764,-45.25626482174985
1788,0.0,207.24061111303453,58.125988668822764,-44.60283537075936
1788,0.0,206.9521700288722,55.425153892350586,-46.18599120393645
1788,0.0,206.65442266739902,52.724243506091845,-47.67647590802735
1788,0.0,206.36100792019153,52.724243506091845,-46.98305008518191
1788,0.0,206.05795167282474,50.02418956102901,-48.527232544114625
1788,0.0,205.75932172867593,50.02418956102901,-47.818794174008765
1788,0.0,205.45116061977544,47.32590787816443,-49.34532910735828
1788,0.0,205.14752432262424,47.32590787816443,-48.621105897982446
1788,0.0,204.8344657039989,44.630297719452756,-50.13023102777213
1788,0.0,204.52605601689055,44.630297719452756,-49.386121278331856
1788,0.0,204.20836350493832,41.93824148406799,-50.87292681111432
1788,0.0,203.895381824684,41.93824148406799,-50.11889329699734
1788,0.0,203.57322843785195,39.25060442995873,-51.58792234600463
1788,0.0,203.25589711772787,39.25060442995873,-50.816064505460375
1788,0.0,202.92949961580078,36.56823442060781,-52.26821168178297
1788,0.0,202.59463332097678,33.8919616968844,-53.624709241394186
1788,0.0,202.26482812439727,33.8919616968844,-52.81456162588377
1788,0.0,201.92648030226297,31.263572029751014,-54.182896181803386
1788,0.0,201.59328044708116,31.263572029751014,-53.358824334348334
1788,0.0,201.25294875196286,28.901039387794214,-54.5012467450204
1788,0.0,200.91775047195173,28.901039387794214,-53.679490851366694
1788,0.0,200.57620129531665,26.695862769075358,-54.696859279332145
1788,0.0,200.23973401333367,26.695862769075358,-53.883339247001025
1788,0.0,199.8974789917262,24.611980117901606,-54.810527375132644
1788,0.0,199.56023080551753,24.611980117901606,-54.009012849260955
1788,0.0,199.21765963894336,22.632832295001325,-54.86177615773673
1788,0.0,198.88000823144958,22.632832295001325,-54.07419185340333
1788,0.0,198.53743026155047,20.74861293414279,-54.86347302868886
1788,0.0,198.19070213950994,18.952816398974672,-55.528417928833974
1788,0.0,197.84877591751453,18.952816398974672,-54.759690461452465
1788,0.0,197.50269938312525,17.240852015406677,-55.42466165504911
1788,0.0,197.16132150807056,17.240852015406677,-54.67245373146881
1788,0.0,196.81609643567876,15.609366913618366,-55.28888081002756
1788,0.0,196.4754536603904,15.609366913618366,-54.555294376001946
1788,0.0,196.13125298914912,14.055874312747294,-55.12538850512552
1788,0.0,195.79152092344196,14.055874312747294,-54.409996379452785
1788,0.0,195.44850817037485,12.578534439405834,-54.93569322962665
1788,0.0,195.10984663224806,12.578534439405834,-54.23908836778404
