n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
3090,0.0,221.36572993821983,157.99361779055434,4.788311398916965
3090,0.0,221.39371931738432,157.82697342819313,4.59384252226067
3090,0.0,221.42137080977753,157.82697342819313,4.5383858217531285
3090,0.0,221.44780438254784,157.64926981603733,4.338491035970195
3090,0.0,221.47392242942453,157.64926981603733,4.286704382950236
3090,0.0,221.49878891714553,157.46043017259979,4.081288405884657
3090,0.0,221.52336214017652,157.46043017259979,4.033155441042405
3090,0.0,221.54665013781127,157.26038171586333,3.822213889206664
3090,0.0,221.56966763537153,157.26038171586333,3.7778172365657214
3090,0.0,221.59136590787543,157.04905584286317,3.561295386445202
3090,0.0,221.61173124875688,156.8263883101281,3.3425239042180066
3090,0.0,221.63186852846306,156.8263883101281,3.305092665802649
3090,0.0,221.6506155420463,156.59231941474545,3.0769109831984496
3090,0.0,221.66915762453633,156.59231941474545,3.043276040294404
3090,0.0,221.68627517600555,156.34679417579707,2.809470526449739
3090,0.0,221.70321101342017,156.34679417579707,2.779646151069589
3090,0.0,221.71868813625701,156.08976251590317,2.540230156313465
3090,0.0,221.7340071798516,156.08976251590317,2.514284916845287
3090,0.0,221.74783316576793,155.82117944259258,2.2692322556104703
3090,0.0,221.76152448592626,155.82117944259258,2.2471298259116472
3090,0.0,221.77368807431438,155.54100522920714,1.9963861732084187
3090,0.0,221.7857405390563,155.54100522920714,1.9781476646573428
3090,0.0,221.79623068957903,155.24920559503272,1.7217280616709378
3090,0.0,221.80515437226327,154.94575188433728,1.4646267332031009
3090,0.0,221.8140133838662,154.94575188433728,1.4540123940444152
3090,0.0,221.82124009801066,154.63062124398405,1.1861065777082072
3090,0.0,221.82842646222545,154.63062124398405,1.179484022005882
3090,0.0,221.83394631340605,154.30379679927537,0.9059624695836359
3090,0.0,221.83945021715914,154.30379679927537,0.9033450492368131
3090,0.0,221.8432533977614,153.96526782767356,0.6242086567141969
3090,0.0,221.8470651362209,153.96526782767356,0.6256132412220713
3090,0.0,221.84914208033632,153.61502993003256,0.3408848098333099
3090,0.0,221.85125223812966,153.61502993003256,0.3463361063779525
3090,0.0,221.8515936808894,153.2530851989665,0.05604033799512936
3090,0.0,221.85199309248662,153.2530851989665,0.06555465086823609
3090,0.0,221.85059007805458,152.87944238397176,-0.23027403785283918
3090,0.0,221.84739174935058,152.49411705291303,-0.5249354876457352
3090,0.0,221.8443021831936,152.49411705291303,-0.5070845017264544
3090,0.0,221.83934435698396,152.0971317494741,-0.8137184010422926
3090,0.0,221.8345204319111,152.0971317494741,-0.7917414671340679
3090,0.0,221.8277950045515,151.68851614617287,-1.1038313498644858
3090,0.0,221.8212286421184,151.68851614617287,-1.077724331949288
3090,0.0,221.81272790672173,151.26830719253127,-1.3952092151143947
3090,0.0,221.8044114571624,151.26830719253127,-1.3649627380221725
3090,0.0,221.79412813717494,150.8365492579906,-1.6877813670214665
3090,0.0,221.78405452444022,150.8365492579906,-1.653362522318333
3090,0.0,221.77198194491746,150.3932942691592,-1.9814490646299927
3090,0.0,221.7601445057513,150.3932942691592,-1.9428559339111173
3090,0.0,221.74627623066533,149.9386018409785,-2.2761730950136796
3090,0.0,221.73039687872935,149.47253940139373,-2.6062472383097717
3090,0.0,221.71480691473883,149.47253940139373,-2.558750556033781
3090,0.0,221.6974059910164,148.99518230911795,-2.855979864820776
3090,0.0,221.680015669274,148.99518230911795,-2.8542397824009687
3090,0.0,221.6605112672606,148.50661396408026,-3.2012196774337056
3090,0.0,221.6413488984678,148.50661396408026,-3.1450824282411496
3090,0.0,221.6200371731132,148.00692591015246,-3.4978521524672765
3090,0.0,221.59909278804048,148.00692591015246,-3.437561304382937
3090,0.0,221.57596930589062,147.49621792975725,-3.7952122817198477
3090,0.0,221.55323855064458,147.49621792975725,-3.7307547766150924
3090,0.0,221.52829955173556,146.97459812996294,-4.0931895265537905
3090,0.0,221.50377878550188,146.97459812996294,-4.024545808630527
3090,0.0,221.47702087896317,146.44218301968394,-4.391723308395045
3090,0.0,221.44805927069862,145.89909757761106,-4.753412599004571
3090,0.0,221.41957207119978,145.89909757761106,-4.675548808310467
3090,0.0,221.38879783986314,145.34547531051012,-5.050914908589505
3090,0.0,221.35852322985383,145.34547531051012,-4.968913029057698
3090,0.0,221.32593488709537,144.78145830153812,-5.348661498133167
3090,0.0,221.29387146033832,144.78145830153812,-5.262508052795245
3090,0.0,221.25946820180704,144.20719724824212,-5.646540104250068
3090,0.0,221.22561477413495,144.20719724824212,-5.556297431619312
3090,0.0,221.18939616341086,143.6228514899197,-5.944490339127398
3090,0.0,221.15375248506726,143.6228514899197,-5.850127802490302
3090,0.0,221.1157190098898,143.02858902403634,-6.242360522279177
3090,0.0,221.07828556293467,143.02858902403634,-6.1438790537874075
3090,0.0,221.03843834271757,142.4245865114173,-6.540046978225697
3090,0.0,220.9962243699084,141.81102926994427,-6.928497491303708
3090,0.0,220.9546670204732,141.81102926994427,-6.820727170326776
3090,0.0,220.9106578463357,141.18811125651433,-7.223140403876714
3090,0.0,220.8673293827549,141.18811125651433,-7.111416700315488
3090,0.0,220.82152730032726,140.5560350370375,-7.517406964533642
3090,0.0,220.77643019226255,140.5560350370375,-7.401700889510631
3090,0.0,220.7288393801274,139.91501174427162,-7.810987702535139
3090,0.0,220.6819776305714,139.91501174427162,-7.691328075294962
3090,0.0,220.6326021478912,139.26526102332204,-8.103902218068596
3090,0.0,220.58397968957834,139.26526102332204,-7.980309788999161
3090,0.0,220.53282499458285,138.60701096465235,-8.395920884935164
3090,0.0,220.47919819692333,137.94049802448703,-8.801662301013886
3090,0.0,220.42638189850146,137.94049802448703,-8.668636632949076
3090,0.0,220.3710087969062,137.26596693250607,-9.088279779367028
3090,0.0,220.31646298293052,137.26596693250607,-8.95249866673393
3090,0.0,220.25934394576728,136.58367058676828,-9.374836798233263
3090,0.0,220.2030788461109,136.58367058676828,-9.2346816912817
3090,0.0,220.14422349213714,135.8938699358212,-9.659815109097917
3090,0.0,220.08624273068327,135.8938699358212,-9.516269934907946
3090,0.0,220.02565616661036,135.19683384799268,-9.943955265320094
3090,0.0,219.96596513069207,135.19683384799268,-9.796973966004497
3090,0.0,219.90365509356928,134.49283896788532,-10.226825554653571
3090,0.0,219.8422626450715,134.49283896788532,-10.076223513120649
3090,0.0,219.77823907727515,133.78216956012707,-10.508064021038379
3090,0.0,219.7116584306468,133.06511734046487,-10.927752410778181
3090,0.0,219.64604886626987,133.06511734046487,-10.768370564077058
3090,0.0,219.57779936173338,132.34198129431772,-11.20165882280781
3090,0.0,219.51054130106417,132.34198129431772,-11.038935063591492
3090,0.0,219.4406334006827,131.61306748293944,-11.47384811670577
3090,0.0,219.37173912594855,131.61306748293944,-11.307483704947341
3090,0.0,219.30019076021694,130.87868883737326,-11.743094513260814
3090,0.0,219.22967125009185,130.87868883737326,-11.574230437827536
3090,0.0,219.15649126202428,130.13916494041334,-12.010889523043746
3090,0.0,219.08435949556946,130.13916494041334,-11.838846942565802
3090,0.0,219.0095617111267,129.3948217968198,-12.276415304699807
3090,0.0,218.93583318024173,129.3948217968198,-12.100920791873396
3090,0.0,218.85943358153378,128.64599159206756,-12.53931797363593
3090,0.0,218.78045155491264,127.89301243993883,-12.963166858905774
3090,0.0,218.70258556239128,127.89301243993883,-12.779994346442843
3090,0.0,218.62205960807054,127.13622811930355,-13.216568718089327
3090,0.0,218.54267011660187,127.13622811930355,-13.030043274132977
3090,0.0,218.46061896806398,126.3759878004604,-13.466895887129551
3090,0.0,218.3797202891328,126.3759878004604,-13.277743285577733
3090,0.0,218.29616117679322,125.6126457614422,-13.714395061497651
3090,0.0,218.2153806820909,125.6126457614422,-13.258345937288142
3090,0.0,218.13019426195225,124.84656109471922,-13.981481934709743
3090,0.0,218.04622105424434,124.84656109471922,-13.78235973124597
3090,0.0,217.95959990425362,124.0780974047616,-14.216961362945
3090,0.0,217.87418535190974,124.0780974047616,-14.018924831136882
3090,0.0,217.78612711556934,123.30762249695032,-14.45282755856773
3090,0.0,217.69552527544005,122.53550805835094,-14.870304315608696
3090,0.0,217.6061734074945,122.53550805835094,-14.665148805168677
3090,0.0,217.51592669692184,121.76212933089165,-14.812017590186716
3090,0.0,217.42507716730984,121.76212933089165,-14.91095711006169
3090,0.0,217.33165242496227,120.987864777507,-15.333621782218263
3090,0.0,217.23951182023308,120.987864777507,-15.122858765253612
3090,0.0,217.14478215757882,120.21309574183493,-15.54779582151854
3090,0.0,217.05134662399405,120.21309574183493,-15.335392927056187
3090,0.0,216.95533298512896,119.43820610207139,-15.758532346972938
3090,0.0,216.8606252054418,119.43820610207139,-15.54420421256324
3090,0.0,216.76335132763842,118.66358191960659,-15.965372919927866
3090,0.0,216.66739416011674,118.66358191960659,-15.749263814897017
3090,0.0,216.56888488751255,117.88961108308524,-16.168135872775267
3090,0.0,216.46793614268802,117.11668294854444,-16.568521717412548
3090,0.0,216.3683438646152,117.11668294854444,-16.34588746005877
3090,0.0,216.26623163834566,116.34518797629937,-16.759481670635633
3090,0.0,216.16548702350812,116.34518797629937,-16.535018258516704
3090,0.0,216.06226038296703,115.57551736525403,-16.942388323833356
3090,0.0,215.96040803630916,115.57551736525403,-16.71682813395423
3090,0.0,215.8580594678727,114.80806268532577,-16.79827205214941
3090,0.0,215.75496041421889,114.80806268532577,-16.92144773545027
3090,0.0,215.64945455032776,114.04321550867547,-17.316472832159125
3090,0.0,215.54534800163896,114.04321550867547,-17.086805941700366
3090,0.0,215.43883075673347,113.28136704044238,-17.482468836664616
3090,0.0,215.33371853886936,113.28136704044238,-17.25186447314467
3090,0.0,215.22621789337003,112.52290774968075,-17.64387246901878
3090,0.0,215.11644870400994,111.76822700119668,-18.01620417347933
3090,0.0,215.00811412864073,111.76822700119668,-17.78074376131455
3090,0.0,214.89746018225694,111.0177126889799,-18.161417627963214
3090,0.0,214.78824447409912,111.0177126889799,-17.925362377119818
3090,0.0,214.67673657198227,110.27175087191866,-18.301575726346098
3090,0.0,214.56667119737182,110.27175087191866,-18.06481648422782
3090,0.0,214.4543425902262,109.53072541247853,-18.436276451121987
3090,0.0,214.34345943648785,109.53072541247853,-18.19903698656195
3090,0.0,214.23034130802031,108.79501761901457,-18.56585905456232
3090,0.0,214.11867122819217,108.79501761901457,-18.328193639590758
3090,0.0,214.00479752475368,108.06500589237457,-18.689870109252873
3090,0.0,213.89237448063844,108.06500589237457,-18.45177620780582
3090,0.0,213.7777800238956,107.34106537743311,-18.808165951334573
3090,0.0,213.66114049960004,106.62356762018226,-19.14381892274523
3090,0.0,213.5459742805733,106.62356762018226,-18.902008186171283
3090,0.0,213.42872643535156,105.91288023098099,-19.243661456637927
3090,0.0,213.31295335352968,105.91288023098099,-19.001611399840627
3090,0.0,213.1951350658872,105.2093665545451,-19.337287064892685
3090,0.0,213.07879275076127,105.2093665545451,-19.095038558118016
3090,0.0,212.96044363377098,104.51338534723591,-19.42441105630901
3090,0.0,212.8435694927423,104.51338534723591,-19.18232611216339
3090,0.0,212.72472630957273,103.82529046217714,-19.50550118016557
3090,0.0,212.60735584014876,103.82529046217714,-19.263787529149486
3090,0.0,212.4880561504171,103.14543054270415,-19.580426716898433
3090,0.0,212.37022834699388,103.14543054270415,-19.33884887153039
3090,0.0,212.25051322632464,102.47414872461786,-19.648610591032277
3090,0.0,212.1290410421017,101.81178234768369,-19.93699402461567
3090,0.0,212.0090570255445,101.81178234768369,-19.692743951654002
3090,0.0,211.88729157029692,101.15866267678591,-19.985128029146285
3090,0.0,211.76700978846992,101.15866267678591,-19.741615587925963
3090,0.0,211.64499047188735,100.51511463310875,-20.026793797744457
3090,0.0,211.52445032327492,100.51511463310875,-19.784020827367588
3090,0.0,211.40221773332354,99.88145653568425,-20.06179794216489
3090,0.0,211.2814601264449,99.88145653568425,-19.819711830882177
3090,0.0,211.1590563202127,99.25799985360804,-20.089899338295023
3090,0.0,211.03812202372544,99.25799985360804,-19.848711553691267
3090,0.0,210.91558888896532,98.6450489691871,-20.111125778775396
3090,0.0,210.79452188669467,98.6450489691871,-19.870492296558094
3090,0.0,210.67425979901756,98.04290095224655,-19.738383225295358
3090,0.0,210.55003104921838,97.45184534578355,-20.389423786817435
3090,0.0,210.42731869592737,97.45184534578355,-20.140540568687925
3090,0.0,210.30318866834827,96.87216396311773,-20.373220700288446
3090,0.0,210.18053632273165,96.87216396311773,-20.13069162546422
3090,0.0,210.0565164209258,96.30413069664984,-20.355145970694107
