n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
3090,0.0,204.35615238482268,60.57804445517812,-38.25152556068711
3090,0.0,204.12562832228758,60.57804445517812,-37.83546732688613
3090,0.0,203.89322846805408,59.698414300114365,-38.14333738060789
3090,0.0,203.66333629795614,59.698414300114365,-37.731756046606726
3090,0.0,203.4316674596742,58.8440058572099,-38.02335715014236
3090,0.0,203.20247903693863,58.8440058572099,-37.6162513568049
3090,0.0,202.97161552725947,58.0151024644752,-37.89118012834791
3090,0.0,202.7392913562118,57.2119683582554,-38.13091564609393
3090,0.0,202.5094271097745,57.2119683582554,-37.727172990342766
3090,0.0,202.27812345979217,56.434848954679346,-37.963419502739505
3090,0.0,202.0492475828823,56.434848954679346,-37.564953816559104
3090,0.0,201.81903318046477,55.68397117667677,-37.784643412312626
3090,0.0,201.5912177829421,55.68397117667677,-37.39089939132922
3090,0.0,201.36216697161575,54.95954382391036,-37.59366546308103
3090,0.0,201.1354824148291,54.95954382391036,-37.20529669437287
3090,0.0,200.9076625123922,54.26175798267306,-37.39163877416927
3090,0.0,200.682176877588,54.26175798267306,-37.00851995447211
3090,0.0,200.45565873580003,53.59078747252082,-37.177983323372175
3090,0.0,200.23144416429054,53.59078747252082,-36.79990280089638
3090,0.0,200.00630087006445,52.946789326146416,-36.95233225929303
3090,0.0,199.78042618966913,52.32990429875369,-37.072373252863486
3090,0.0,199.55682421168024,52.32990429875369,-36.699359014365974
3090,0.0,199.33253305600533,51.74025740297065,-36.81247241144208
3090,0.0,199.11048389299162,51.74025740297065,-36.44449850387485
3090,0.0,198.88784949255037,51.17795846514296,-36.54055238790417
3090,0.0,198.66742226385094,51.17795846514296,-36.1782935703014
3090,0.0,198.44651055141924,50.64310269868267,-36.25781094571563
3090,0.0,198.2277716833861,50.64310269868267,-35.90118620839493
3090,0.0,198.0086532301399,50.13577129001195,-35.96348679327542
3090,0.0,197.79167447622214,50.13577129001195,-35.61230209203932
3090,0.0,197.57442048775576,49.656031992541934,-35.65747580473888
3090,0.0,197.35927090001414,49.656031992541934,-35.31208459486136
3090,0.0,197.14186322321555,49.20393972406169,-35.682700372655106
3090,0.0,196.9266485902312,48.77953716289198,-35.32276034440965
3090,0.0,196.71143929393398,48.77953716289198,-35.321884444298966
3090,0.0,196.4984737895309,48.382855338171645,-34.95361523211799
3090,0.0,196.2875578243275,48.382855338171645,-34.61722833795853
3090,0.0,196.07678347927336,48.01391420970688,-34.59398449750769
3090,0.0,195.86797778948642,48.01391420970688,-34.27087292633209
3090,0.0,195.65941928822247,47.672723232914166,-34.23030235342599
3090,0.0,195.45279638056422,47.672723232914166,-33.91261712863
3090,0.0,195.24652747245523,47.35928190453334,-33.85451586912801
3090,0.0,195.04216307709905,47.35928190453334,-33.541931884441944
3090,0.0,194.8382560312262,47.07358028497603,-33.46686800068553
3090,0.0,194.63621633190562,47.07358028497603,-33.16038403242064
3090,0.0,194.43473571685183,46.81559949340437,-33.068622615946325
3090,0.0,194.23396540211118,46.585312171904775,-32.952042403045255
3090,0.0,194.0350124836171,46.585312171904775,-32.65375668158416
3090,0.0,193.83684645784064,46.382682915431126,-32.52460550586886
3090,0.0,193.6404623197529,46.382682915431126,-32.23214773514303
3090,0.0,193.44496727730962,46.207668664534054,-32.08622219125508
3090,0.0,193.25505094550383,46.207668664534054,-31.17059923315451
3090,0.0,193.06198679590582,46.0602190582698,-31.68724446280221
3090,0.0,192.8706979848223,46.0602190582698,-31.39586159534995
3090,0.0,192.68051713711552,45.94027674508504,-31.214013715004132
3090,0.0,192.49202330349843,45.94027674508504,-30.937127364101652
3090,0.0,192.304735756297,45.84777764990119,-30.739141914061506
3090,0.0,192.1187804591529,45.78265119606865,-30.52048229579184
3090,0.0,191.93445173979748,45.78265119606865,-30.25351523777244
3090,0.0,191.75154184583482,45.7448204813193,-30.020646177598746
3090,0.0,191.57022243351787,45.7448204813193,-29.759603509521597
3090,0.0,191.39042109731537,45.734202407316154,-29.51044462086845
3090,0.0,191.21217042165424,45.734202407316154,-29.255937713422057
3090,0.0,191.0355303999634,45.75070776286614,-28.99158420083049
3090,0.0,190.86040029560522,45.75070776286614,-28.743764397216705
3090,0.0,190.69040202052136,45.79424126133325,-27.901487210613567
3090,0.0,190.5181799994694,45.79424126133325,-28.266466323834734
3090,0.0,190.3478201179508,45.86470153324502,-27.960836973483957
3090,0.0,190.17890979487817,45.86470153324502,-27.722923756884434
3090,0.0,190.01191306109558,45.96198107553237,-27.40885005774709
3090,0.0,189.84692873678605,46.085966159268004,-27.078557193616525
3090,0.0,189.68332609824574,46.085966159268004,-26.851783787826456
3090,0.0,189.52183532159555,46.236536698169566,-26.50516799135499
3090,0.0,189.36168646232463,46.236536698169566,-26.284921694283046
3090,0.0,189.20373924186487,46.413566080507906,-25.923570985861687
3090,0.0,189.04709170773995,46.413566080507906,-25.71025598821265
3090,0.0,188.8927354117143,46.61692096739986,-25.33419952239505
3090,0.0,188.73963733572057,46.61692096739986,-25.12769030863448
3090,0.0,188.5889223795691,46.84646106077049,-24.736553470522356
3090,0.0,188.43942579750365,46.84646106077049,-24.536584094591003
3090,0.0,188.2924024627556,47.1020388445344,-24.13065480876778
3090,0.0,188.1465589789463,47.1020388445344,-23.93700816228693
3090,0.0,188.0032524467082,47.38349930277059,-23.520623220835297
3090,0.0,187.86258713165788,47.69067961884593,-23.08712536593511
3090,0.0,187.7230368436062,47.69067961884593,-22.904118147029898
3090,0.0,187.58624189738313,48.02340885958147,-22.45188923615259
3090,0.0,187.4505199554973,48.02340885958147,-22.27577911516811
3090,0.0,187.31763710396248,48.38150764864881,-21.809804721721626
3090,0.0,187.18451435474137,48.38150764864881,-21.849178663739046
3090,0.0,187.05565140932515,48.764787833433985,-21.150025326312658
3090,0.0,186.927792663507,48.764787833433985,-20.98520799373225
3090,0.0,186.80293720558979,49.173052149614335,-20.492284174852134
3090,0.0,186.67902857707037,49.173052149614335,-20.336882901983206
3090,0.0,186.5582078982629,49.60609388765919,-19.830063704242068
3090,0.0,186.43829630141533,49.60609388765919,-19.680857845155188
3090,0.0,186.32155719722022,50.06369656539223,-19.160162778546717
3090,0.0,186.20803728200286,50.545633610642454,-18.631803534622435
3090,0.0,186.0953569922533,50.545633610642454,-18.493997434886417
3090,0.0,185.9860209518398,51.05166805786675,-17.945112276882856
3090,0.0,185.87748409135895,51.05166805786675,-17.81394442439552
3090,0.0,185.77237072507842,51.5815522624488,-17.252052960502272
3090,0.0,185.6680184401432,51.5815522624488,-17.127138155272522
3090,0.0,185.56716742925224,52.13502763617637,-16.552480836429417
3090,0.0,185.46703668487118,52.13502763617637,-16.434264890976685
3090,0.0,185.3704847770683,52.71182440716848,-15.846877383865026
3090,0.0,185.2746145089785,52.71182440716848,-15.735001179670974
3090,0.0,185.1823985793907,53.31166140727302,-15.135221688214873
3090,0.0,185.0908256088712,53.31166140727302,-15.02969406323592
3090,0.0,185.00298248359,53.93424588968805,-14.417521797589632
3090,0.0,184.91888751804638,54.5792733792748,-13.802343608693208
3090,0.0,184.83536347654749,54.5792733792748,-13.708638952429856
3090,0.0,184.75571961387323,55.246427557739054,-13.071792726800448
3090,0.0,184.6766081919211,55.246427557739054,-12.984404263641936
3090,0.0,184.60144718328817,55.93538018555437,-12.336030586630857
3090,0.0,184.52677949880007,55.93538018555437,-12.255062251445425
3090,0.0,184.45757899577526,56.64579106219559,-11.357744360419336
3090,0.0,184.3872677781694,56.64579106219559,-11.54004379059576
3090,0.0,184.32106553469242,57.37730802594487,-10.865645835380526
3090,0.0,184.25528340865307,57.37730802594487,-10.79669277507902
3090,0.0,184.19365591745725,58.12956699422458,-10.114800615326308
3090,0.0,184.13240925394146,58.12956699422458,-10.052296106744748
3090,0.0,184.07537942950788,58.902192045113395,-9.360194485930839
3090,0.0,184.02255430131345,59.69479554040357,-8.670085846392492
3090,0.0,183.97003462171946,59.69479554040357,-8.61995315996171
3090,0.0,183.9218533886212,60.50697829027377,-7.9078923502011875
3090,0.0,183.87486303742017,60.50697829027377,-7.712435213895639
3090,0.0,183.83126865700646,61.33832975937367,-7.155061114399679
3090,0.0,183.7879136747069,61.33832975937367,-7.115769166190923
3090,0.0,183.74901284190383,62.18842831385448,-6.384718247300739
3090,0.0,183.71030405266077,62.18842831385448,-6.353198510226064
3090,0.0,183.6761013326526,63.05684150862771,-5.613626105357258
3090,0.0,183.64205122090766,63.05684150862771,-5.588578807064924
3090,0.0,183.61255676329657,63.94312641390019,-4.8408681288931
3090,0.0,183.58317588051582,63.94312641390019,-4.822227312240466
3090,0.0,183.55839885069906,64.84682997981147,-4.0666058535492144
3090,0.0,183.53818365774453,65.7674894377973,-3.317880416154498
3090,0.0,183.51800474171367,65.7674894377973,-3.311926355024757
3090,0.0,183.50289425930978,66.70463273711461,-2.48005417307951
3090,0.0,183.48766503101857,66.70463273711461,-2.499543705282904
3090,0.0,183.47686358294595,67.6577790147941,-1.7728207248321302
3090,0.0,183.46602916285252,67.6577790147941,-1.778232358664992
3090,0.0,183.4599708125914,68.62643909713361,-0.9943452793579235
3090,0.0,183.45393129649452,68.62643909713361,-0.9912540645028476
3090,0.0,183.4525984301148,69.61011603070988,-0.21876077406796132
3090,0.0,183.45115318600625,69.61011603070988,-0.237205112762747
3090,0.0,183.4545547033662,70.60830564076738,0.5582844477017499
3090,0.0,183.45780229676242,70.60830564076738,0.5330212060425563
3090,0.0,183.46584362168645,71.62049711474387,1.3198070651815579
3090,0.0,183.47878145010782,72.64617360860451,2.1234606883762095
3090,0.0,183.49148840442086,72.64617360860451,2.085567768710589
3090,0.0,183.50912787309957,73.6848128735906,2.8951317858864765
3090,0.0,183.52649738148094,73.6848128735906,2.8508237258193088
3090,0.0,183.5488237628873,74.73588790093345,3.664385682513474
3090,0.0,183.57084236061388,74.73588790093345,3.613869744032526
3090,0.0,183.59783977121708,75.79886758204914,4.431032646028718
3090,0.0,183.62449193342283,75.79886758204914,4.374367696095509
3090,0.0,183.65614235669085,76.87321738170243,5.1947225910818
3090,0.0,183.68741028205068,76.87321738170243,5.131943951194468
3090,0.0,183.72369318666506,77.9584000216228,5.955042770654998
3090,0.0,183.7595563525117,77.9584000216228,5.886151860710577
3090,0.0,183.80044881566636,79.05387617205344,6.711600674518702
3090,0.0,183.84627134146305,80.1591051487349,7.520762295054392
3090,0.0,183.89159658733138,80.1591051487349,7.439144704789936
3090,0.0,183.94244357010902,81.27354561284706,8.345416675369737
3090,0.0,183.99225958318186,81.27354561284706,8.17620561708517
3090,0.0,184.0471211520283,82.39665627147353,9.004322901324308
3090,0.0,184.10141470801761,82.39665627147353,8.911096052636255
3090,0.0,184.16076910837515,83.52789657619869,9.741722624261667
3090,0.0,184.21951885374057,83.52789657619869,9.642481773017014
3090,0.0,184.28333095235328,84.66672741750374,10.473355994036742
3090,0.0,184.34650191899334,84.66672741750374,10.368128246713844
3090,0.0,184.41473428104018,85.8126118126936,11.198845259227816
3090,0.0,184.48228956988456,85.8126118126936,11.087718547561137
3090,0.0,184.554902088596,86.96501558515807,11.917751878121786
3090,0.0,184.63244801434573,88.12340803285052,12.72746240792225
3090,0.0,184.7092400100951,88.12340803285052,12.60372133906618
3090,0.0,184.79107100143034,89.28726258395137,13.430761912410876
3090,0.0,184.8721124819407,89.28726258395137,13.301181031826504
3090,0.0,184.95818245560775,90.45605743777493,14.126497861845783
3090,0.0,185.04342826815926,90.45605743777493,13.991229896252788
3090,0.0,185.1336896419562,91.62927618907351,14.81442423675045
3090,0.0,185.22309113258842,91.62927618907351,14.673293280502902
3090,0.0,185.31749290428493,92.80640843399185,15.493979714500616
3090,0.0,185.4110005991597,92.80640843399185,15.347236619637895
3090,0.0,185.5104270262005,93.98695035602645,16.318666651804634
3090,0.0,185.6079424260313,93.98695035602645,16.00501346190267
3090,0.0,185.71040418913466,95.17040529045202,16.816850473310083
3090,0.0,185.81768767479088,96.35628426578249,17.608230445104365
3090,0.0,185.9239725362186,96.35628426578249,17.444328187124782
3090,0.0,186.03517294763844,97.54410652094475,18.251107874568504
3090,0.0,186.14534054529938,97.54410652094475,18.081594155260614
3090,0.0,186.2603963728582,98.73339999695423,18.88388984861934
3090,0.0,186.37438578233397,98.73339999695423,18.70886071676218
3090,0.0,186.49323523111966,99.92370180198996,19.506529543587945
3090,0.0,186.6109834967823,99.92370180198996,19.325794493137423
3090,0.0,186.7347297881394,101.11455864888133,20.310238818352946
3090,0.0,186.85611790777716,101.11455864888133,19.92319666728093
3090,0.0,186.98348550964138,102.30552726412628,20.90459748905517
3090,0.0,187.10842865152367,102.30552726412628,20.50667557399058
3090,0.0,187.23565995043015,103.49617476767486,20.882226348930537
3090,0.0,187.37015373572913,104.6860790228169,22.074204156340933
3090,0.0,187.50337989974588,104.6860790228169,21.866151933593873
3090,0.0,187.64128511659305,105.87482895562393,22.634115800529617
3090,0.0,187.77791544584096,105.87482895562393,22.424870971261715
3090,0.0,187.91918406692758,107.06202484350003,23.186144815677636
3090,0.0,188.05914601309735,107.06202484350003,22.97168279561535
3090,0.0,188.20370506938406,108.24727857250024,23.726197563904893
3090,0.0,188.34692774555054,108.24727857250024,23.506860086420318
3090,0.0,188.4947066335267,109.43021386317828,24.254662294849787
3090,0.0,188.6411166227134,109.43021386317828,24.029987591253192
3090,0.0,188.7920385775582,110.61046646482174,24.77052776462507
3090,0.0,188.94156219117122,110.61046646482174,24.541020730066514
3090,0.0,189.09555192832934,111.78768431803336,25.274036926341978
3090,0.0,189.2538339197082,112.96152768570607,25.978516287588636
3090,0.0,189.4106474725387,112.96152768570607,25.73750431640029
3090,0.0,189.57182232364778,114.13166925253459,26.45331574496404
3090,0.0,189.73149861609883,114.13166925253459,26.20736021859208
3090,0.0,189.89548678444567,115.29779419328851,26.915060047311734
3090,0.0,190.05794696178066,115.29779419328851,26.664273845782386
3090,0.0,190.2246683546208,116.45960021015931,27.363658882836788
3090,0.0,190.3898326808355,116.45960021015931,27.108100557232266
3090,0.0,190.55920653288229,117.61679753957212,27.799001868490933
3090,0.0,190.72699339423735,117.61679753957212,27.538532163922017
