n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
1788,0.0,232.9968650838688,293.8210568120405,91.05908123662748
1788,0.0,233.55991602901727,294.81486094817996,90.22113251644055
1788,0.0,234.11265003178383,294.81486094817996,88.5679850813428
1788,0.0,234.6597985567632,295.70263887280737,87.6729894580424
1788,0.0,235.1968279444199,295.70263887280737,86.05153754998913
1788,0.0,235.7279233423259,296.48411862558584,85.10069770101516
1788,0.0,236.24916459069948,296.48411862558584,83.52170642418378
1788,0.0,236.76419553578887,297.1590905245676,82.52659115016084
1788,0.0,237.26958187703968,297.1590905245676,80.98117667481723
1788,0.0,237.76835813950467,297.72740717233097,79.92200290160787
1788,0.0,238.2575704730776,297.72740717233097,78.38951547150565
1788,0.0,238.7399230748328,298.1889834013483,77.2903382501758
1788,0.0,239.21484840275832,298.54379615880026,76.10022026494704
1788,0.0,239.68072535103997,298.54379615880026,74.65034247690124
1788,0.0,240.13894809450477,298.79188433113853,73.4238619371898
1788,0.0,240.58837723379835,298.79188433113853,72.01480839760745
1788,0.0,241.02985978033405,298.9333485087795,70.74147673118678
1788,0.0,241.46276824078308,298.9333485087795,69.3675979308808
1788,0.0,241.88743836300753,298.9683506913928,68.04751808539356
1788,0.0,242.3038277388317,298.9683506913928,66.72064291582801
1788,0.0,242.7117508036722,298.89711393433544,65.36403358631152
1788,0.0,243.11166183803385,298.89711393433544,64.08021642946842
1788,0.0,243.50280199725,298.7199219368547,62.674804902134426
1788,0.0,243.884815692095,298.43711857276975,61.212415115687826
1788,0.0,244.2592853014628,298.43711857276975,60.00357967828904
1788,0.0,244.62435971003285,298.04910736441303,58.4981285934561
1788,0.0,244.98220164884714,298.04910736441303,57.33922526884507
1788,0.0,245.33041610649283,297.5563509006943,55.796554464731784
1788,0.0,245.67171438464024,297.5563509006943,54.68833228270419
1788,0.0,246.0031611505314,296.95937020022046,53.10976359293455
1788,0.0,246.3280126991641,296.95937020022046,52.05297117409871
1788,0.0,246.64280844131312,296.2587440204782,50.44166715775382
1788,0.0,246.95133340427483,296.2587440204782,49.43686145604661
1788,0.0,247.2496113616749,295.45510811416074,47.79492042985686
1788,0.0,247.54194490865808,295.45510811416074,46.84241081313802
1788,0.0,247.8238261134251,294.54915443378303,45.16756742584824
1788,0.0,248.0950635121602,293.5416302858016,43.46204460813599
1788,0.0,248.36092331402048,293.5416302858016,42.60035902809022
1788,0.0,248.61583251379545,292.4333374355184,40.84567638278897
1788,0.0,248.86569160757315,292.4333374355184,40.03646668990681
1788,0.0,249.1043904589683,291.22513116410744,38.248192084230915
1788,0.0,249.3383821932014,291.22513116410744,37.49394161202982
1788,0.0,249.56106349933046,289.9179192791683,35.681601820075166
1788,0.0,249.7793771978232,289.9179192791683,34.9817530573116
1788,0.0,249.98618561469908,288.5126610802642,33.13819068282428
1788,0.0,250.1889705917803,288.5126610802642,32.49349006023709
1788,0.0,250.3801201563737,287.0103662809566,30.629076012106083
1788,0.0,250.56759688683772,287.0103662809566,30.04055510196328
1788,0.0,250.74324353720846,285.41209388890474,28.14494826039068
1788,0.0,250.9070954849936,283.7189510456423,26.25501017550408
1788,0.0,251.06786597011978,283.7189510456423,25.76124837065615
1788,0.0,251.2164512458632,281.93209182769453,23.808736968380877
1788,0.0,251.3623041322813,281.93209182769453,23.370909341009543
1788,0.0,251.49581237505836,280.0527160107405,21.392850802249793
1788,0.0,251.62694473539364,280.0527160107405,21.012148475982766
1788,0.0,251.7456086848777,278.08206779856727,19.014257952280566
1788,0.0,251.86221914983818,278.08206779856727,18.685215436816865
1788,0.0,251.96623385821084,276.021434518597,16.666919518756526
1788,0.0,252.06852994839173,276.021434518597,16.391534705068604
1788,0.0,252.15808305924233,273.8721452858096,14.34964837716779
1788,0.0,252.24623122088042,273.8721452858096,14.12452468245887
1788,0.0,252.3215256226867,271.63556963690667,12.064887310186906
1788,0.0,252.38417208415956,269.3131161365993,10.038229668078946
1788,0.0,252.44605095865907,269.3131161365993,9.91523446376136
1788,0.0,252.49479985707944,266.9062309579191,7.811337255201824
1788,0.0,252.54312644094534,266.9062309579191,7.743667184295624
1788,0.0,252.57821053177358,264.41639643848237,5.621740688132223
1788,0.0,252.61318479051803,264.41639643848237,5.604141614601911
1788,0.0,252.63480876098177,261.8451296146498,3.464942420488229
1788,0.0,252.65663375095082,261.8451296146498,3.4971530180933463
1788,0.0,252.66500492369357,259.193980735543,1.341364741238609
1788,0.0,252.67388806286215,259.193980735543,1.4234002855254428
1788,0.0,252.66921913865232,256.4645317588924,-0.7481305794310216
1788,0.0,252.66536766744377,256.4645317588924,-0.6171450332922104
1788,0.0,252.64786587545797,253.65839483069556,-2.804420288488261
1788,0.0,252.61709797359734,250.7772107506789,-4.930131056417253
1788,0.0,252.58775394371946,250.7772107506789,-4.701975249290538
1788,0.0,252.54459112925397,247.82264742555068,-6.916244501902329
1788,0.0,252.50314654834756,247.82264742555068,-6.640921320292199
1788,0.0,252.44779621879897,244.79639831203997,-8.869125360787537
1788,0.0,252.39444815853537,244.79639831203997,-8.54828937951203
1788,0.0,252.3271109455937,241.70018085170625,-10.789857764108815
1788,0.0,252.26205478068144,241.70018085170625,-10.424351341801037
1788,0.0,252.18292950109287,238.5357348995046,-12.678732531526725
1788,0.0,252.10635797452917,238.5357348995046,-12.26952890251682
1788,0.0,252.01563353665847,235.3048211480767,-14.537337344233501
1788,0.0,251.92772193964203,235.3048211480767,-14.086618471194658
1788,0.0,251.82559250286317,232.00921954972807,-16.36483080056853
1788,0.0,251.709377664455,228.65072773803658,-18.621821749429483
1788,0.0,251.59619495530083,228.65072773803658,-18.135964940926318
1788,0.0,251.46838381010264,225.2311594510155,-20.4799696499299
1788,0.0,251.34433910200832,225.2311594510155,-19.876450156727476
1788,0.0,251.20562074633503,221.75234295773978,-22.227699389375378
1788,0.0,251.07051895559013,221.75234295773978,-21.648194841037405
1788,0.0,250.92075580461858,218.21611949031362,-23.997475195290342
1788,0.0,250.7748976107543,218.21611949031362,-23.371759785909646
1788,0.0,250.61437804406506,214.62434168303358,-25.721042158864794
1788,0.0,250.45803619218592,214.62434168303358,-25.05162109715525
1788,0.0,250.2869956842975,210.97887202057336,-27.406877585138115
1788,0.0,250.12039392638425,210.97887202057336,-26.6956292457676
1788,0.0,249.9390932094376,207.28158129698068,-29.050934289184198
1788,0.0,249.74376899670204,203.53434708724842,-31.298005682662026
1788,0.0,249.55343238089057,203.53434708724842,-30.498812204873172
1788,0.0,249.34844327991735,199.73905223317774,-32.84667045262858
1788,0.0,249.1486626264966,199.73905223317774,-32.012088713825264
1788,0.0,248.93420781153233,195.89758334521832,-34.36342030218356
1788,0.0,248.72519422414723,195.89758334521832,-33.49153878116007
1788,0.0,248.501465380485,192.01182932192614,-35.84945523264842
1788,0.0,248.28338931776133,192.01182932192614,-34.94367520947728
1788,0.0,248.0505921603898,188.08367988863736,-37.30252717918903
1788,0.0,247.8236315874803,188.08367988863736,-36.367295181572054
1788,0.0,247.5819285853906,184.1150241569101,-38.72956571524166
1788,0.0,247.3462466033352,184.1150241569101,-37.76478046609767
1788,0.0,247.09580523267908,180.107749206242,-40.12976851252428
1788,0.0,246.83136193318495,176.06373868951437,-42.37338410017886
1788,0.0,246.5733661991183,176.06373868951437,-41.34025084669053
1788,0.0,246.30066712049555,171.98487146357581,-43.69625860951185
1788,0.0,246.03461079303392,171.98487146357581,-42.631849539697775
1788,0.0,245.75386016056055,167.8730202463127,-44.98640884046013
1788,0.0,245.47989897749284,167.8730202463127,-43.898493404352884
1788,0.0,245.19119040537421,163.73005030150938,-46.26155868876114
1788,0.0,244.90938364420072,163.73005030150938,-45.15563886880494
1788,0.0,244.61285288552324,159.55781815274057,-47.51495598109238
1788,0.0,244.32335047207982,159.55781815274057,-46.38876079005795
1788,0.0,244.0191105729635,155.3581703274851,-48.75023919500513
1788,0.0,243.72205448662206,155.3581703274851,-47.599132479145084
1788,0.0,243.410247514278,151.13294213259084,-49.962758101729094
1788,0.0,243.0845410006253,146.8839564621633,-52.18996750281854
1788,0.0,242.7663890542379,146.8839564621633,-50.979452503743694
1788,0.0,242.43360213120482,142.61302263889164,-53.32450525376216
1788,0.0,242.10849913912102,142.61302263889164,-52.09326151215326
1788,0.0,241.76878084781268,138.32193528976066,-54.435161227389685
1788,0.0,241.43683580253557,138.32193528976066,-53.18960597824127
1788,0.0,241.09027016759666,134.01247325704642,-55.53235341293152
1788,0.0,240.75156901740374,134.01247325704642,-54.27217842067614
1788,0.0,240.398256432682,129.6863985454214,-56.61345887183251
1788,0.0,240.05288827879178,129.6863985454214,-55.340473624231514
1788,0.0,239.69290096132872,125.34545530593948,-57.682992547878214
1788,0.0,239.3409329955885,125.34545530593948,-56.3980022628646
1788,0.0,238.97435728705616,120.99136885760879,-58.73869116423341
1788,0.0,238.59407856336856,116.62584474719365,-60.9344099652588
1788,0.0,238.22211033633243,116.62584474719365,-59.602767729096286
1788,0.0,237.8357334355675,112.25056784783187,-61.91155856423089
1788,0.0,237.45774274997765,112.25056784783187,-60.56778348110568
1788,0.0,237.06535398209027,107.86720149698381,-62.874877185750826
1788,0.0,236.68140250335193,107.86720149698381,-61.52291820414723
1788,0.0,236.28307589395706,103.47738667417458,-63.8263342255183
1788,0.0,235.89323866406147,103.47738667417458,-62.466028485181496
1788,0.0,235.48905429914646,99.08274121892082,-64.76495859261213
1788,0.0,235.09340240814907,99.08274121892082,-63.39774756731016
1788,0.0,234.68341901706157,94.68485908918181,-65.69417239339613
1788,0.0,234.28200535262573,94.68485908918181,-64.32099213229893
1788,0.0,233.86626470971012,90.28530966060414,-66.61669243281615
1788,0.0,233.43718537291153,85.88563706677543,-68.75403378493114
1788,0.0,233.0168765583493,85.88563706677543,-67.34867880640556
1788,0.0,232.58254160951464,81.48735958063975,-69.59617298041
1788,0.0,232.15706697620692,81.48735958063975,-68.17642986802795
1788,0.0,231.7176053183151,77.09196903716689,-70.41765725497412
1788,0.0,231.2870338151546,77.09196903716689,-68.99313282247476
1788,0.0,230.8425236988061,72.70093029731517,-71.22660295224553
1788,0.0,230.40692322599952,72.70093029731517,-69.7989557071901
1788,0.0,229.95744714766715,68.31568075326261,-72.02232972986768
1788,0.0,229.5169102009498,68.31568075326261,-70.58995742862314
1788,0.0,229.06256009231066,63.937629874831806,-72.80332572673923
1788,0.0,228.61717249252257,63.937629874831806,-71.36720754649853
1788,0.0,228.158048196271,59.5681587969718,-73.56832331168366
1788,0.0,227.68616947320476,55.20861994811451,-75.61204394075712
1788,0.0,227.2235110597029,55.20861994811451,-74.13461675904188
1788,0.0,226.7475058778323,50.8603367191623,-76.27325193590737
1788,0.0,226.28083543962543,50.8603367191623,-74.777488271275
1788,0.0,225.80099018395256,46.52460317281693,-76.88857069236037
1788,0.0,225.33058319698733,46.52460317281693,-75.37621857016973
1788,0.0,224.84717175871822,42.20268379290917,-77.46000216826297
1788,0.0,224.37325370233526,42.20268379290917,-75.93881892088639
1788,0.0,223.88647275961716,37.89581327333614,-77.99991868918711
1788,0.0,223.40933387213286,37.89581327333614,-76.4549125925354
1788,0.0,222.92005120952575,33.60519634617277,-78.40078472727888
1788,0.0,222.4403991620211,33.60519634617277,-76.85761175357182
1788,0.0,221.94909354285653,29.49988885133037,-78.72493555806506
1788,0.0,221.4498280764527,25.951264287210364,-80.0003910719429
1788,0.0,220.9604243567945,25.951264287210364,-78.4201824466856
1788,0.0,220.46390519560694,22.711302782015178,-79.5603336153635
1788,0.0,219.97763098507568,22.711302782015178,-77.91872185935465
1788,0.0,219.48530955084271,19.722159645527245,-78.88770588406862
1788,0.0,219.00233726066654,19.722159645527245,-77.3896347554585
1788,0.0,218.50465062387246,16.954943850576253,-79.74740544662504
1788,0.0,218.02686189043078,16.954943850576253,-76.55904142624365
1788,0.0,217.5446222246856,14.392865147493564,-77.27224181536165
1788,0.0,217.07113665713553,14.392865147493564,-75.86951856247433
