n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
2859,0.0,169.30377639660935,0.0,-46.6083858152396
2859,0.0,169.01951217262655,0.0,-46.39783149976784
2859,0.0,168.73654479518768,0.0,-46.18633178317268
2859,0.0,168.45486385771827,0.0,-45.9765273483413
2859,0.0,168.1744741057641,0.0,-45.76594508625695
2859,0.0,167.89536623071206,0.0,-45.556878993367306
2859,0.0,167.61765298020748,0.0,-45.32940664186554
2859,0.0,167.3412024123111,0.0,-45.12346717566336
2859,0.0,167.06601098200613,0.0,-44.91810328338237
2859,0.0,166.79208450904417,0.0,-44.71178643990577
2859,0.0,166.51941686985276,0.0,-44.50646613455693
2859,0.0,166.2480128261105,0.0,-44.300365651800966
2859,0.0,165.97781349117665,0.0,-44.10387415559196
2859,0.0,165.70882548228204,0.0,-43.90629973081684
2859,0.0,165.44110133876612,0.0,-43.700146615487164
2859,0.0,165.1745924483435,0.0,-43.50192561768632
2859,0.0,164.90929498053512,0.0,-43.30432714543057
2859,0.0,164.64526839670592,0.0,-43.09702012008429
2859,0.0,164.3824549904364,0.0,-42.89912982311138
2859,0.0,164.12080816207444,0.0,-42.70884340978605
2859,0.0,163.86038134186833,0.0,-42.50983296357542
2859,0.0,163.60122491892065,0.0,-42.302594847020764
2859,0.0,163.34333819963862,0.0,-42.09546736728251
2859,0.0,163.08671274271086,0.0,-41.88971524003068
2859,0.0,162.83134606212823,0.0,-41.6843664052756
2859,0.0,162.57718119217736,0.0,-41.48831383050521
2859,0.0,162.32421877799345,0.0,-41.29215355941305
2859,0.0,162.07245787435735,0.0,-41.096145221923386
2859,0.0,161.82189918480873,0.0,-40.90001971305071
2859,0.0,161.57259006638543,0.0,-40.69616154185291
2859,0.0,161.32452689095058,0.0,-40.492893298369395
2859,0.0,161.07770073139204,0.0,-40.29108000352384
2859,0.0,160.83210614428614,0.0,-40.0901530306534
2859,0.0,160.58773511042327,0.0,-39.890532880121036
2859,0.0,160.34458048711284,0.0,-39.692076508993196
2859,0.0,160.10263677768103,0.0,-39.49451526062956
2859,0.0,159.8618967602448,0.0,-39.29813079017942
2859,0.0,159.6223548546551,0.0,-39.1026551378132
2859,0.0,159.38400370813522,0.0,-38.908377699882884
2859,0.0,159.146791129825,0.0,-38.72261788693248
2859,0.0,158.91071403273975,0.0,-38.53736004469096
2859,0.0,158.67581882263056,0.0,-38.3445249583842
2859,0.0,158.4420997250327,0.0,-38.15263056613086
2859,0.0,158.2095502561859,0.0,-37.96179268580736
2859,0.0,157.97816309409666,0.0,-37.772148184066076
2859,0.0,157.74793106924395,0.0,-37.583672203070684
2859,0.0,157.5188468883451,0.0,-37.39638497757655
2859,0.0,157.2909042452612,0.0,-37.21012539415796
2859,0.0,157.06409606820932,0.0,-37.02501846905975
2859,0.0,156.83838222710756,0.0,-36.846460805832024
2859,0.0,156.61508819194248,0.0,-36.45152575503439
2859,0.0,156.39405192429405,0.0,-36.083039993492626
2859,0.0,156.17512349760827,0.0,-35.73902653152333
2859,0.0,155.95816814334555,0.0,-35.417011087319686
2859,0.0,155.74306237357922,0.0,-35.11515232366413
2859,0.0,155.52969620761314,0.0,-34.83124539668442
2859,0.0,155.31796831673228,0.0,-34.563878043756894
2859,0.0,155.10778826944346,0.0,-34.31127145850493
2859,0.0,154.89903229689193,0.0,-34.078867997326235
2859,0.0,154.69162867568372,0.0,-33.85817150788027
2859,0.0,154.48555687339953,0.0,-33.64082525731125
2859,0.0,154.2807545643785,0.0,-33.43365196774206
2859,0.0,154.07716734339766,0.0,-33.23535872055118
2859,0.0,153.87474339696405,0.0,-33.04552249179319
2859,0.0,153.67483735807525,0.0,-32.63454179919071
2859,0.0,153.4772112986277,0.0,-32.26240051191495
2859,0.0,153.28168202478358,0.0,-31.920163518340598
2859,0.0,153.0880410634799,0.0,-31.611957864060365
2859,0.0,152.8961424797081,0.0,-31.32757439195721
2859,0.0,152.7058917225918,0.0,-31.058624751692072
2859,0.0,152.51716742041597,0.0,-30.809487589737394
2859,0.0,152.32985947137075,0.0,-30.57832320819664
2859,0.0,152.1438652955634,0.0,-30.36390375928108
2859,0.0,151.95905871290114,0.0,-30.170082138220444
2859,0.0,151.7753589917512,0.0,-29.98943889967486
2859,0.0,151.59276504876956,0.0,-29.80897132501765
2859,0.0,151.41119535406372,0.0,-29.641812577490132
2859,0.0,151.2306286927929,0.0,-29.478116106808127
2859,0.0,151.0510636386505,0.0,-29.31465139462298
2859,0.0,150.87247859062396,0.0,-29.15471205607845
2859,0.0,150.6948472802563,0.0,-28.999060102776927
2859,0.0,150.51814893783708,0.0,-28.846797874627924
2859,0.0,150.34235850637225,0.0,-28.698625320965206
2859,0.0,150.16745639776224,0.0,-28.553649650093956
2859,0.0,149.99342390807965,0.0,-28.411726544126644
2859,0.0,149.82023824410666,0.0,-28.273523629230777
2859,0.0,149.6478826516963,0.0,-28.138055021411716
2859,0.0,149.62324797675902,0.0,-4.020163892345849
2859,0.0,149.58847373756308,0.0,-5.672629746755447
2859,0.0,149.54421951971992,0.0,-7.216273489451925
2859,0.0,149.49123793988807,0.0,-8.636073966043995
2859,0.0,149.43023831135537,0.0,-9.939244617278053
2859,0.0,149.3619221030553,0.0,-11.127209718975948
2859,0.0,149.28678786005668,0.0,-12.233151123424811
2859,0.0,149.205375989836,0.0,-13.250358390122592
2859,0.0,149.11817783748958,0.0,-14.186922316253693
2859,0.0,149.02565327325937,0.0,-15.048059624224614
2859,0.0,148.92822729300215,0.0,-15.839530498287171
2859,0.0,148.82628663077682,0.0,-16.56763584719009
2859,0.0,148.72023122867236,0.0,-17.230304176541022
2859,0.0,148.6103240725077,0.0,-17.849853504051406
2859,0.0,148.49691149639986,0.0,-18.41280269268287
2859,0.0,148.38030849035093,0.0,-18.924302363418366
2859,0.0,148.2607798886149,0.0,-19.392547046292815
2859,0.0,148.14011606898816,0.0,-19.570160549638025
2859,0.0,148.01835599718262,0.0,-19.741399128727174
2859,0.0,147.8955369498953,0.0,-19.906543958709264
2859,0.0,147.7702386780138,0.0,-20.301761259400077
2859,0.0,147.6442579284521,0.0,-20.405755788723404
2859,0.0,147.51760879438856,0.0,-20.507463162356082
2859,0.0,147.39035410514936,0.0,-20.598996923429432
2859,0.0,147.26257449108604,0.0,-20.67748641949638
2859,0.0,147.13435028317102,0.0,-20.742992500588997
2859,0.0,147.00577823231924,0.0,-20.792871833791622
2859,0.0,146.87845251752913,0.0,-20.585046025886975
2859,0.0,146.75217132412274,0.0,-20.410022964603716
2859,0.0,146.62521917973447,0.0,-20.512340805201344
2859,0.0,146.49770016802782,0.0,-20.597843091124627
2859,0.0,146.37129037477268,0.0,-20.412697488285392
2859,0.0,146.24587395507768,0.0,-20.246417253733366
2859,0.0,146.12136971411343,0.0,-20.09339204716308
2859,0.0,145.99767639035426,0.0,-19.95684630995399
2859,0.0,145.8746900645528,0.0,-19.837193089484057
2859,0.0,145.7539507484548,0.0,-19.469331234394676
2859,0.0,145.6336403138693,0.0,-19.39481870129187
2859,0.0,145.51532171334887,0.0,-19.068508535713185
2859,0.0,145.39714542243752,0.0,-19.040418267242575
2859,0.0,145.27910421714805,0.0,-19.013555513928047
2859,0.0,145.16281065573094,0.0,-18.727080541570736
2859,0.0,145.04803800860725,0.0,-18.477305295208907
2859,0.0,144.93459067057188,0.0,-18.25918912354817
2859,0.0,144.8223441222041,0.0,-18.061267070016836
2859,0.0,144.7127774117888,0.0,-17.625562085864964
2859,0.0,144.60392221183432,0.0,-17.506678131710963
2859,0.0,144.49570373560786,0.0,-17.399920603391514
2859,0.0,144.38804202932417,0.0,-17.306109834391314
2859,0.0,144.28092755903754,0.0,-17.213918284401366
2859,0.0,144.1759224489002,0.0,-16.870830535994465
2859,0.0,144.0727663440488,0.0,-16.569768056520687
2859,0.0,143.96961171205152,0.0,-16.565582623004705
2859,0.0,143.86651957922058,0.0,-16.55163889917624
2859,0.0,143.7651349329613,0.0,-16.273694806338646
2859,0.0,143.66525033505965,0.0,-16.029205351868505
2859,0.0,143.56669577809072,0.0,-15.812139948641605
2859,0.0,143.46938491398777,0.0,-15.609058696446667
2859,0.0,143.37154056078217,0.0,-15.691106140656121
2859,0.0,143.27163540496954,0.0,-16.018028348708633
2859,0.0,143.17322659858073,0.0,-15.774638987184382
2859,0.0,143.07618678304038,0.0,-15.551800318189324
2859,0.0,142.9804390075064,0.0,-15.341420489521907
2859,0.0,142.88585932685453,0.0,-15.151017985450322
2859,0.0,142.7923711482117,0.0,-14.972994624493586
2859,0.0,142.69825198597772,0.0,-15.070890791733374
2859,0.0,142.6053650337273,0.0,-14.870493300682147
2859,0.0,142.5135137983994,0.0,-14.701658820927722
2859,0.0,142.4225802413777,0.0,-14.551811789954053
2859,0.0,142.33252741967576,0.0,-14.407964600012171
2859,0.0,142.24168097780938,0.0,-14.532037361090522
2859,0.0,142.15023491616392,0.0,-14.625062011846532
2859,0.0,142.05996694199405,0.0,-14.433822969675798
2859,0.0,141.97070607422637,0.0,-14.270020118348558
2859,0.0,141.88240760113524,0.0,-14.113453691900462
2859,0.0,141.79343369873752,0.0,-14.218709928551032
2859,0.0,141.70556172416568,0.0,-14.039970558017055
2859,0.0,141.61868340634112,0.0,-13.878619635010862
2859,0.0,141.5327333382762,0.0,-13.727800152348363
2859,0.0,141.4460117834709,0.0,-13.848489906301017
2859,0.0,141.3603488135695,0.0,-13.676970483505883
2859,0.0,141.27562394055914,0.0,-13.52477037090418
2859,0.0,141.1917614843909,0.0,-13.38472667431489
2859,0.0,141.10875005354276,0.0,-13.246573126838522
2859,0.0,141.02657294832716,0.0,-13.111154719567104
2859,0.0,140.94353438446487,0.0,-13.246316809603394
2859,0.0,140.86146323602085,0.0,-13.089762256968214
2859,0.0,140.78022815034623,0.0,-12.954228666241086
2859,0.0,140.69980776543167,0.0,-12.822167697101913
2859,0.0,140.6202120214197,0.0,-12.68858680229324
2859,0.0,140.541397187734,0.0,-12.562040300864007
2859,0.0,140.46161589014886,0.0,-12.714018098302436
2859,0.0,140.38281360613968,0.0,-12.555983594564742
2859,0.0,140.30489279966173,0.0,-12.413557622963284
2859,0.0,140.2278043741406,0.0,-12.279016217882171
2859,0.0,140.1515174948359,0.0,-12.149446476672797
2859,0.0,140.07599542377,0.0,-12.025785311902002
2859,0.0,139.99955310711806,0.0,-12.170459305824973
2859,0.0,139.92236664859544,0.0,-12.287073911092767
2859,0.0,139.84632453937246,0.0,-12.103093423315505
2859,0.0,139.77133744206162,0.0,-11.933402541443698
2859,0.0,139.69736307570602,0.0,-11.77050656826489
2859,0.0,139.62430599972404,0.0,-11.622858962532366
2859,0.0,139.5521611552886,0.0,-11.476075260973433
2859,0.0,139.48091500410814,0.0,-11.331502952130391
2859,0.0,139.40888467137998,0.0,-11.454606167831338
2859,0.0,139.33792430854788,0.0,-11.282875769247452
2859,0.0,139.26792887623444,0.0,-11.12790773914929
2859,0.0,139.19887520162467,0.0,-10.976680938531064
2859,0.0,139.13081529313445,0.0,-10.817243992954424
2859,0.0,139.06369239766394,0.0,-10.666883389088063
2859,0.0,138.99760113194012,0.0,-10.501542895794916
2859,0.0,138.93079239517178,0.0,-10.614145792875796
2859,0.0,138.86536144642233,0.0,-10.393894835466185
2859,0.0,138.79985624791408,0.0,-10.404344878724082
2859,0.0,138.73606941708036,0.0,-10.13011612172001
2859,0.0,138.67418682862396,0.0,-9.826454426742394
2859,0.0,138.61736802676143,0.9796710759221008,-9.021234301363306
2859,0.0,138.5627344110091,0.9796710759221008,-8.67321058179192
2859,0.0,138.5193511250061,2.8168174499423504,-6.886348223529765
2859,0.0,138.4777670338453,2.8168174499423504,-6.599953365374898
2859,0.0,138.44627888594928,5.158439171895425,-4.996989171252904
2859,0.0,138.41502743908856,5.158439171895425,-4.95883407726791
