n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
2859,0.0,166.38674797810245,0.0,-35.40548870931303
2859,0.0,166.17053309346917,0.0,-35.29117520713032
2859,0.0,165.95490981073382,0.0,-35.19473978194727
2859,0.0,165.739933118641,0.0,-35.08932691121513
2859,0.0,165.52563843923326,0.0,-34.97813028665258
2859,0.0,165.31193448841162,0.0,-34.88183148355415
2859,0.0,165.0988226896484,0.0,-34.78529843383417
2859,0.0,164.88630939424635,0.0,-34.68772680664589
2859,0.0,164.6743940714794,0.0,-34.59023994441294
2859,0.0,164.46306951481893,0.0,-34.49392754290577
2859,0.0,164.2523871124689,0.0,-34.38922534623188
2859,0.0,164.0423388557697,0.0,-34.28582854403173
2859,0.0,163.8328903869658,0.0,-34.18803810437946
2859,0.0,163.62407901372111,0.0,-34.08415619957388
2859,0.0,163.4158621977234,0.0,-33.98721604474547
2859,0.0,163.20832464293395,0.0,-33.8764479139326
2859,0.0,163.0013791203216,0.0,-33.779916484400374
2859,0.0,162.79502979880127,0.0,-33.68270288941282
2859,0.0,162.58928229657036,0.0,-33.584570573131955
2859,0.0,162.3841760665745,0.0,-33.47999661713564
2859,0.0,162.17971601038687,0.0,-33.37462090534686
2859,0.0,161.97589651059067,0.0,-33.27016050136811
2859,0.0,161.77267580561988,0.0,-33.17251538463883
2859,0.0,161.5701014600922,0.0,-33.067104527154825
2859,0.0,161.3681239286304,0.0,-32.969779618848776
2859,0.0,161.16679380988796,0.0,-32.86419370180702
2859,0.0,160.96614934378292,0.0,-32.752364111852444
2859,0.0,160.76614922659294,0.0,-32.647275222735374
2859,0.0,160.56678988925609,0.0,-32.54276742687125
2859,0.0,160.36803146060146,0.0,-32.444766601221474
2859,0.0,160.1699178065612,0.0,-32.33960377047078
2859,0.0,159.97245324658465,0.0,-32.233734385208926
2859,0.0,159.77563563480513,0.0,-32.12821384574001
2859,0.0,159.57946870071072,0.0,-32.022083085406805
2859,0.0,159.383950602564,0.0,-31.916251559791284
2859,0.0,159.18908010796514,0.0,-31.81061981998292
2859,0.0,158.9948251495851,0.0,-31.71022138469853
2859,0.0,158.80118573355077,0.0,-31.60982061917396
2859,0.0,158.60820771389612,0.0,-31.50193327907068
2859,0.0,158.41589137028802,0.0,-31.393998949822635
2859,0.0,158.22423923375493,0.0,-31.28565013070298
2859,0.0,158.0332506162324,0.0,-31.177412326530412
2859,0.0,157.84292734528262,0.0,-31.06887489628436
2859,0.0,157.6532690785529,0.0,-30.960392076838623
2859,0.0,157.46427798375095,0.0,-30.851554133097004
2859,0.0,157.27595479205073,0.0,-30.74259558297701
2859,0.0,157.088222186506,0.0,-30.646257342939325
2859,0.0,156.9023064955982,0.0,-30.349726481524627
2859,0.0,156.71810390002847,0.0,-30.070141536889903
2859,0.0,156.53552002149226,0.0,-29.8059614531181
2859,0.0,156.35443283918215,0.0,-29.561698878329846
2859,0.0,156.17473189686436,0.0,-29.335466098456735
2859,0.0,155.99631827094396,0.0,-29.12538059318086
2859,0.0,155.81910293523865,0.0,-28.929826768557085
2859,0.0,155.64300672037163,0.0,-28.747195643407373
2859,0.0,155.4679578129581,0.0,-28.57628647215352
2859,0.0,155.2938930174467,0.0,-28.41569250442881
2859,0.0,155.1207546129482,0.0,-28.264520093247732
2859,0.0,154.94849301724597,0.0,-28.12144068716521
2859,0.0,154.7770643983316,0.0,-27.985515636468918
2859,0.0,154.6064270502711,0.0,-27.856397919327673
2859,0.0,154.4365468888031,0.0,-27.732843356726583
2859,0.0,154.26739108323883,0.0,-27.61464734967811
2859,0.0,154.09893333163689,0.0,-27.500744124011963
2859,0.0,153.93114713308708,0.0,-27.391166198908625
2859,0.0,153.76541205194542,0.0,-27.05637243488657
2859,0.0,153.60151182055452,0.0,-26.756882789614448
2859,0.0,153.4393208583523,0.0,-26.477892696728894
2859,0.0,153.27861325624562,0.0,-26.235781091141146
2859,0.0,153.11929641904882,0.0,-26.008784442331958
2859,0.0,152.96128563898247,0.0,-25.79561521472909
2859,0.0,152.8044013953314,0.0,-25.611751953691613
2859,0.0,152.64858773974075,0.0,-25.437021294665687
2859,0.0,152.49372707694462,0.0,-25.28148735175098
2859,0.0,152.33974624640672,0.0,-25.13789611869312
2859,0.0,152.18657995039393,0.0,-25.004964038782933
2859,0.0,152.0341712615281,0.0,-24.881324685244003
2859,0.0,151.88249611124007,0.0,-24.761613776386394
2859,0.0,151.7315371892387,0.0,-24.644728023217095
2859,0.0,151.58126991759028,0.0,-24.53185392774416
2859,0.0,151.43167699738373,0.0,-24.421803182517795
2859,0.0,151.28278403473726,0.0,-24.30757133594793
2859,0.0,151.1345310230419,0.0,-24.203135134766807
2859,0.0,150.98692877542416,0.0,-24.096932898327942
2859,0.0,150.83997442290695,0.0,-23.99119831444058
2859,0.0,150.69369890112242,0.0,-23.880412576016262
2859,0.0,150.54801738884308,0.0,-23.78347374388704
2859,0.0,150.40292270029488,0.0,-23.68770736844599
2859,0.0,150.2583878360995,0.0,-23.596348175575123
2859,0.0,150.11444236703448,0.0,-23.50016069764035
2859,0.0,149.9711299829738,0.0,-23.39683987054671
2859,0.0,149.8283628311142,0.0,-23.307861047739536
2859,0.0,149.83308458582817,0.0,0.7705586901679489
2859,0.0,149.82750195279584,0.0,-0.9106913419595273
2859,0.0,149.812184967575,0.0,-2.4976804972382105
2859,0.0,149.64088673765428,0.0,-27.933297709680282
2859,0.0,149.4723564889451,0.0,-27.48228786062266
2859,0.0,149.45359889729136,0.0,-3.0576310036975833
2859,0.0,149.4264130833332,0.0,-4.429808144850114
2859,0.0,149.3913502839974,0.0,-5.711173261784083
2859,0.0,149.34902912115302,0.0,-6.89087055340255
2859,0.0,149.30000922495867,0.0,-7.978627684518948
2859,0.0,149.24481833087782,0.0,-8.979747046469047
2859,0.0,149.18393312040448,0.0,-9.9026374724276
2859,0.0,149.11777968857277,0.0,-10.755617823412546
2859,0.0,149.04680035776374,0.0,-11.536134318814895
2859,0.0,148.97135069242617,0.0,-12.258367387559797
2859,0.0,148.89180499323766,0.0,-12.919342402282226
2859,0.0,148.80849726823166,0.0,-13.525671433355622
2859,0.0,148.7217398203169,0.0,-14.080939436765284
2859,0.0,148.63180855604705,0.0,-14.591109002894132
2859,0.0,148.53902137381914,0.0,-15.049419674253183
2859,0.0,148.44363454900144,0.0,-15.465919084538836
2859,0.0,148.34586384972303,0.0,-15.8472180498926
2859,0.0,148.2473974478209,0.0,-15.9547768999577
2859,0.0,148.14824754693805,0.0,-16.060337868574273
2859,0.0,148.0484674366716,0.0,-16.15725043793023
2859,0.0,147.94657353667426,0.0,-16.494307684893567
2859,0.0,147.84280476024517,0.0,-16.792538953176575
2859,0.0,147.73888173884018,0.0,-16.8122761781056
2859,0.0,147.6347312841513,0.0,-16.84388669891746
2859,0.0,147.5304212130216,0.0,-16.864562086938722
2859,0.0,147.42594988695225,0.0,-16.88553804285168
2859,0.0,147.31985224974989,0.0,-17.143273316647754
2859,0.0,147.2139545455172,0.0,-17.10590603427115
2859,0.0,147.1097940362034,0.0,-16.820363590250125
2859,0.0,147.0055404842908,0.0,-16.830504261282986
2859,0.0,146.90121969018423,0.0,-16.83652112704449
2859,0.0,146.79843312646872,0.0,-16.584189159635216
2859,0.0,146.6969651742253,0.0,-16.366824006667105
2859,0.0,146.59668321422203,0.0,-16.17100983587933
2859,0.0,146.49588083885308,0.0,-16.250438463801082
2859,0.0,146.39310448436026,0.0,-16.56413202276442
2859,0.0,146.29174657097727,0.0,-16.331100408862742
2859,0.0,146.1916270973904,0.0,-16.12723090256803
2859,0.0,146.09260538187462,0.0,-15.946166192997985
2859,0.0,145.99462328385314,0.0,-15.774597682805878
2859,0.0,145.89760018595197,0.0,-15.616133933874664
2859,0.0,145.80143711588576,0.0,-15.473716686008705
2859,0.0,145.70606194718127,0.0,-15.343013437941902
2859,0.0,145.61138011790314,0.0,-15.227622201170297
2859,0.0,145.5189423914276,0.0,-14.862979794504016
2859,0.0,145.42849446847697,0.0,-14.539432988766732
2859,0.0,145.33983581714713,0.0,-14.248307648417684
2859,0.0,145.24953172124367,0.0,-14.509215952995053
2859,0.0,145.15937274429186,0.0,-14.482409879515567
2859,0.0,145.07097382451346,0.0,-14.196301131564661
2859,0.0,144.98415673409846,0.0,-13.938975956163087
2859,0.0,144.90039390452037,0.0,-13.445451212976517
2859,0.0,144.8177082834706,0.0,-13.26946539084506
2859,0.0,144.73269074613006,0.0,-13.640564050320007
2859,0.0,144.648852688161,0.0,-13.44826835899252
2859,0.0,144.56609962568476,0.0,-13.271241283855323
2859,0.0,144.485985565896,0.0,-12.84515883632285
2859,0.0,144.40817836948847,0.0,-12.472534675399261
2859,0.0,144.32913990585828,0.0,-12.667140697803484
2859,0.0,144.24912702871947,0.0,-12.820532723691565
2859,0.0,144.17148136320705,0.0,-12.438568430998993
2859,0.0,144.09592307920457,0.0,-12.10161071428786
2859,0.0,144.01892847340932,0.0,-12.3290667220033
2859,0.0,143.9423565779491,0.0,-12.258829499094615
2859,0.0,143.8678553215162,0.0,-11.9248738193569
2859,0.0,143.7935156523155,0.0,-11.896584231332039
2859,0.0,143.71769064116936,0.0,-12.131834423164928
2859,0.0,143.64230663613696,0.0,-12.05886379405485
2859,0.0,143.5690562959269,0.0,-11.715231391893555
2859,0.0,143.49764349889136,0.0,-11.41910728483325
2859,0.0,143.42787623152498,0.0,-11.153817708942364
2859,0.0,143.35790745829158,0.0,-11.1838835203077
2859,0.0,143.28788877618962,0.0,-11.189731690682196
2859,0.0,143.21788134134505,0.0,-11.185826574316907
2859,0.0,143.14628177653051,0.0,-11.438083917394977
2859,0.0,143.07659449542075,0.0,-11.13053887342763
2859,0.0,143.00695298456841,0.0,-11.121193996311064
2859,0.0,142.93745442784896,0.0,-11.096355444459782
2859,0.0,142.86984969013776,0.0,-10.792046823500234
2859,0.0,142.8039433897665,0.0,-10.519049572412953
2859,0.0,142.7395395735606,0.0,-10.277436633689462
2859,0.0,142.67318307590827,0.0,-10.587198339134261
2859,0.0,142.60681588299292,0.0,-10.587079482212305
2859,0.0,142.54222481258006,0.0,-10.301988796835941
2859,0.0,142.4792472410133,0.0,-10.042945301786721
2859,0.0,142.41772160298387,0.0,-9.809765615763501
2859,0.0,142.3541260867196,0.0,-10.138110827420308
2859,0.0,142.28715776122306,0.0,-10.674037332717509
2859,0.0,142.2222988572541,0.0,-10.336138604720002
2859,0.0,142.1594598217563,0.0,-10.012634553232028
2859,0.0,142.0984366789123,0.0,-9.721745533332378
2859,0.0,142.03738464116182,0.0,-9.72481495794661
2859,0.0,141.97643804577424,0.0,-9.70650339573297
2859,0.0,141.91735922150772,0.0,-9.407582832878411
2859,0.0,141.85850839650956,0.0,-9.36984205410004
2859,0.0,141.80161810941607,0.0,-9.056325067448947
2859,0.0,141.74497687135235,0.0,-9.01532579636772
2859,0.0,141.68698999626142,0.0,-9.228133037049828
2859,0.0,141.62975759976632,0.0,-9.106723747422501
2859,0.0,141.57326711620658,0.0,-8.987362155291434
2859,0.0,141.51934397704977,0.0,-8.57767248448987
2859,0.0,141.46680972071033,0.15710538161955548,-8.355546151987681
2859,0.0,141.41508644660493,0.15710538161955548,-8.225396344692873
2859,0.0,141.36590684586437,0.8247666606511778,-7.819788415771244
2859,0.0,141.32255840492505,1.7601704274526604,-6.891650801814601
2859,0.0,141.2802460162001,1.7601704274526604,-6.726012917361336
2859,0.0,141.24307397494064,2.9090947420272397,-5.908095729778438
2859,0.0,141.20706936120712,2.9090947420272397,-5.721775471526414
2859,0.0,141.17889736460168,4.2429305151893795,-4.476436232091244
2859,0.0,141.15165052587125,4.2429305151893795,-4.328860459408716
2859,0.0,141.13111305189264,5.744162146275387,-3.26247917117154
2859,0.0,141.10985624906502,5.744162146275387,-3.376311297147069
2859,0.0,141.0980358161402,7.401212958988681,-1.877250772109095
2859,0.0,141.0855044025561,7.401212958988681,-1.9899120984982197
