n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
1788,0.0,220.67111495051464,293.8210568120405,109.5827961681444
1788,0.0,221.35280536223627,294.81486094817996,108.78796591845087
1788,0.0,222.0243277495077,294.81486094817996,107.16966460967322
1788,0.0,222.69036161689502,295.70263887280737,106.29803004647142
1788,0.0,223.34631734826738,295.70263887280737,104.6937569571858
1788,0.0,223.99632763109688,296.48411862558584,103.74893746836055
1788,0.0,224.63635933315675,296.48411862558584,102.16024387810613
1788,0.0,225.26999365910947,297.1590905245676,101.14303119007855
1788,0.0,225.89376076248436,297.1590905245676,99.57180968064273
1788,0.0,226.51069847559876,297.72740717233097,98.48537663776985
1788,0.0,227.1179001576483,297.72740717233097,96.93480224566267
1788,0.0,227.71785474519308,298.1889834013483,95.78142832868691
1788,0.0,228.30999716286757,298.54379615880026,94.53771668068093
1788,0.0,228.89262463692492,298.54379615880026,93.02201470549565
1788,0.0,229.46712806574672,298.79188433113853,91.72824666718985
1788,0.0,230.03228562757369,298.79188433113853,90.23926278884473
1788,0.0,230.58893760739016,298.9333485087795,88.88431434413039
1788,0.0,231.13642955760284,298.9333485087795,87.42473512088223
1788,0.0,231.67505346453214,298.9683506913928,86.01164991034358
1788,0.0,232.2047165602671,298.9683506913928,84.58362269531989
1788,0.0,232.72516337381586,298.89711393433544,83.1146702595248
1788,0.0,233.23686143964645,298.89711393433544,81.72025714366855
1788,0.0,233.73900896677964,298.7199219368547,80.19766940690042
1788,0.0,234.23121564741732,298.43711857276975,78.61261594479716
1788,0.0,234.71490607682594,298.43711857276975,77.25496849876575
1788,0.0,235.18820808049605,298.04910736441303,75.59817432047208
1788,0.0,235.6532658972248,298.04910736441303,74.28374852209505
1788,0.0,236.10765965665829,297.5563509006943,72.58267662491984
1788,0.0,236.55408754809912,297.5563509006943,71.31248366052078
1788,0.0,236.98958931653513,296.95937020022046,69.56930248500376
1788,0.0,237.4174100823226,296.95937020022046,68.34440009581849
1788,0.0,237.83405219210863,296.2587440204782,66.56063425453097
1788,0.0,238.2433047267878,296.2587440204782,65.38208264047286
1788,0.0,238.641135860402,295.45510811416074,63.55929784748626
1788,0.0,239.0318750575682,295.45510811416074,62.428101047309106
1788,0.0,239.4109597313923,294.54915443378303,60.567836947046715
1788,0.0,239.77821149489714,293.5416302858016,58.67894444056202
1788,0.0,240.1388767698273,293.5416302858016,57.62821563097497
1788,0.0,240.48734798690307,292.4333374355184,55.681390120911495
1788,0.0,240.8295525864136,292.4333374355184,54.681597104144195
1788,0.0,241.15935939428311,291.22513116410744,52.701992294946635
1788,0.0,241.48321949557467,291.22513116410744,51.7531528235011
1788,0.0,241.79448728521882,289.9179192791683,49.742244142871094
1788,0.0,242.1001324066876,289.9179192791683,48.84502888588707
1788,0.0,242.39299826995335,288.5126610802642,46.804029830888545
1788,0.0,242.6805699827509,288.5126610802642,45.95916552090932
1788,0.0,242.95518294330898,287.0103662809566,43.88927041916673
1788,0.0,243.22482722466245,287.0103662809566,43.09628081101599
1788,0.0,243.48134581888954,285.41209388890474,40.99950030004001
1788,0.0,243.72475293726646,283.7189510456423,38.904873702213074
1788,0.0,243.96376736436247,283.7189510456423,38.20372964106149
1788,0.0,244.18925932679264,281.93209182769453,36.04321444750808
1788,0.0,244.41070384167972,281.93209182769453,35.39713166720876
1788,0.0,244.61848067318212,280.0527160107405,33.213209907117744
1788,0.0,244.82254831827748,280.0527160107405,32.62108222038273
1788,0.0,245.01280640146234,278.08206779856727,30.414291567230748
1788,0.0,245.1996920206314,278.08206779856727,29.875882567741765
1788,0.0,245.37263568408574,276.021434518597,27.64774296767733
1788,0.0,245.54254277947925,276.021434518597,27.16292982202796
1788,0.0,245.69838212579205,273.8721452858096,24.914500236823393
1788,0.0,245.85151981357527,273.8721452858096,24.483134245103496
1788,0.0,245.99046753500255,271.63556963690667,22.214990156562028
1788,0.0,246.11542773281465,269.3131161365993,19.97910684364931
1788,0.0,246.23829638819475,269.3131161365993,19.645136173897917
1788,0.0,246.34670584847424,266.9062309579191,17.33367290362954
1788,0.0,246.4533681155011,266.9062309579191,17.054681229716795
1788,0.0,246.54547220599343,264.41639643848237,14.727227727172345
1788,0.0,246.63615785288806,264.41639643848237,14.50072892465566
1788,0.0,246.71219047996127,261.8451296146498,12.1579506872613
1788,0.0,246.7871348170922,261.8451296146498,11.98417700959985
1788,0.0,246.84733415668902,259.193980735543,9.626536021863688
1788,0.0,246.90677042301937,259.193980735543,9.504705500423857
1788,0.0,246.9513776160392,256.4645317588924,7.133469083969667
1788,0.0,246.99553848343146,256.4645317588924,7.0622345711690135
1788,0.0,247.02478603587286,253.65839483069556,4.677379851437252
1788,0.0,247.03949206842685,250.7772107506789,2.351890609518895
1788,0.0,247.05435532412508,250.7772107506789,2.37708078888178
1788,0.0,247.05414578071415,247.82264742555068,-0.03351292354695112
1788,0.0,247.05441498106265,247.82264742555068,0.04305485738281556
1788,0.0,247.03954265916073,244.79639831203997,-2.3786659845916738
1788,0.0,247.02545180335676,244.79639831203997,-2.2537208486072
1788,0.0,246.99615529357695,241.70018085170625,-4.68583100023221
1788,0.0,246.96794007260215,241.70018085170625,-4.51296638475212
1788,0.0,246.92446084974216,238.5357348995046,-6.954537321266897
1788,0.0,246.8823525572376,238.5357348995046,-6.735376048079415
1788,0.0,246.82492147259305,235.3048211480767,-9.186475177614856
1788,0.0,246.7691480734573,235.3048211480767,-8.921473596863596
1788,0.0,246.69800134316105,232.00921954972807,-11.380777803346389
1788,0.0,246.61199670746896,228.65072773803658,-13.757714765264177
1788,0.0,246.5282151551991,228.65072773803658,-13.402327021634845
1788,0.0,246.428989016946,225.2311594510155,-15.873225699467833
1788,0.0,246.33227020349614,225.2311594510155,-15.472385683654494
1788,0.0,246.22006468663423,221.75234295773978,-17.950133451194567
1788,0.0,246.11062611063878,221.75234295773978,-17.50777599421856
1788,0.0,245.98565539308018,218.21611949031362,-19.992901085111523
1788,0.0,245.8637039777975,218.21611949031362,-19.510182615496845
1788,0.0,245.72618268104017,214.62434168303358,-22.001450555249207
1788,0.0,245.59193165608116,214.62434168303358,-21.478589781216456
1788,0.0,245.44207566506074,210.97887202057336,-23.975572870593684
1788,0.0,245.29572548217442,210.97887202057336,-23.41503516915097
1788,0.0,245.13373712317994,207.28158129698068,-25.917430710217783
1788,0.0,244.95675235337103,203.53434708724842,-28.31721673755878
1788,0.0,244.78378010973458,203.53434708724842,-27.675632315503464
1788,0.0,244.59517810315793,199.73905223317774,-30.176845652714636
1788,0.0,244.4108226134009,199.73905223317774,-29.497821432447672
1788,0.0,244.21080802026648,195.89758334521832,-32.003820239471075
1788,0.0,244.01525001308408,195.89758334521832,-31.29118073808001
1788,0.0,243.80401189668862,192.01182932192614,-33.80062890669199
1788,0.0,243.59743377563314,192.01182932192614,-33.05543698452752
1788,0.0,243.37515568826615,188.08367988863736,-35.568148220896276
1788,0.0,243.15773316507827,188.08367988863736,-34.791655891010194
1788,0.0,242.9245966273859,184.1150241569101,-37.30669825046919
1788,0.0,242.69650998506668,184.1150241569101,-36.499101111937364
1788,0.0,242.45269521788055,180.107749206242,-39.016482155633376
1788,0.0,242.19389557993912,176.06373868951437,-41.41498385311259
1788,0.0,241.94057864646427,176.06373868951437,-40.538131314934866
1788,0.0,241.67160940130518,171.98487146357581,-43.04351622871242
1788,0.0,241.4083082079534,171.98487146357581,-42.136989416902324
1788,0.0,241.1293474370941,167.8730202463127,-44.643610730560646
1788,0.0,240.85621490049513,167.8730202463127,-43.71143495075634
1788,0.0,240.56741777938655,163.73005030150938,-46.218929050255305
1788,0.0,240.28460115780834,163.73005030150938,-45.262369682325264
1788,0.0,239.98611856123972,159.55781815274057,-47.77015570885326
1788,0.0,239.69376409099036,159.55781815274057,-46.78995355875221
1788,0.0,239.38574699295822,155.3581703274851,-49.29727123386524
1788,0.0,239.08399870652156,155.3581703274851,-48.29453582034248
1788,0.0,238.76659269786117,151.13294213259084,-50.80113373097616
1788,0.0,238.43435238535335,146.8839564621633,-53.1759935810747
1788,0.0,238.10874167941208,146.8839564621633,-52.11550355322842
1788,0.0,237.76761225948977,142.61302263889164,-54.599964990100844
1788,0.0,237.43324798242895,142.61302263889164,-53.517761161370686
1788,0.0,237.08337407562172,138.32193528976066,-56.000827890916206
1788,0.0,236.74037649489367,138.32193528976066,-54.90080712594311
1788,0.0,236.38188239343614,134.01247325704642,-57.38183316353875
1788,0.0,236.03037001306913,134.01247325704642,-56.26492107324119
1788,0.0,235.66337916707897,129.6863985454214,-58.74311297519769
1788,0.0,235.3034665466933,129.6863985454214,-57.61073185037074
1788,0.0,234.92809542282885,125.34545530593948,-60.08578264113637
1788,0.0,234.5598962152679,125.34545530593948,-58.93838220363906
1788,0.0,234.17626308939938,120.99136885760879,-61.40955018080488
1788,0.0,233.7780699300058,116.62584474719365,-63.740874948936515
1788,0.0,233.38733090513196,116.62584474719365,-62.548281163536075
1788,0.0,232.98134743891214,112.25056784783187,-64.98921042155035
1788,0.0,232.58290997310147,112.25056784783187,-63.781886644772115
1788,0.0,232.16925680754372,107.86720149698381,-66.21826237920071
1788,0.0,231.76321776451127,107.86720149698381,-65.00000906676777
1788,0.0,231.3419940980167,103.47738667417458,-67.43145602107923
1788,0.0,230.9284431035758,103.47738667417458,-66.2038052952603
1788,0.0,230.49974240011753,99.08274121892082,-68.62970755747187
1788,0.0,230.07876998740238,99.08274121892082,-67.39312838373397
1788,0.0,229.64268687836002,94.68485908918181,-69.81282841029461
1788,0.0,229.21438484145185,94.68485908918181,-68.56777482116242
1788,0.0,228.77101652476702,90.28530966060414,-70.98040605129205
1788,0.0,228.31348959554646,85.88563706677543,-73.24776112795708
1788,0.0,227.86395601031762,85.88563706677543,-71.96870171656448
1788,0.0,227.3995965243697,81.48735958063975,-74.34292397188128
1788,0.0,226.94328713090442,81.48735958063975,-73.05475353694922
1788,0.0,226.47220155702968,77.09196903716689,-75.42105315421894
1788,0.0,226.00920027111087,77.09196903716689,-74.1273823446822
1788,0.0,225.53148499025923,72.70093029731517,-76.48376229602674
1788,0.0,225.0618887376042,72.70093029731517,-75.18450390943134
1788,0.0,224.57764176504156,68.31568075326261,-77.53078839132594
1788,0.0,224.10154572385676,68.31568075326261,-76.22639668374538
1788,0.0,223.61087031862087,63.937629874831806,-78.56129056182309
1788,0.0,223.12837698694108,63.937629874831806,-77.25188741754366
1788,0.0,222.63138401392115,59.5681587969718,-79.57404972905242
1788,0.0,222.12084308545386,55.20861994811451,-81.74386565104167
1788,0.0,221.61872557117718,55.20861994811451,-80.39579589205661
1788,0.0,221.10248507360782,50.8603367191623,-82.65770955895755
1788,0.0,220.59478291210954,50.8603367191623,-81.29121274365194
1788,0.0,220.073130287006,46.52460317281693,-83.525531638978
1788,0.0,219.56012552975034,46.52460317281693,-82.14147031397616
1788,0.0,219.0333498492126,42.20268379290917,-84.34706844470783
1788,0.0,218.51533107809962,42.20268379290917,-82.94552064864662
1788,0.0,217.98372652681482,37.89581327333614,-85.12149905473646
1788,0.0,217.46098517990083,37.89581327333614,-83.70290416030984
1788,0.0,216.92484375967038,33.60519634617277,-85.84917077286768
1788,0.0,216.39767033645745,33.60519634617277,-84.41376895413791
1788,0.0,215.85813587443312,29.49988885133037,-86.39368179334501
1788,0.0,215.30990796056182,25.951264287210364,-87.78633461069606
1788,0.0,214.7707972965568,25.951264287210364,-86.3269988990349
1788,0.0,214.22385742237628,22.711302782015178,-87.58126759884416
1788,0.0,213.68587025532767,22.711302782015178,-86.14824745959602
1788,0.0,213.1411543611122,19.722159645527245,-87.2262977826856
1788,0.0,212.6051728450931,19.722159645527245,-85.82820654210063
1788,0.0,212.0633833699032,16.954943850576253,-86.75881139715003
1788,0.0,211.53008470754327,16.954943850576253,-85.39969116361067
1788,0.0,210.9917897611961,14.392865147493564,-86.20031581132531
1788,0.0,210.4617258907652,14.392865147493564,-84.88275736011545
