n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
1788,0.0,226.22399122628332,293.8210568120405,101.81506201105829
1788,0.0,226.85582755864755,294.81486094817996,100.9790551480321
1788,0.0,227.47729037245588,294.81486094817996,99.32377279108682
1788,0.0,228.09308499284955,295.70263887280737,98.42041475404474
1788,0.0,228.69865289319893,295.70263887280737,96.78839170917428
1788,0.0,229.29814400372422,296.48411862558584,95.81956395086469
1788,0.0,229.88756029602754,296.48411862558584,94.21162260229579
1788,0.0,230.47056284472748,297.1590905245676,93.18877363814211
1788,0.0,231.04365079476034,297.1590905245676,91.60625046729801
1788,0.0,231.60993853261587,297.72740717233097,90.52146385384852
1788,0.0,232.1664884305457,297.72740717233097,88.96700945463937
1788,0.0,232.71580766309864,298.1889834013483,87.81325161023334
1788,0.0,233.25735157448318,298.54379615880026,86.57234806100928
1788,0.0,233.78944005940372,298.54379615880026,85.0627741346929
1788,0.0,234.31349084162423,298.79188433113853,83.77976077141679
1788,0.0,234.8283523904963,298.79188433113853,82.31256986093342
1788,0.0,235.33482995114693,298.9333485087795,80.9740330773292
1788,0.0,235.83229231097496,298.9333485087795,79.53449880663268
1788,0.0,236.32105316828975,298.9683506913928,78.14503753250925
1788,0.0,236.8010386290477,298.9683506913928,76.74368253536615
1788,0.0,237.27201420311815,298.89711393433544,75.3047562694005
1788,0.0,237.7344649855793,298.89711393433544,73.94331508005823
1788,0.0,238.18760956639866,298.7199219368547,72.45685357042139
1788,0.0,238.6310830785413,298.43711857276975,70.91197059380704
1788,0.0,239.06644588973586,298.43711857276975,69.61651748721596
1788,0.0,239.49182792680202,298.04910736441303,68.021956230909
1788,0.0,239.90938041209282,298.04910736441303,66.77131956390039
1788,0.0,240.31669031619404,297.5563509006943,65.13473977011022
1788,0.0,240.7164592723943,297.5563509006943,63.930119396655826
1788,0.0,241.10574168187532,296.95937020022046,62.254375204019084
1788,0.0,241.48777870140086,296.95937020022046,61.09689092104721
1788,0.0,241.8590808599077,296.2587440204782,59.38128803932389
1788,0.0,242.22344808606638,296.2587440204782,58.273330303738874
1788,0.0,242.5768859620626,295.45510811416074,56.526478319184804
1788,0.0,242.92369432004728,295.45510811416074,55.467248254096646
1788,0.0,243.25931329117964,294.54915443378303,53.6786654634252
1788,0.0,243.58358013169106,293.5416302858016,51.86397622768396
1788,0.0,243.90173726583959,293.5416302858016,50.88771097028192
1788,0.0,244.20819196851178,292.4333374355184,49.01685473910251
1788,0.0,244.50886750608868,292.4333374355184,48.093354238591175
1788,0.0,244.79764059239434,291.22513116410744,46.19036871268111
1788,0.0,245.0809651190889,291.22513116410744,45.31965048456624
1788,0.0,245.35220924961263,289.9179192791683,43.38806855573786
1788,0.0,245.61833799940376,289.9179192791683,42.57055133508272
1788,0.0,245.87220285505126,288.5126610802642,40.609486772071435
1788,0.0,246.1212888592939,288.5126610802642,39.84571341738738
1788,0.0,246.35794207625506,287.0103662809566,37.85750450356722
1788,0.0,246.59015457162465,287.0103662809566,37.147737819064155
1788,0.0,246.80977250342278,285.41209388890474,35.13352516251235
1788,0.0,247.01682251728099,283.7189510456423,33.12350349664993
1788,0.0,247.22002395239244,283.7189510456423,32.508338589800296
1788,0.0,247.41025509221163,281.93209182769453,30.433825420639685
1788,0.0,247.596763823555,281.93209182769453,29.838773286957462
1788,0.0,247.76996094532976,280.0527160107405,27.709536439595393
1788,0.0,247.93982797808744,280.0527160107405,27.17718154675042
1788,0.0,248.09628771363307,278.08206779856727,25.032519578752595
1788,0.0,248.24980032726216,278.08206779856727,24.56137237764194
1788,0.0,248.38981484876643,276.021434518597,22.402070998270222
1788,0.0,248.5272449954522,276.021434518597,21.98890274702249
1788,0.0,248.65107480859427,273.8721452858096,19.81313328136476
1788,0.0,248.77268361833916,273.8721452858096,19.45804987273576
1788,0.0,248.88059677187425,271.63556963690667,17.266921953800324
1788,0.0,248.9750343436251,269.3131161365993,15.110942686879833
1788,0.0,249.06789550138862,269.3131161365993,14.858911067313116
1788,0.0,249.14682995608334,266.9062309579191,12.630646589960259
1788,0.0,249.22454631474392,266.9062309579191,12.435906114358128
1788,0.0,249.2882466513747,264.41639643848237,10.193250053699016
1788,0.0,249.3510753125949,264.41639643848237,10.05390220970752
1788,0.0,249.39979534888414,261.8451296146498,7.796331469347957
1788,0.0,249.44797849179702,261.8451296146498,7.710518790650015
1788,0.0,249.48197356843326,259.193980735543,5.440141854473118
1788,0.0,249.5157550369444,259.193980735543,5.4060292608698495
1788,0.0,249.53526260477054,256.4645317588924,3.1218253549255306
1788,0.0,249.5548755464662,256.4645317588924,3.138728637001554
1788,0.0,249.56012768124913,253.65839483069556,0.8405284039240214
1788,0.0,249.5513972013523,250.7772107506789,-1.397204874147075
1788,0.0,249.54338352174057,250.7772107506789,-1.2825058064055055
1788,0.0,249.52085054646406,247.82264742555068,-3.6062118848877827
1788,0.0,249.49935206859357,247.82264742555068,-3.440691181441719
1788,0.0,249.46325942738673,244.79639831203997,-5.776461398991505
1788,0.0,249.4284967215448,244.79639831203997,-5.563677672486415
1788,0.0,249.37907955901497,241.70018085170625,-7.909177425526194
1788,0.0,249.33128346811134,241.70018085170625,-7.649815573581385
1788,0.0,249.26876606456895,238.5357348995046,-10.00609316346848
1788,0.0,249.20815293372104,238.5357348995046,-9.701419830722987
1788,0.0,249.13275034189624,235.3048211480767,-12.06868018835236
1788,0.0,249.05952068501037,235.3048211480767,-11.72101920396455
1788,0.0,248.97143412932434,232.00921954972807,-14.09914677604634
1788,0.0,248.86901085187307,228.65072773803658,-16.394064826232377
1788,0.0,248.7693262961077,228.65072773803658,-15.95587354392425
1788,0.0,248.654708377229,225.2311594510155,-18.346359859183107
1788,0.0,248.5430997011539,225.2311594510155,-17.8648749254902
1788,0.0,248.41649787509718,221.75234295773978,-20.26499875189923
1788,0.0,248.29316218560746,221.75234295773978,-19.742398758845745
1788,0.0,248.15478548557084,218.21611949031362,-22.150249355169738
1788,0.0,248.0199145496335,218.21611949031362,-21.589295616076484
1788,0.0,247.86995371134563,214.62434168303358,-24.005036366439885
1788,0.0,247.72373584164737,214.62434168303358,-23.4061144279977
1788,0.0,247.5623833338569,210.97887202057336,-25.82907840695533
1788,0.0,247.40500824435853,210.97887202057336,-25.19262702364938
1788,0.0,247.23245726616838,207.28158129698068,-27.62225471512345
1788,0.0,247.04537925548655,203.53434708724842,-29.948055828126268
1788,0.0,246.86277932242885,203.53434708724842,-29.23146986234559
1788,0.0,246.6650099369182,199.73905223317774,-31.66016772556124
1788,0.0,246.47194423756395,199.73905223317774,-30.90746142780411
1788,0.0,246.2636704086036,195.89758334521832,-33.34240636366179
1788,0.0,246.06030213173923,195.89758334521832,-32.557378840222924
1788,0.0,245.84169764356133,192.01182932192614,-34.9968731803026
1788,0.0,245.6281939182977,192.01182932192614,-34.18058823470854
1788,0.0,245.39942391832952,188.08367988863736,-36.62494779182802
1788,0.0,245.1759420022587,188.08367988863736,-35.778667030082545
1788,0.0,244.93717495876427,184.1150241569101,-38.226095622047836
1788,0.0,244.7038821901644,184.1150241569101,-37.349998521124675
1788,0.0,244.45528391913743,180.107749206242,-39.80073845385529
1788,0.0,244.19212697178457,176.06373868951437,-42.13194834948432
1788,0.0,243.93487748290605,176.06373868951437,-41.18649777854003
1788,0.0,243.66239410862735,171.98487146357581,-43.62585545493005
1788,0.0,243.39599605990577,171.98487146357581,-42.651916923500245
1788,0.0,243.1143481966566,167.8730202463127,-45.09386995395898
1788,0.0,242.83894068053368,167.8730202463127,-44.095100056160625
1788,0.0,242.5482739894875,163.73005030150938,-46.53859549408807
1788,0.0,242.26399610787553,163.73005030150938,-45.5160434544912
1788,0.0,241.9644535795022,159.55781815274057,-47.9604574681214
1788,0.0,241.67143570870687,159.55781815274057,-46.916142075273534
1788,0.0,241.36314566299734,155.3581703274851,-49.36180271230869
1788,0.0,241.0615142623303,155.3581703274851,-48.29602109666532
1788,0.0,240.74461649999108,151.13294213259084,-50.74079102017049
1788,0.0,240.413278358678,146.8839564621633,-53.05333859700836
1788,0.0,240.0889635745918,146.8839564621633,-51.929151680715435
1788,0.0,239.74951802677657,142.61302263889164,-54.35227917593082
1788,0.0,239.41722706112233,142.61302263889164,-53.20706557008968
1788,0.0,239.06980309061035,138.32193528976066,-55.63058826454103
1788,0.0,238.72963636100218,138.32193528976066,-54.468921471013054
1788,0.0,238.37434564785784,134.01247325704642,-56.891034954410934
1788,0.0,238.02640890509534,134.01247325704642,-55.71386394340726
1788,0.0,237.66335808633417,129.6863985454214,-58.134425273712736
1788,0.0,237.30775318964024,129.6863985454214,-56.942514698402476
1788,0.0,236.93704841862768,125.34545530593948,-59.36083525091328
1788,0.0,236.5738768812162,125.34545530593948,-58.15492777548815
1788,0.0,236.19562064135692,120.99136885760879,-60.57085119709342
1788,0.0,235.80316183460363,116.62584474719365,-62.845543409642815
1788,0.0,235.41851857203082,116.62584474719365,-61.594415610673714
1788,0.0,235.0189867998205,112.25056784783187,-63.97897907765073
1788,0.0,234.62735869601843,112.25056784783187,-62.71372260667452
1788,0.0,234.22085913741742,107.86720149698381,-65.09558414556895
1788,0.0,233.82231671312087,107.86720149698381,-63.82174885122231
1788,0.0,233.408930091392,103.47738667417458,-66.19927378377209
1788,0.0,233.00356332594362,103.47738667417458,-64.91537730986866
1788,0.0,232.58338592557752,99.08274121892082,-67.28755503272146
1788,0.0,232.17127641735442,99.08274121892082,-65.99594911011371
1788,0.0,231.74438519904533,94.68485908918181,-68.36352143159053
1788,0.0,231.3256140696484,94.68485908918181,-67.06353967252272
1788,0.0,230.89210791866375,90.28530966060414,-69.42366099703142
1788,0.0,230.44478762948208,85.88563706677543,-71.63633011261572
1788,0.0,230.00580490334212,85.88563706677543,-70.3015050152424
1788,0.0,229.55232807370228,81.48735958063975,-72.62309068280304
1788,0.0,229.10724371039774,81.48735958063975,-71.27945542646334
1788,0.0,228.6477207594629,77.09196903716689,-73.59217344064612
1788,0.0,228.19662424123553,77.09196903716689,-72.24308102290642
1788,0.0,227.73114441730246,72.70093029731517,-74.54696801279216
1788,0.0,227.2741221590807,72.70093029731517,-73.19287225192778
1788,0.0,226.80277703157742,68.31568075326261,-75.48710190128699
1788,0.0,226.33991640684616,68.31568075326261,-74.12867485412974
1788,0.0,225.86280199581492,63.937629874831806,-76.4118615755237
1788,0.0,225.39420162012112,63.937629874831806,-75.04868763661636
1788,0.0,224.91142445446118,59.5681587969718,-77.31956324108455
1788,0.0,224.4154318566832,55.20861994811451,-79.4364900233555
1788,0.0,223.92819770158562,55.20861994811451,-78.03415530935504
1788,0.0,223.42717284695746,50.8603367191623,-80.24323259410103
1788,0.0,222.93502866878092,50.8603367191623,-78.82130338512025
1788,0.0,222.4292625681362,46.52460317281693,-81.00336693600651
1788,0.0,221.93247837507238,46.52460317281693,-79.56520670101695
1788,0.0,221.42225679857603,42.20268379290917,-81.71773091790558
1788,0.0,220.92112851075527,42.20268379290917,-80.26171378109134
1788,0.0,220.40674219816793,37.89581327333614,-82.38552719489783
1788,0.0,219.9015525709955,37.89581327333614,-80.91293170559672
1788,0.0,219.38328873949033,33.60519634617277,-83.00731859303697
1788,0.0,218.87432594694272,33.60519634617277,-81.51799129580368
1788,0.0,218.353321533372,29.49988885133037,-83.44700791580863
1788,0.0,217.8239056413108,25.951264287210364,-84.79461121620093
1788,0.0,217.30395160810218,25.951264287210364,-83.27950289850564
1788,0.0,216.7765026201592,22.711302782015178,-84.48031230978815
1788,0.0,216.25833925427645,22.711302782015178,-82.9934098416714
1788,0.0,215.73376537330336,19.722159645527245,-84.02052737060535
1788,0.0,215.21825115977165,19.722159645527245,-82.56979437009531
1788,0.0,214.69724830169875,16.954943850576253,-83.44925530186396
1788,0.0,214.18505756611935,16.954943850576253,-82.03815052412928
1788,0.0,213.66817643966021,14.392865147493564,-82.7897519790816
1788,0.0,213.15983588196445,14.392865147493564,-81.42212172556876
