n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
2859,0.0,229.75987066348958,186.43470674137768,6.243245896044604
2859,0.0,229.78933450796941,184.66190625351214,4.81090921449536
2859,0.0,229.81896561661358,184.66190625351214,4.838220406353007
2859,0.0,229.83967575918265,182.82587181890702,3.3815891129646243
2859,0.0,229.86072108037504,182.82587181890702,3.4363176779532685
2859,0.0,229.87269623223042,180.92644423458736,1.9553242091515322
2859,0.0,229.88517417505443,180.92644423458736,2.0374208176076394
2859,0.0,229.88843251962928,178.96348301844424,0.5320283288162411
2859,0.0,229.89235924195262,178.96348301844424,0.6411622427957078
2859,0.0,229.8869135921935,176.9368672854188,-0.8891754306854944
2859,0.0,229.8823034410268,176.9368672854188,-0.7527537264640659
2859,0.0,229.86816724041086,174.84649662261367,-2.3081841152076765
2859,0.0,229.84447574746494,172.6922919621483,-3.8683893338056157
2859,0.0,229.82198053483808,172.6922919621483,-3.6730585440997148
2859,0.0,229.78967800645526,170.47419645055518,-5.274414598366016
2859,0.0,229.75874101345838,170.47419645055518,-5.051447538676488
2859,0.0,229.71784062814785,168.19217631349352,-6.678288052381008
2859,0.0,229.67847263519224,168.19217631349352,-6.428076288416047
2859,0.0,229.62898491543058,165.84622171454515,-8.080443377603709
2859,0.0,229.58118666031987,165.84622171454515,-7.804584568259804
2859,0.0,229.5231217513536,163.4363476068385,-9.480942168827788
2859,0.0,229.46691255554086,163.4363476068385,-9.17793800670254
2859,0.0,229.40029959038662,160.9625945762385,-10.876684069003925
2859,0.0,229.3356951542244,160.9625945762385,-10.548727863501156
2859,0.0,229.26051831795016,158.4250296748217,-12.275008259563759
2859,0.0,229.1747818750156,155.82374724335287,-13.99919971795742
2859,0.0,229.09143059360295,155.82374724335287,-13.609746279469107
2859,0.0,228.99723201573616,153.15886972146635,-15.380912241851055
2859,0.0,228.9055940997792,153.15886972146635,-14.962802786187103
2859,0.0,228.80295375366273,150.43054844424904,-16.75929925739036
2859,0.0,228.70304203398942,150.43054844424904,-16.31376425237417
2859,0.0,228.59196713982732,147.63896442392075,-18.1365073451113
2859,0.0,228.48377530473743,147.63896442392075,-17.66575630425375
2859,0.0,228.36428550599,144.78432911529856,-19.510508013498903
2859,0.0,228.2478383903113,144.78432911529856,-19.013693281053218
2859,0.0,228.11993839084477,141.86688516373695,-20.88374062620461
2859,0.0,227.99523793154424,141.86688516373695,-20.36131398641614
2859,0.0,227.8589315656708,138.88690713422955,-22.25634716555534
2859,0.0,227.71107910872064,135.844702220369,-24.14161356350601
2859,0.0,227.56681523912675,135.844702220369,-23.55566260279359
2859,0.0,227.41075133290454,132.74061093185668,-25.482393684527455
2859,0.0,227.25839516114416,132.74061093185668,-24.87698817135481
2859,0.0,227.0940448457149,129.57500775926982,-26.835413397773138
2859,0.0,226.93358977338977,129.57500775926982,-26.199391138180466
2859,0.0,226.76098867932757,126.34830181479695,-28.18261528716763
2859,0.0,226.5922096723707,126.34830181479695,-27.558538069875713
2859,0.0,226.4109305164267,123.06093744766314,-29.599584749505947
2859,0.0,226.2336652208133,123.06093744766314,-28.94419445706741
2859,0.0,226.04401534949977,119.71339483298505,-30.966370123724637
2859,0.0,225.85876888115814,119.71339483298505,-30.247374612219517
2859,0.0,225.6607469778589,116.30619053280371,-32.33337047738444
2859,0.0,225.45007719023548,112.83987802806782,-34.3985396470369
2859,0.0,225.24400132587354,112.83987802806782,-33.64843564195512
2859,0.0,225.02523785828956,109.31504822035266,-35.720090184272244
2859,0.0,224.81121440557533,109.31504822035266,-34.94613208015267
2859,0.0,224.58412580110542,105.73232990212898,-37.07943342218154
2859,0.0,224.36191708466873,105.73232990212898,-36.282636577803615
2859,0.0,224.1267252263013,102.09239019441377,-38.40254720896951
2859,0.0,223.89688863253332,102.09239019441377,-37.5281300287791
2859,0.0,223.65374791401746,98.39593495066633,-39.700451308312765
2859,0.0,223.41578945032055,98.39593495066633,-38.85428347446389
2859,0.0,223.16435997672176,94.64370912581877,-41.05385406036843
2859,0.0,222.91827701821677,94.64370912581877,-40.18086551510873
2859,0.0,222.65860833602267,90.83649710936062,-42.399166773328346
2859,0.0,222.3857779149168,86.97512302143353,-44.548239038923725
2859,0.0,222.1189419175828,86.97512302143353,-43.569458806102666
2859,0.0,221.83835681660662,83.06045097092193,-45.81443703521523
2859,0.0,221.56371791677708,83.06045097092193,-44.84353067888079
2859,0.0,221.275163522495,79.09338527456987,-47.11567749705274
2859,0.0,220.99263863950787,79.09338527456987,-46.1311681107246
2859,0.0,220.69641806517106,75.07487063618494,-48.36742508520673
2859,0.0,220.40646315229688,75.07487063618494,-47.34435667720582
2859,0.0,220.1024133763748,71.00589228504214,-49.64579112037783
2859,0.0,219.8049141026229,71.00589228504214,-48.57621341230061
2859,0.0,219.4931703919737,66.88747607263362,-50.90207054106698
2859,0.0,219.18791840927037,66.88747607263362,-49.842089593432036
2859,0.0,218.8686981018539,62.72068852696521,-52.12286263102855
2859,0.0,218.53577323199482,58.50663686364248,-54.3605680934282
2859,0.0,218.20984515041948,58.50663686364248,-53.2181199906655
2859,0.0,217.86970831523007,54.24646895303968,-55.538150689145226
2859,0.0,217.53681486707794,54.24646895303968,-54.355437500928964
2859,0.0,217.189992784959,49.9413732429,-56.629729762486
2859,0.0,216.85090168485894,49.9413732429,-55.36740119375002
2859,0.0,216.49755701825708,45.59257863576291,-57.69474902067348
2859,0.0,216.15188376918246,45.59257863576291,-56.4421462486432
2859,0.0,215.79222348674745,41.201354320676,-58.72597406762247
2859,0.0,215.4406634333022,41.201354320676,-57.40335419318171
2859,0.0,215.07569050818483,36.94098060806366,-59.59343186496559
2859,0.0,214.71876198745727,36.94098060806366,-58.27992713103675
2859,0.0,214.351460118545,33.20542252358298,-59.9737059724627
2859,0.0,213.97549639110906,29.737556533120998,-61.3880297215146
2859,0.0,213.6077852732811,29.737556533120998,-60.04052886723957
2859,0.0,213.23180627471805,26.4839348226466,-61.39052321845821
2859,0.0,212.8643576300956,26.4839348226466,-59.997671772888424
2859,0.0,212.48982919414735,23.41839080602961,-61.15367276078813
2859,0.0,212.12353995023355,23.41839080602961,-59.80836275191584
2859,0.0,211.7506622547585,20.526523717303824,-60.8841369044346
2859,0.0,211.3858001517209,20.526523717303824,-59.57533663760799
2859,0.0,211.01524526753315,17.800221054209377,-60.50486412375025
2859,0.0,210.65256818648945,17.800221054209377,-59.218562339143794
2859,0.0,210.2847531568405,15.235361061595581,-60.057495775191036
2859,0.0,209.9125781489264,12.830734682582367,-60.76940082292816
2859,0.0,209.54814417493014,12.830734682582367,-59.505430962146896
2859,0.0,209.18004258565261,10.587557384599986,-60.10428574377878
2859,0.0,208.81925655699573,10.587557384599986,-58.90978792381058
2859,0.0,208.4554065898085,8.509346372287533,-59.41007328603932
2859,0.0,208.0986012153616,8.509346372287533,-58.25981958611528
2859,0.0,207.73941716884858,6.602109139596088,-58.648213414663964
2859,0.0,207.3870841538309,6.602109139596088,-57.529564740953134
2859,0.0,207.03295481233627,4.874911420626137,-57.82287214033488
2859,0.0,206.68554321753268,4.874911420626137,-56.72598644781583
2859,0.0,206.33701048129316,3.3410709284439313,-56.90904842632323
2859,0.0,205.99493502242814,3.3410709284439313,-55.854692629584584
2859,0.0,205.65255860333986,2.020653851781317,-55.903833953019664
2859,0.0,205.31091940701876,0.9463682477469622,-55.78345890127758
2859,0.0,204.97508489166557,0.9463682477469622,-54.835660212791915
2859,0.0,204.64116743312482,0.1801750341865096,-54.52263974833965
2859,0.0,204.31267148428284,0.1801750341865096,-53.63740594986928
2859,0.0,203.98858911697405,0.0,-52.9167484646776
2859,0.0,203.6694179886161,0.0,-52.114832586411836
2859,0.0,203.35505360122968,0.0,-51.329979325066304
2859,0.0,203.04509155326232,0.0,-50.61115747237496
2859,0.0,202.73944856515425,0.0,-49.90593365512563
2859,0.0,202.4377896266746,0.0,-49.25541090743616
2859,0.0,202.1399828221642,0.0,-48.626427584476986
2859,0.0,201.84580097254465,0.0,-48.034538467680974
2859,0.0,201.55512733813794,0.0,-47.46171081426859
2859,0.0,201.26775973895758,0.0,-46.921895470591586
2859,0.0,200.98330643084782,0.0,-46.4460448131958
2859,0.0,200.7018029566039,0.0,-45.9643906646266
2859,0.0,200.423048239957,0.0,-45.51556860880296
2859,0.0,200.14701374209608,0.0,-45.07140642108111
2859,0.0,199.87353159762827,0.0,-44.65465359488116
2859,0.0,199.60257685203982,0.0,-44.241975386316504
2859,0.0,199.3339928683998,0.0,-43.85487313593425
2859,0.0,199.0678700509565,0.0,-43.45300951822899
2859,0.0,198.80394289550196,0.0,-43.09449790237536
2859,0.0,198.5421861955701,0.0,-42.74010204338078
2859,0.0,198.28258080596936,0.0,-42.38883224550408
2859,0.0,198.02497263318656,0.0,-42.06272311200696
2859,0.0,197.76931489911243,0.0,-41.74425199184237
2859,0.0,197.51530930905525,0.0,-41.47448696235796
2859,0.0,197.26297684941596,0.0,-41.20129523580028
2859,0.0,197.0122152846691,0.0,-40.9447967086575
2859,0.0,196.76298850869387,0.0,-40.69419365348851
2859,0.0,196.51522681394735,0.0,-40.45497257057357
2859,0.0,196.26888522397485,0.0,-40.22309532361442
2859,0.0,196.02382322770123,0.0,-40.014160976263796
2859,0.0,195.780084108116,0.0,-39.79815930498944
2859,0.0,195.53754831790908,0.0,-39.60167753228306
2859,0.0,195.29628210056325,0.0,-39.394379405251506
2859,0.0,195.05603636673015,0.0,-39.22775303244105
2859,0.0,194.81686178484625,0.0,-39.05285342672214
2859,0.0,194.5786476510668,0.0,-38.896029742736495
2859,0.0,194.34129287170973,0.0,-38.755712815933315
2859,0.0,194.1047979549959,0.0,-38.61531290592198
2859,0.0,193.8690575384829,0.0,-38.49211676391352
2859,0.0,193.63414968600233,0.0,-38.35617421989757
2859,0.0,193.39984501144664,0.0,-38.25768624970645
2859,0.0,193.1662084520392,0.0,-38.1485952135627
2859,0.0,192.93314487797664,0.0,-38.055037141828706
2859,0.0,192.7006683800757,0.0,-37.95917829633723
2859,0.0,192.46868411364804,0.0,-37.87880586116212
2859,0.0,192.23720803120287,0.0,-37.795828671758514
2859,0.0,192.006150764391,0.0,-37.72744370621509
2859,0.0,191.7755301271114,0.0,-37.65615005539862
2859,0.0,191.54525943821315,0.0,-37.59900985790796
2859,0.0,191.31522262932356,0.0,-37.560821511864404
2859,0.0,191.0854619656667,0.0,-37.51573202445545
2859,0.0,190.85601753805153,0.0,-37.46409643806739
2859,0.0,190.62687712679465,0.0,-37.41445610343977
2859,0.0,190.39784039497366,0.0,-37.397527139745286
2859,0.0,190.16898942205202,0.0,-37.367196094482125
2859,0.0,189.94025225626427,0.0,-37.3486134621478
2859,0.0,189.7116593657106,0.0,-37.32505594392966
2859,0.0,189.48314150376805,0.0,-37.31280513813894
2859,0.0,189.25473053333377,0.0,-37.29535170152538
2859,0.0,189.02635948150802,0.0,-37.28883371974118
2859,0.0,188.79812749758833,0.0,-37.2661264633548
2859,0.0,188.56991809258085,0.0,-37.2624397381904
2859,0.0,188.34160642583316,0.0,-37.27913721799933
2859,0.0,188.11325477966162,0.0,-37.28566512981877
2859,0.0,187.88479225069696,0.0,-37.30377027056301
2859,0.0,187.65627929392548,0.0,-37.31200421303716
2859,0.0,187.42764701520076,0.0,-37.331487314936204
2859,0.0,187.19898307908983,0.0,-37.33665638956878
2859,0.0,186.97023580175807,0.0,-37.35026449313678
2859,0.0,186.7414449220788,0.0,-37.35738396240555
2859,0.0,186.51256019035208,0.0,-37.37270829254557
2859,0.0,186.28362267178548,0.0,-37.38132742215102
2859,0.0,186.05458386123928,0.0,-37.397866557714494
2859,0.0,185.8254859005961,0.0,-37.40752469132172
2859,0.0,185.59628307665056,0.0,-37.42464695885244
2859,0.0,185.36693783042878,0.0,-37.44790192279663
2859,0.0,185.13746486902264,0.0,-37.468755486486046
2859,0.0,184.90781079430758,0.0,-37.498327991434174
2859,0.0,184.678070459791,0.0,-37.51241264607863
2859,0.0,184.44826957891183,0.0,-37.5222987644297
2859,0.0,184.21833501216727,0.0,-37.54412723159135
2859,0.0,183.98828476644283,0.0,-37.563015502285516
2859,0.0,183.7581644660057,0.0,-37.574454161050525
2859,0.0,183.52794168686148,0.0,-37.591187067593644
2859,0.0,183.29766095392608,0.0,-37.600649866251956
2859,0.0,183.06729152672727,0.0,-37.61513202418572
2859,0.0,182.83687847555407,0.0,-37.62225502473527
2859,0.0,182.60639351857304,0.0,-37.63399593362357
2859,0.0,182.37581381378385,0.0,-37.64946652516872
2859,0.0,182.14524693967303,0.0,-37.64737150906023
2859,0.0,181.9145531689255,0.0,-37.66809141881976
2859,0.0,181.6838306380002,0.0,-37.67278743207586
2859,0.0,181.4530587873738,0.0,-37.68084044106377
2859,0.0,181.22228317705995,0.0,-37.68145432955931
2859,0.0,180.99148399630977,0.0,-37.68530295254967
2859,0.0,180.76079607803132,0.0,-37.66713581720132
2859,0.0,180.5300985282827,0.0,-37.668708460876864
2859,0.0,180.29943833748123,0.0,-37.662608425177744
2859,0.0,180.06879939384197,0.0,-37.65913915054019
2859,0.0,179.83822529990348,0.0,-37.64855037543315
2859,0.0,179.60770220797383,0.0,-37.64022267622568
2859,0.0,179.37722082736207,0.0,-37.63341197765185
2859,0.0,179.14688582621253,0.0,-37.6095108773013
2859,0.0,178.91654255978736,0.0,-37.61086044628595
2859,0.0,178.68627561863156,0.0,-37.598397919817224
