n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
2859,0.0,166.3869252087005,0.0,-35.38898131654121
2859,0.0,166.17075424079138,0.0,-35.28400700180862
2859,0.0,165.95526219851192,0.0,-35.173318284615455
2859,0.0,165.7403578015532,0.0,-35.07752662044004
2859,0.0,165.5260805226826,0.0,-34.97529009415458
2859,0.0,165.31243720517818,0.0,-34.87193460971187
2859,0.0,165.09946400735578,0.0,-34.762675214437614
2859,0.0,164.88707140032756,0.0,-34.66802730868451
2859,0.0,164.6753005465837,0.0,-34.56665874225946
2859,0.0,164.46419071510147,0.0,-34.458878541737334
2859,0.0,164.25365394454064,0.0,-34.36545418995199
2859,0.0,164.0437319225879,0.0,-34.2652234562394
2859,0.0,163.83447552127492,0.0,-34.15668714423923
2859,0.0,163.62578514747813,0.0,-34.06440553217751
2859,0.0,163.41771555919706,0.0,-33.96318407551369
2859,0.0,163.21026219248142,0.0,-33.86270585744029
2859,0.0,163.00333145836538,0.0,-33.77750254439779
2859,0.0,162.79698640736223,0.0,-33.68200580707473
2859,0.0,162.59127845850503,0.0,-33.5781141983802
2859,0.0,162.3862030833276,0.0,-33.474960109342405
2859,0.0,162.1817281358244,0.0,-33.37705165935292
2859,0.0,161.97789246373378,0.0,-33.27280036123874
2859,0.0,161.77464636393302,0.0,-33.176660683095214
2859,0.0,161.57204137005596,0.0,-33.072107392914816
2859,0.0,161.37003694443527,0.0,-32.97416968426166
2859,0.0,161.16860133546442,0.0,-32.8814134372527
2859,0.0,160.9677756122724,0.0,-32.781951761623674
2859,0.0,160.76760753073154,0.0,-32.674693099019585
2859,0.0,160.5680567165294,0.0,-32.57402348568454
2859,0.0,160.3691681415228,0.0,-32.466011325881645
2859,0.0,160.17089391260558,0.0,-32.365815633539405
2859,0.0,159.97328536013364,0.0,-32.25723944315507
2859,0.0,159.77633879980988,0.0,-32.14926321444513
2859,0.0,159.58005534207123,0.0,-32.04110428236044
2859,0.0,159.38435436168086,0.0,-31.94610514276165
2859,0.0,159.18924484849285,0.0,-31.849637166119457
2859,0.0,158.99477250100676,0.0,-31.74570802969839
2859,0.0,158.80097785317122,0.0,-31.635160756829833
2859,0.0,158.60786246671609,0.0,-31.52435717924942
2859,0.0,158.4154234957485,0.0,-31.414016818229946
2859,0.0,158.22370136402176,0.0,-31.29707627623232
2859,0.0,158.03261000236557,0.0,-31.194184510776843
2859,0.0,157.84223417786404,0.0,-31.0774538776065
2859,0.0,157.65253117735168,0.0,-30.967694555841483
2859,0.0,157.46346125286934,0.0,-30.864422560648535
2859,0.0,157.27506825349076,0.0,-30.753991254769222
2859,0.0,157.08723595065595,0.0,-30.66253234671947
2859,0.0,156.9013058950713,0.0,-30.35207143728431
2859,0.0,156.71712954230674,0.0,-30.065857532047527
2859,0.0,156.5346099792199,0.0,-29.795462258076267
2859,0.0,156.35354375402534,0.0,-29.558277720192425
2859,0.0,156.1738630696965,0.0,-29.33215906238894
2859,0.0,155.99547004607075,0.0,-29.122017343200696
2859,0.0,155.81827536814686,0.0,-28.92645445324886
2859,0.0,155.64219997019686,0.0,-28.743797342430128
2859,0.0,155.4671717414285,0.0,-28.572910736475002
2859,0.0,155.2930947546775,0.0,-28.417682697555914
2859,0.0,155.11995093477995,0.0,-28.265404147245107
2859,0.0,154.94764939663955,0.0,-28.127961229047603
2859,0.0,154.7761857541217,0.0,-27.991233197811006
2859,0.0,154.6055557332083,0.0,-27.85520176921633
2859,0.0,154.43564722423622,0.0,-27.737471071486304
2859,0.0,154.2664667526199,0.0,-27.618674077387357
2859,0.0,154.0979887744358,0.0,-27.504046115720037
2859,0.0,153.93018687511392,0.0,-27.393729356664803
2859,0.0,153.76444001929414,0.0,-27.058294659871635
2859,0.0,153.600567329084,0.0,-26.752386663510105
2859,0.0,153.43833210538526,0.0,-26.485118445768624
2859,0.0,153.27762240264326,0.0,-26.23612402353485
2859,0.0,153.118276738473,0.0,-26.01349050218781
2859,0.0,152.96017345036645,0.0,-25.81071736055221
2859,0.0,152.80324346674826,0.0,-25.619219119905715
2859,0.0,152.64743004757852,0.0,-25.436982698475823
2859,0.0,152.49256941174133,0.0,-25.28148295081699
2859,0.0,152.33862422254842,0.0,-25.132077547668906
2859,0.0,152.18549342832122,0.0,-24.9991682412318
2859,0.0,152.03311899675884,0.0,-24.875732044372413
2859,0.0,151.88147665052932,0.0,-24.756258374413733
2859,0.0,151.7305492827885,0.0,-24.639576647386484
2859,0.0,151.58028300887077,0.0,-24.531691043591934
2859,0.0,151.43067653021717,0.0,-24.424016667959183
2859,0.0,151.28170963612288,0.0,-24.319641039817313
2859,0.0,151.13339393990233,0.0,-24.21336873502654
2859,0.0,150.98573781452353,0.0,-24.105728759088784
2859,0.0,150.83877246185565,0.0,-23.99299415658773
2859,0.0,150.69245514726322,0.0,-23.8872355188205
2859,0.0,150.54673827461073,0.0,-23.78924655964458
2859,0.0,150.40164218249956,0.0,-23.687936509928207
2859,0.0,150.2571581560105,0.0,-23.58804855733002
2859,0.0,150.1132585104245,0.0,-23.49267967648751
2859,0.0,149.96995580263822,0.0,-23.39526014508642
2859,0.0,149.8272481382327,0.0,-23.29814925287548
2859,0.0,149.8320346025972,0.0,0.7811188709826524
2859,0.0,149.8264557815813,0.0,-0.9100694901711854
2859,0.0,149.8112369466035,0.0,-2.4816755234095424
2859,0.0,149.6400501042856,0.0,-27.915133931553967
2859,0.0,149.47161993785477,0.0,-27.465967407902568
2859,0.0,149.4529519064637,0.0,-3.0430319954340384
2859,0.0,149.42584622266236,0.0,-4.416751290229055
2859,0.0,149.39082916736234,0.0,-5.703722284749272
2859,0.0,149.34852570134456,0.0,-6.887989098089836
2859,0.0,149.2995214196379,0.0,-7.976086222963929
2859,0.0,149.24437577983886,0.0,-8.972384020240945
2859,0.0,149.18348150838708,0.0,-9.90411118972926
2859,0.0,149.11735354098238,0.0,-10.751477665702957
2859,0.0,149.04636605139322,0.0,-11.537460349748795
2859,0.0,148.97093403287803,0.0,-12.255500294299548
2859,0.0,148.89140580944868,0.0,-12.916504092817242
2859,0.0,148.80808978677686,0.0,-13.52701862544432
2859,0.0,148.72126238693426,0.0,-14.092292800536839
2859,0.0,148.6312710971983,0.0,-14.600847975573952
2859,0.0,148.53843198278904,0.0,-15.057842704029884
2859,0.0,148.4430006338423,0.0,-15.473138179899575
2859,0.0,148.34519215338906,0.0,-15.853341832659318
2859,0.0,148.24673327030854,0.0,-15.953558605078069
2859,0.0,148.14762158833165,0.0,-16.054147156036077
2859,0.0,148.0478556976611,0.0,-16.154947879192047
2859,0.0,147.94597738692798,0.0,-16.491784137243823
2859,0.0,147.84222595373595,0.0,-16.78973235773054
2859,0.0,147.7383277293293,0.0,-16.808264612901855
2859,0.0,147.6342322114685,0.0,-16.835001959033637
2859,0.0,147.5300060304291,0.0,-16.850998970624364
2859,0.0,147.42560472030655,0.0,-16.874221474275416
2859,0.0,147.31953294629014,0.0,-17.13909433897538
2859,0.0,147.21368355200147,0.0,-17.09810241510668
2859,0.0,147.10951576235604,0.0,-16.82153925494408
2859,0.0,147.00529775158526,0.0,-16.82476656391452
2859,0.0,146.9009996617991,0.0,-16.83285683589702
2859,0.0,146.79823290578088,0.0,-16.580993269245184
2859,0.0,146.6967824102715,0.0,-16.3640082280879
2859,0.0,146.59656157432724,0.0,-16.161153249985126
2859,0.0,146.49580357005635,0.0,-16.243285360626547
2859,0.0,146.39307695218858,0.0,-16.55611613213917
2859,0.0,146.29179210652993,0.0,-16.319327511255963
2859,0.0,146.19176692605603,0.0,-16.112042181093834
2859,0.0,146.0928280563358,0.0,-15.932824949506703
2859,0.0,145.99330158583246,0.0,-16.02323345477184
2859,0.0,145.89491662912195,0.0,-15.835328847577522
2859,0.0,145.79920497860545,0.0,-15.401078216708871
2859,0.0,145.7058282446271,0.0,-15.021525033059055
2859,0.0,145.6128858375592,0.0,-14.947871963324278
2859,0.0,145.52035739454965,0.0,-14.877566025349434
2859,0.0,145.4282015179606,0.0,-14.813985202557435
2859,0.0,145.33803491943377,0.0,-14.49064943078308
2859,0.0,145.24803017899896,0.0,-14.461118321395455
2859,0.0,145.15980693808237,0.0,-14.171468877038157
2859,0.0,145.0714814496632,0.0,-14.18450852498256
2859,0.0,144.9831070570908,0.0,-14.189009644568259
2859,0.0,144.8979855531545,0.0,-13.663543055071845
2859,0.0,144.81571545493716,0.0,-13.202781900171342
2859,0.0,144.73269405893538,0.0,-13.320294907828664
2859,0.0,144.649009713812,0.0,-13.42361163811171
2859,0.0,144.56637332561715,0.0,-13.252530042361954
2859,0.0,144.486344199759,0.0,-12.831540879263464
2859,0.0,144.40860766724165,0.0,-12.461207216530543
2859,0.0,144.32964625648378,0.0,-12.654791778977149
2859,0.0,144.2496678092639,0.0,-12.81501598795168
2859,0.0,144.1720693971826,0.0,-12.430998593979124
2859,0.0,144.09655566199558,0.0,-12.094475660516137
2859,0.0,144.019605231811,0.0,-12.321992927122293
2859,0.0,143.94304303990552,0.0,-12.257276001964694
2859,0.0,143.86854576225926,0.0,-11.924236963980206
2859,0.0,143.79424192454698,0.0,-11.890850114919076
2859,0.0,143.71843541809784,0.0,-12.128873712526316
2859,0.0,143.6430682090503,0.0,-12.056177010687133
2859,0.0,143.56981859728302,0.0,-11.715114889050856
2859,0.0,143.4983921986091,0.0,-11.421282225132638
2859,0.0,143.42859285192088,0.0,-11.158946287485144
2859,0.0,143.35861449550222,0.0,-11.18541530691864
2859,0.0,143.28856267841292,0.0,-11.195027014859058
2859,0.0,143.21851361986796,0.0,-11.19247723216866
2859,0.0,143.14687781649008,0.0,-11.44387305497505
2859,0.0,143.07715945742697,0.0,-11.135502682666706
2859,0.0,143.00750090397625,0.0,-11.123915563413362
2859,0.0,142.9379977700095,0.0,-11.097086262009173
2859,0.0,142.87040511026714,0.0,-10.790118763312508
2859,0.0,142.80451144728207,0.0,-10.517032568132942
2859,0.0,142.74016994995546,0.0,-10.267491907291928
2859,0.0,142.6738868569848,0.0,-10.575486601032278
2859,0.0,142.60760322442516,0.0,-10.57374970154189
2859,0.0,142.5430868304127,0.0,-10.290078242732594
2859,0.0,142.48017521473182,0.0,-10.032427408893534
2859,0.0,142.41871021683463,0.0,-9.800097036915684
2859,0.0,142.35517079432006,0.0,-10.12916861446097
2859,0.0,142.2882564734349,0.0,-10.665429573275624
2859,0.0,142.22343323897212,0.0,-10.330454189230315
2859,0.0,142.16061448317686,0.0,-10.009403229782974
2859,0.0,142.09956625605435,0.0,-9.725741770871338
2859,0.0,142.03849368480343,0.0,-9.728085684054195
2859,0.0,141.97753024597492,0.0,-9.70918592322976
2859,0.0,141.9184374415634,0.0,-9.409809000628167
2859,0.0,141.85957454835005,0.0,-9.371763476127864
2859,0.0,141.80265659032793,0.0,-9.060729983271912
2859,0.0,141.74601334975154,0.0,-9.01564452713282
2859,0.0,141.68802930986374,0.0,-9.227681837870254
2859,0.0,141.63079894986282,0.0,-9.106399703874395
2859,0.0,141.5742928332054,0.0,-8.989849305390582
2859,0.0,141.52034191126137,0.0,-8.582091953649696
2859,0.0,141.46781320011723,0.15710538161955548,-8.354664191576202
2859,0.0,141.4161038517191,0.15710538161955548,-8.223181781465735
2859,0.0,141.36690537686118,0.8247666606511778,-7.822789489446933
2859,0.0,141.3235399454838,1.7601704274526604,-6.894351987008347
2859,0.0,141.28122021959283,1.7601704274526604,-6.7271792394567935
2859,0.0,141.24404623000714,2.9090947420272397,-5.9084053952678905
2859,0.0,141.20803680445897,2.9090947420272397,-5.722540154730987
2859,0.0,141.1798254987839,4.2429305151893795,-4.482682312065968
2859,0.0,141.15088673150507,4.2429305151893795,-4.597666784653016
2859,0.0,141.12886040591493,5.744162146275387,-3.4989906027519995
2859,0.0,141.10796727056135,5.744162146275387,-3.318548395983247
2859,0.0,141.09651692360458,7.401212958988681,-1.8184759223489824
2859,0.0,141.08437155834434,7.401212958988681,-1.9286099776253645
