n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
333,0.0,228.11298047506426,143.6919249814425,-16.59734819401628
333,0.0,228.01296399958392,143.6919249814425,-16.341879577764715
333,0.0,227.91156688707306,143.11479770598132,-16.567464452502154
333,0.0,227.81347018813256,143.11479770598132,-16.02820368707107
333,0.0,227.71211514709594,142.55368352285151,-16.560590315393334
333,0.0,227.60961763552956,142.00898602169627,-16.747260718734676
333,0.0,227.50864177609515,142.00898602169627,-16.49863512199558
333,0.0,227.40654770466324,141.48109034125983,-16.681341878235
333,0.0,227.30601325641578,141.48109034125983,-16.426512119991514
333,0.0,227.20437916159642,140.97036281014115,-16.606185436510426
333,0.0,227.10429186152896,140.97036281014115,-16.353451739929024
333,0.0,227.00322979980837,140.47715061610583,-16.512719875268647
333,0.0,226.9036447711664,140.47715061610583,-16.271384669367666
333,0.0,226.80311465116677,140.00178150386665,-16.42580491945786
333,0.0,226.70410308870973,140.00178150386665,-16.177684953484846
333,0.0,226.60422251585996,139.54456350118616,-16.319674191976794
333,0.0,226.50579675490675,139.54456350118616,-16.08196974670483
333,0.0,226.4065865804445,139.10578467310788,-16.210136541651366
333,0.0,226.30681049152417,138.68571290407746,-16.302602366709912
333,0.0,226.20852269464464,138.68571290407746,-16.059427537861186
333,0.0,226.1096698785662,138.28459570767674,-16.15174708484936
333,0.0,226.01223325245638,138.28459570767674,-15.920353148848436
333,0.0,225.91431000010516,137.90266006365744,-15.999863923427661
333,0.0,225.81783135775638,137.90266006365744,-15.763826384779666
333,0.0,225.72093815100433,137.5401122819347,-15.831562840425546
333,0.0,225.62546318747079,137.5401122819347,-15.599833420075393
333,0.0,225.52960028625927,137.1971378931723,-15.663219285122953
333,0.0,225.43513566219664,137.1971378931723,-15.434752158341363
333,0.0,225.3404100817227,136.8739015655736,-15.477390315989455
333,0.0,225.24705648530545,136.8739015655736,-15.253219266876659
333,0.0,225.15351688376276,136.57054704747608,-15.283610993298453
333,0.0,225.05993519295095,136.2871971353356,-15.290488037949192
333,0.0,224.967691584657,136.2871971353356,-15.071856224871286
333,0.0,224.87543338554266,136.02395366667974,-15.07424024638484
333,0.0,224.78448723014552,136.02395366667974,-14.859862961807332
333,0.0,224.69355769666797,135.78089753760653,-14.857147075174947
333,0.0,224.60391878111253,135.78089753760653,-14.64627059145055
333,0.0,224.51437753264446,135.5580887444033,-14.630312582802087
333,0.0,224.42610363860905,135.5580887444033,-14.423237164263911
333,0.0,224.33805080686184,135.3555664488663,-14.387117382240039
333,0.0,224.25123544277204,135.3555664488663,-14.184925219984212
333,0.0,224.1647146800085,135.17334906690482,-14.136789756560612
333,0.0,224.07860889800614,135.01143438002404,-14.068985271413446
333,0.0,223.99369857444435,135.01143438002404,-13.87365707390982
333,0.0,223.9092062665362,134.86979966928882,-13.805356711991351
333,0.0,223.82588555758662,134.86979966928882,-13.613926960016864
333,0.0,223.74306123670584,134.74840187138543,-13.532821182143758
333,0.0,223.66138197427892,134.74840187138543,-13.345727933027636
333,0.0,223.58027603147292,134.64717775640636,-13.25205216451721
333,0.0,223.50028801889076,134.64717775640636,-13.069391447801749
333,0.0,223.42094875405354,134.56604412700088,-12.96339133658789
333,0.0,223.3426997600781,134.56604412700088,-12.785249934937738
333,0.0,223.26521243280624,134.50489803854478,-12.660799783213115
333,0.0,223.18878181010828,134.50489803854478,-12.488142840313435
333,0.0,223.1145683233047,134.46361703999548,-12.12588084678699
333,0.0,223.03976515869707,134.44205943511272,-12.222229409529486
333,0.0,222.96595224074963,134.44205943511272,-12.060431149840126
333,0.0,222.89309323695764,134.440064563734,-11.904569326265607
333,0.0,222.82122080280467,134.440064563734,-11.743371861963219
333,0.0,222.75036914330704,134.45745310280498,-11.576585575869448
333,0.0,222.68043749582452,134.45745310280498,-11.426263086610927
333,0.0,222.61159773863486,134.49402738687044,-11.247857083078033
333,0.0,222.5436504998491,134.49402738687044,-11.102026826535957
333,0.0,222.4781305497095,134.5495717477401,-10.705427580603393
333,0.0,222.4121624432451,134.5495717477401,-10.778652683338201
333,0.0,222.34743094355758,134.6238528730426,-10.576601181965053
333,0.0,222.283531922864,134.6238528730426,-10.440580877262665
333,0.0,222.22095267852546,134.7166201833843,-10.224940142473699
333,0.0,222.1597145403046,134.8276062278235,-10.005814297747131
333,0.0,222.09928488034043,134.8276062278235,-9.873715518536333
333,0.0,222.04029864468717,134.9565270973687,-9.63787171225343
333,0.0,221.9820806913605,134.9565270973687,-9.512340621472033
333,0.0,221.9253568091653,135.10308285619604,-9.268221536154742
333,0.0,221.86936260726466,135.10308285619604,-9.148997703813258
333,0.0,221.81488484296418,135.2669579902723,-8.901224119213818
333,0.0,221.76107611092772,135.2669579902723,-8.791909682366516
333,0.0,221.7088676906422,135.4478218730517,-8.530431742907355
333,0.0,221.65732060093865,135.4478218730517,-8.422375698344469
333,0.0,221.60742041176923,135.64532924789765,-8.153285530185801
333,0.0,221.55814386412305,135.64532924789765,-8.051387571640712
333,0.0,221.51053502442693,135.85912072685653,-7.778897640760294
333,0.0,221.4646406923096,136.08882330538782,-7.498761030737026
333,0.0,221.41931015546945,136.08882330538782,-7.4066414626119785
333,0.0,221.37577118026493,136.3340508926251,-7.113914845670321
333,0.0,221.33275809084756,136.3340508926251,-7.027989380253004
333,0.0,221.2915771379819,136.59440485671166,-6.728633151651146
333,0.0,221.2508859136573,136.59440485671166,-6.648615486507546
333,0.0,221.2120658516935,136.86947458472343,-6.342882757734552
333,0.0,221.1736998993452,136.86947458472343,-6.268684935665572
333,0.0,221.13724249503585,137.15883805665322,-5.95684369079779
333,0.0,221.10120405352689,137.15883805665322,-5.888388572797359
333,0.0,221.06711003347013,137.4620624328962,-5.570685903633337
333,0.0,221.03338298986895,137.4620624328962,-5.510724932039459
333,0.0,221.00161952681714,137.7787046546355,-5.189891822049767
333,0.0,220.97182426360908,138.10831205648742,-4.868303956876181
333,0.0,220.94235603015758,138.10831205648742,-4.814869951383601
333,0.0,220.9149363088032,138.4504229907241,-4.480159716460713
333,0.0,220.88779300869464,138.4504229907241,-4.434994730484055
333,0.0,220.86272707395955,138.8045674623514,-4.095570104603568
333,0.0,220.83790645950302,138.8045674623514,-4.055486764021268
333,0.0,220.81518949367663,139.1702677742751,-3.7117676675191484
333,0.0,220.79269829384313,139.1702677742751,-3.6748793383612526
333,0.0,220.77226790591249,139.54703918174945,-3.3381594150975458
333,0.0,220.75207869738878,139.54703918174945,-3.298752659302257
333,0.0,220.73403600694724,139.93439055525937,-2.948029042602546
333,0.0,220.71615405183456,139.93439055525937,-2.921766195645047
333,0.0,220.70078315555372,140.3318250509477,-2.5114795819111273
333,0.0,220.6871593223478,140.73884078765965,-2.226023668292533
333,0.0,220.67363263508037,140.73884078765965,-2.2101508111422907
333,0.0,220.6623077785008,141.15493152964,-1.8503895640193273
333,0.0,220.65105112565138,141.15493152964,-1.839245628587665
333,0.0,220.64200753798335,141.57958737388108,-1.4776487564897443
333,0.0,220.63299996745744,141.57958737388108,-1.471763848064874
333,0.0,220.62640165890022,142.0122954410892,-1.078110014787675
333,0.0,220.61960520649575,142.0122954410892,-1.1104851097421098
333,0.0,220.61503738179437,142.4525405692028,-0.7463454480271144
333,0.0,220.61044166893248,142.4525405692028,-0.7509021468950703
333,0.0,220.60808226054078,142.89980600837143,-0.38550816379658837
333,0.0,220.60566759753564,142.89980600837143,-0.3945363187555703
333,0.0,220.60549200227453,143.35357411627587,-0.02869083916170723
333,0.0,220.60748211174197,143.81332705265194,0.3251677196903263
333,0.0,220.60935954529913,143.81332705265194,0.3067573913070681
333,0.0,220.61347522831755,144.27854747185884,0.672469170147325
333,0.0,220.6174469890341,144.27854747185884,0.6489534352220722
333,0.0,220.6236537443565,144.7487192123204,1.0141333971194981
333,0.0,220.62969068823293,144.7487192123204,0.9863875863723167
333,0.0,220.63795931283155,145.22332798165706,1.3510260866089174
333,0.0,220.6460274841576,145.22332798165706,1.318273650312711
333,0.0,220.65620461919772,145.7018620363178,1.6628611883571645
333,0.0,220.66628163471486,145.7018620363178,1.6465024716515082
333,0.0,220.67857357139846,146.18381285451966,2.00840259663161
333,0.0,220.6906098835902,146.18381285451966,1.9666356313134556
333,0.0,220.70484599118015,146.66867580130466,2.3260643286357
333,0.0,220.72136627834573,147.15595078452594,2.6992807150373666
333,0.0,220.7373909883165,147.15595078452594,2.618307427382148
333,0.0,220.75559125777474,147.64514290058955,2.973776173787661
333,0.0,220.77345788820918,147.64514290058955,2.919262267720532
333,0.0,220.7934767867114,148.13576306878562,3.270925385357975
333,0.0,220.81313836084885,148.13576306878562,3.2125414869909825
333,0.0,220.83493371787833,148.62732865306637,3.561184277085764
333,0.0,220.85634864029254,148.62732865306637,3.4990243515336688
333,0.0,220.87987701723546,149.11936407014483,3.8443456522038044
333,0.0,220.90300243773638,149.11936407014483,3.7785058431215734
333,0.0,220.92821920076966,149.61140138281866,4.120214223224584
333,0.0,220.95301108585738,149.61140138281866,4.050792618550845
333,0.0,220.97987040690128,150.1029808774469,4.388594858315445
333,0.0,221.00869904575316,150.59365162454597,4.710365389758096
333,0.0,221.0370565844824,150.59365162454597,4.6333914568528485
333,0.0,221.0674363587241,151.08297202150553,4.963808311311918
333,0.0,221.09732112442157,151.08297202150553,4.882927936545084
333,0.0,221.12918437462596,151.57051031646247,5.206196232126208
333,0.0,221.16053404202773,151.57051031646247,5.122280974432461
333,0.0,221.1938483945257,152.05584511241958,5.443294558403244
333,0.0,221.2266376496564,152.05584511241958,5.3574979143862835
333,0.0,221.26134205014571,152.53856585073592,5.670417107691404
333,0.0,221.29549475309926,152.53856585073592,5.5802742122405435
333,0.0,221.33097248123093,153.01827327316892,5.796772562079054
333,0.0,221.36648875885246,153.01827327316892,5.803071235555027
333,0.0,221.40386478957413,153.49457986169793,6.106939783819587
333,0.0,221.44298370532113,153.9671102554133,6.391713038074595
333,0.0,221.48149158932557,153.9671102554133,6.291875415256117
333,0.0,221.52178499807397,154.43550164381094,6.583615653138021
333,0.0,221.56146949023696,154.43550164381094,6.484123629809728
333,0.0,221.60287938048415,154.8994041358893,6.766039659946783
333,0.0,221.6436455580687,154.8994041358893,6.660862240275971
333,0.0,221.6861221681617,155.35848110450848,6.940333016911385
333,0.0,221.7279409817046,155.35848110450848,6.832854404448159
333,0.0,221.77140947708028,155.81240950552746,7.102399014208393
333,0.0,221.8142324267614,155.81240950552746,6.996922092009037
333,0.0,221.85868605746435,156.26088017130226,7.263362123618168
333,0.0,221.9024785049613,156.26088017130226,7.155330159089303
333,0.0,221.94785808146824,156.70359807818758,7.414654145777071
333,0.0,221.99467746343325,157.14028258774957,7.649906660904794
333,0.0,222.04078361038592,157.14028258774957,7.533369854082937
333,0.0,222.08761462966197,157.5706676614628,7.651808102993559
333,0.0,222.13374600567104,157.5706676614628,7.537492076941962
333,0.0,222.1821842261401,157.9945020487262,7.914411721315834
333,0.0,222.22989929197055,157.9945020487262,7.796254128148667
333,0.0,222.27899308411799,158.4115494480997,8.021526807818427
333,0.0,222.32733795846897,158.4115494480997,7.899159723951821
333,0.0,222.37702215141695,158.82158864172607,8.117993502318521
333,0.0,222.42595361278273,158.82158864172607,7.995003276843116
333,0.0,222.47618392160703,159.22441360296537,8.207224399961683
333,0.0,222.52565765176888,159.22441360296537,8.08360559282523
333,0.0,222.5763888273091,159.61983357733527,8.28906195239196
333,0.0,222.62825861843015,160.00767313690835,8.475102488392697
333,0.0,222.68058291331553,160.00767313690835,8.549364711180155
333,0.0,222.73276702830418,160.38777220838102,8.526460454848666
333,0.0,222.78416881385738,160.38777220838102,8.398634180598048
333,0.0,222.83669750839755,160.759986075087,8.582761954267541
333,0.0,222.8884817169347,160.759986075087,8.461118989444959
333,0.0,222.94137268528874,161.12418535328675,8.641954552406629
333,0.0,222.99348052405955,161.12418535328675,8.513997540511117
333,0.0,223.0466206182964,161.48025594312028,8.682659697804894
333,0.0,223.09897615137848,161.48025594312028,8.554468778747536
333,0.0,223.15232093877057,161.82809895466283,8.716104896479827
333,0.0,223.2048803188547,161.82809895466283,8.58777572286479
333,0.0,223.2583860614605,162.16763060957967,8.742403670828672
333,0.0,223.31272729021123,162.49878211892084,8.878915319571016
333,0.0,223.3663037127143,162.49878211892084,8.753952191856627
333,0.0,223.42072717054668,162.8214995376492,8.89235088350034
333,0.0,223.4743518616665,162.8214995376492,8.761838891702773
333,0.0,223.5288124200072,163.13574359653617,8.898412805162174
333,0.0,223.5824721962786,163.13574359653617,8.767571520442472
333,0.0,223.63689292028377,163.44148951210525,8.891904198345086
333,0.0,223.69051564860723,163.44148951210525,8.761518186722412
333,0.0,223.7448590022934,163.73872677534158,8.879262516760942
333,0.0,223.79843830455565,163.73872677534158,8.754422721108575
